date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-7.21294355392456,0,0.134556278586388,
1981-01-02,-9.02655792236328,0,0.0903069451451302,
1981-01-03,-6.57712984085083,0,0.15483470261097,
1981-01-04,-3.14666485786438,0.143988251686096,0.304693967103958,
1981-01-05,0.0415097028017044,0.00911618955433369,0.251005500555038,
1981-01-06,-4.76737642288208,4.55872249603272,0.116769500076771,
1981-01-07,-2.37631058692932,0.279163688421249,0.225661382079124,
1981-01-08,-5.01918888092041,0.156960442662239,0.13218380510807,
1981-01-09,-5.52385663986206,1.20100593566895,0.121208243072033,
1981-01-10,-4.59850835800171,0,0.0975773558020592,
1981-01-11,-4.60135793685913,0,0.0947869494557381,
1981-01-12,-2.73975658416748,0,0.314267039299011,
1981-01-13,-3.00640940666199,0,0.155414193868637,
1981-01-14,-2.55625438690186,0.000173031890881248,0.0366702973842621,
1981-01-15,-7.16045761108398,0.00412356900051236,0.138224944472313,
1981-01-16,-3.04330992698669,0,0.279393047094345,
1981-01-17,-5.2387056350708,0,0.271747827529907,
1981-01-18,-2.29458785057068,0.821904122829437,0.256038129329681,
1981-01-19,-0.377102017402649,0.812923610210419,0.262914896011353,
1981-01-20,2.12888431549072,0.54717344045639,0.218359410762787,
1981-01-21,0.1049914509058,1.89176416397095,0.206423327326775,
1981-01-22,0.949048936367035,0.197238460183144,0.376199901103973,
1981-01-23,1.82135319709778,0.220779150724411,0.242375105619431,
1981-01-24,0.0246013086289167,0.0775981992483139,0.383875459432602,
1981-01-25,-1.36679303646088,0.382007122039795,0.279233485460281,
1981-01-26,-3.63263869285583,0.266000658273697,0.150055274367332,
1981-01-27,-6.62700223922729,0.265854209661484,0.116773590445519,
1981-01-28,-8.00947952270508,0.154590368270874,0.220174163579941,
1981-01-29,-6.94937801361084,0.305959910154343,0.180032521486282,
1981-01-30,-7.1827335357666,0.369185775518417,0.188115000724792,
1981-01-31,-8.02973556518555,0.00579803297296166,0.251504093408585,
