date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,2.13747978210449,0,0.791411817073822,0.114976021644618
1981-01-02,0.319084614515305,0,0.969909429550171,0.111782243265601
1981-01-03,-1.83578610420227,0,0.949068665504456,0.105394686507566
1981-01-04,-6.70613479614258,0,1.08079099655151,0.0798444594754291
1981-01-05,-3.17713189125061,0,1.22100341320038,0.0862320162334635
1981-01-06,1.1094161272049,0.390369057655334,1.00571835041046,0.0926195729914978
1981-01-07,0.194526642560959,0.00290820165537298,0.886096239089966,0.0926195729914978
1981-01-08,-0.636800944805145,0,0.842337191104889,0.0862320162334635
1981-01-09,-3.20615720748901,0,0.89988511800766,0.0830382378544463
1981-01-10,-7.48975324630737,0,0.879019558429718,0.0798444594754291
1981-01-11,-7.52798843383789,0.000111686204036232,0.804388344287872,0.076650681096412
1981-01-12,-2.20116758346558,0,1.21614718437195,0.0734569027173948
1981-01-13,0.665953814983368,0,0.972801446914673,0.0638755675803433
1981-01-14,0.186623200774193,1.55563611770049e-05,1.00563526153564,0.0638755675803433
1981-01-15,-1.41289293766022,0.000464109296444804,0.96827894449234,0.057488010822309
1981-01-16,-6.83918333053589,0,0.971546649932861,0.0479066756852575
1981-01-17,-6.09967660903931,0,1.10819756984711,0.038325340548206
1981-01-18,0.552479803562164,0,1.48021030426025,0.0447128973062403
1981-01-19,3.87233781814575,0.126624137163162,0.791784703731537,0.0511004540642747
1981-01-20,2.28207898139954,0.0955855846405029,0.703675448894501,0.0511004540642747
1981-01-21,0.779853045940399,0.00116778665687889,1.08974480628967,0.0606817892013261
1981-01-22,2.84059524536133,0,1.23946404457092,0.0415191189272232
1981-01-23,5.58743906021118,0,1.3672947883606,0.0511004540642747
1981-01-24,9.52857494354248,0,1.5158519744873,0.0542942324432918
1981-01-25,9.64957714080811,0,2.01896858215332,0.0606817892013261
1981-01-26,3.41229319572449,0,1.48845767974854,0.057488010822309
1981-01-27,1.79465007781982,1.0992621355399e-06,1.24280202388763,0.0479066756852575
