date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-7.03030395507812,0,0.102129325270653,0.010501396381724
1981-01-02,-10.1139717102051,0,0.0969973653554916,0.00900119665910581
1981-01-03,-7.94565296173096,0,0.198194488883019,0.00825109707723065
1981-01-04,-1.19638419151306,0.149540990591049,0.304959177970886,0.00900119665910581
1981-01-05,-1.10710966587067,0.118740990757942,0.0586734488606453,0.00975129624098096
1981-01-06,-2.81971073150635,3.68445253372192,0.188313767313957,0.00975129624098096
1981-01-07,-4.0101490020752,2.42334461212158,0.0119649833068252,0.00900119665910581
1981-01-08,-6.16796684265137,0.845726668834686,0.102938890457153,0.00900119665910581
1981-01-09,-6.99465227127075,0.729692757129669,0.15594170987606,0.00900119665910581
1981-01-10,-6.9085578918457,0.0952868089079857,0.0689357370138168,0.00900119665910581
1981-01-11,-4.63064670562744,0,0.106555484235287,0.00900119665910581
1981-01-12,-2.54278087615967,0,0.226006999611855,0.00900119665910581
1981-01-13,-2.79642391204834,0,0.093046098947525,0.00900119665910581
1981-01-14,-3.98025226593018,0,0.0323708392679691,0.00900119665910581
1981-01-15,-4.36269521713257,0,0.201189637184143,0.00900119665910581
1981-01-16,-6.09298610687256,6.50253658864354e-19,0.128855973482132,0.00900119665910581
1981-01-17,-8.14961719512939,1.11443986317496e-18,0.0990981459617615,0.00900119665910581
1981-01-18,-6.61802244186401,0,0.226159974932671,0.010501396381724
1981-01-19,0.424297720193863,6.42132145003416e-05,0.348367363214493,0.0120015955454744
1981-01-20,3.01153445243835,0,0.0897434130311012,0.0140268655901599
1981-01-21,0.963657438755035,0,0.15423321723938,0.0150019949907108
1981-01-22,1.12252378463745,5.60218222744879e-06,0.370102435350418,0.0157520940137182
1981-01-23,1.08355247974396,1.00505685806274,0.093186192214489,0.0157520940137182
1981-01-24,-3.25139212608337,0.0795149207115173,0.0472630113363266,0.0157520940137182
1981-01-25,-3.94423460960388,0.567824244499207,0.0570555999875069,0.0150019949907108
1981-01-26,-3.95354175567627,0.0110054267570376,0.171557530760765,0.0142518948499678
1981-01-27,-5.95024919509888,0.00301939807832241,0.110343746840954,0.0135017958269605
1981-01-28,-8.33119010925293,0.348064869642258,0.220876693725586,0.0135017958269605
1981-01-29,-9.16695594787598,0.282127767801285,0.102047853171825,0.0127516956862174
1981-01-30,-9.37341976165771,0.16387377679348,0.108277417719364,0.0127516956862174
1981-01-31,-8.93507671356201,0.0638079047203064,0.156281039118767,0.0135017958269605
1981-02-01,-11.5849447250366,5.16414593221271e-06,0.152042299509048,0.0135017958269605
1981-02-02,-9.37304210662842,0,0.246266201138496,0.0135017958269605
1981-02-03,-6.78526782989502,0,0.187162905931473,0.0138768453384642
1981-02-04,-8.04340744018555,0,0.0933705270290375,0.0138768453384642
1981-02-05,-8.60440254211426,0.00362858269363642,0.173878788948059,0.0138768453384642
1981-02-06,-11.4069080352783,0.297902047634125,0.149261891841888,0.0135017958269605
1981-02-07,-17.3266334533691,2.12617135047913,0.228282868862152,0.0127516956862174
1981-02-08,-17.0326862335205,0.443126887083054,0.14062787592411,0.0120015955454744
1981-02-09,-22.761833190918,0.0611231923103333,0.100490741431713,0.011251496522467
1981-02-10,-22.2252197265625,0.308801203966141,0.167307674884796,0.010501396381724
1981-02-11,-19.641939163208,1.35325872898102,0.176514029502869,0.00975129624098096
1981-02-12,-18.3721923828125,1.28094053268433,0.201434448361397,0.00900119665910581
1981-02-13,-12.0562477111816,0.737526476383209,0.408508867025375,0.00900119665910581
1981-02-14,-0.605930089950562,0.100598111748695,0.995853304862976,0.00825109707723065
1981-02-15,4.11631631851196,0.747825682163239,0.818952322006226,0.00825109707723065
1981-02-16,2.6167631149292,0.0309888627380133,0.356362611055374,0.00900119665910581
