date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-22.1542587280273,0.593165159225464,0.139181539416313,0.654849631878303
1981-01-02,-18.929256439209,5.78129863739014,0.19806207716465,0.643155917659587
1981-01-03,-34.4170036315918,0.149262800812721,0.0628928765654564,0.63146220344087
1981-01-04,-30.1342468261719,3.17472386360168,0.0647672563791275,0.615870522526894
1981-01-05,-22.7037773132324,1.00902342796326,0.161810040473938,0.608074700656609
1981-01-06,-18.9987831115723,5.36179351806641,0.186392068862915,0.596380949264482
1981-01-07,-10.7093925476074,6.04271173477173,0.217327550053597,0.588585127394197
1981-01-08,-18.450008392334,1.14989817142487,0.192514345049858,0.57689137600207
1981-01-09,-22.6907901763916,0.0271002817898989,0.126892641186714,0.572993446480221
1981-01-10,-18.166374206543,2.43976950645447,0.173377126455307,0.56519762460994
1981-01-11,-22.0502662658691,4.84601926803589,0.142742291092873,0.557401802739659
1981-01-12,-25.0133934020996,0.059615109115839,0.125040158629417,0.549605980869374
1981-01-13,-27.5630893707275,0,0.106629766523838,0.541810121825682
1981-01-14,-23.6608142852783,0,0.131019443273544,0.537912229477247
1981-01-15,-20.5626964569092,0,0.122229099273682,0.534014299955397
1981-01-16,-21.9383392333984,0.139819905161858,0.15868815779686,0.526218478085116
1981-01-17,-22.4746189117432,0.0346594117581844,0.0979799702763557,0.522320548563271
1981-01-18,-20.8460063934326,2.87709021568298,0.1866634786129,0.518422656214835
1981-01-19,-11.9529514312744,0.551128089427948,0.27934205532074,0.514524726692986
1981-01-20,-20.0242652893066,0.016930965706706,0.178398445248604,0.51062683434455
1981-01-21,-20.9025745391846,5.12563514709473,0.183019921183586,0.506728904822705
1981-01-22,-13.230640411377,1.31554138660431,0.257138788700104,0.506728904822705
1981-01-23,-12.6733732223511,1.0642204284668,0.191595122218132,0.506728904822705
1981-01-24,-12.0189743041992,0.489377051591873,0.17993052303791,0.506728904822705
1981-01-25,-12.5847692489624,2.70651030540466,0.258965790271759,0.506728904822705
1981-01-26,-5.10544204711914,3.92160940170288,0.446329563856125,0.506728904822705
1981-01-27,-9.73269271850586,0.487614512443543,0.317622035741806,0.502830975300859
1981-01-28,-19.4685115814209,0.0237671155482531,0.148902013897896,0.498933082952424
1981-01-29,-21.2271575927734,0.307220548391342,0.171609535813332,0.495035153430574
1981-01-30,-20.4254398345947,0.0314525552093983,0.185412421822548,0.495035153430574
1981-01-31,-17.8023738861084,0.00161982397548854,0.293729603290558,0.491137261082139
1981-02-01,-9.44618511199951,8.67094326019287,0.793484687805176,0.495035153430574
1981-02-02,-1.64502966403961,21.75510597229,0.277138978242874,0.506728904822705
1981-02-03,-20.3818130493164,0.823779404163361,0.244401425123215,0.545708051347528
1981-02-04,-26.4953842163086,0.0215263310819864,0.147980004549027,0.592483019742633
1981-02-05,-25.9676933288574,0.176348090171814,0.19199937582016,0.619768414875329
1981-02-06,-17.9836959838867,1.01314604282379,0.303865343332291,0.623666344397175
1981-02-07,-11.6482267379761,1.00960385799408,0.349174648523331,0.619768414875329
1981-02-08,-7.28678798675537,7.7958722114563,0.458131641149521,0.611972593005044
1981-02-09,-9.21059894561768,2.4605700969696,0.364682465791702,0.600278841612918
1981-02-10,-9.73139762878418,6.30507612228394,0.390334695577621,0.600278841612918
1981-02-11,0.512531340122223,30.3649101257324,0.654545664787293,0.627564273919021
1981-02-12,-18.1664447784424,3.54167151451111,0.30341237783432,0.678237134662564
1981-02-13,-19.1385669708252,0.634450972080231,0.291626155376434,0.779582930496469
1981-02-14,-12.5721645355225,0.771702706813812,0.418193340301514,0.880928726330373
1981-02-15,-13.8069438934326,0.0810159295797348,0.515060722827911,1.00566195060171
1981-02-16,-2.85987091064453,2.94023752212524,0.91190767288208,1.00176409542669
1981-02-17,2.7998673915863,0.546988964080811,0.756755292415619,0.966682804076891
1981-02-18,2.69424724578857,0.178597003221512,0.579498708248138,0.912112013811505
1981-02-19,2.63272643089294,10.1939668655396,0.30962872505188,0.896520370070939
1981-02-20,4.22584629058838,16.0195293426514,0.614231526851654,1.21614940131322
1981-02-21,5.00721549987793,7.31232166290283,0.412552237510681,1.71508244709223
1981-02-22,3.07785940170288,3.44820976257324,0.242815181612968,2.18283220539011
1981-02-23,4.2735013961792,0.0432178117334843,1.22575557231903,2.72854025673764
1981-02-24,4.29524898529053,0.120778657495976,1.3412356376648,3.21577958829793
1981-02-25,1.49294590950012,0.00996892433613539,0.818364977836609,3.46914404070929
1981-02-26,-1.23110735416412,0.0869609415531158,0.613023340702057,3.6640397733334
1981-02-27,-4.86346054077148,0.12765084207058,0.706532001495361,3.50812318723411
1981-02-28,-5.83812952041626,4.11137294769287,0.619869351387024,3.23526916156034
1981-03-01,-3.85140442848206,1.98765301704407,0.517338514328003,2.76751940326246
1981-03-02,-6.30998277664185,3.17535948753357,0.698041379451752,2.53364452411352
1981-03-03,-11.6621284484863,1.13712954521179,0.503429234027863,2.31925921822699
1981-03-04,-14.9315357208252,0.000514306244440377,0.581324577331543,2.15164891790898
1981-03-05,-11.4510202407837,0.994719624519348,0.637394487857819,1.94895732624117
1981-03-06,-3.73208022117615,0.538343787193298,0.645216107368469,1.77355116687947
1981-03-07,-1.01402175426483,0.0627981349825859,0.763797461986542,1.656613727305
1981-03-08,-2.50876116752625,0.443415492773056,0.792402923107147,1.52018671446811
1981-03-09,-3.0473906993866,0.85709673166275,0.433574497699738,1.42273884815606
1981-03-10,-4.54535865783691,0.210978373885155,0.745388507843018,1.3174951228003
1981-03-11,-6.70458793640137,0.307098656892777,0.700598835945129,1.20835354226953
1981-03-12,-7.09219741821289,1.60781848430634,0.730965256690979,1.14988482248229
1981-03-13,-4.30625486373901,5.09923410415649,0.857874155044556,1.07192652943264
1981-03-14,-12.861252784729,2.10793662071228,0.452843725681305,1.00176409542669
1981-03-15,-17.5588226318359,0.337294310331345,0.712879598140717,0.935499516595762
1981-03-16,-15.191704750061,0.204822435975075,0.640725374221802,0.877030796808527
1981-03-17,-19.681941986084,10.6200037002563,0.42968225479126,0.834153720761858
1981-03-18,-10.724157333374,5.15173387527466,0.437432080507278,0.822460006543138
1981-03-19,-4.39910507202148,2.82094192504883,0.935945391654968,0.834153720761858
1981-03-20,-0.808161556720734,0.407696545124054,0.878257930278778,0.84974536450242
1981-03-21,-1.49301040172577,0.045414499938488,0.932891368865967,0.845847509327399
1981-03-22,-6.36510562896729,0.0168626047670841,1.11747264862061,0.830255791240009
1981-03-23,-3.43054032325745,0,1.25466656684876,0.806868362802576
1981-03-24,-2.97159218788147,0.000656281365081668,1.24933111667633,0.779582930496469
1981-03-25,-4.61490917205811,0,1.25894212722778,0.771787071452773
1981-03-26,-1.10701036453247,0.0538797751069069,1.40176045894623,0.760093357234057
1981-03-27,-2.67038226127625,0.00238630804233253,1.08452582359314,0.752297498190362
1981-03-28,-1.60933637619019,4.53976917266846,1.62340545654297,0.752297498190362
1981-03-29,2.76548647880554,3.04600310325623,1.06410002708435,0.775685000974623
1981-03-30,0.634593427181244,28.7682437896729,0.244688495993614,0.888724511027244
1981-03-31,0.0863088369369507,0.699163019657135,0.983446598052979,1.13039524921988
1981-04-01,2.59196209907532,8.42859077453613,1.74487042427063,1.44222842141847
1981-04-02,2.4053053855896,0.771507799625397,1.19863176345825,1.92946775297876
1981-04-03,1.14983081817627,1.04351997375488,1.40569853782654,3.13782129524829
1981-04-04,6.1821460723877,14.1034479141235,0.500457644462585,4.59953928992917
1981-04-05,7.5115180015564,11.3984327316284,1.03104162216187,7.32807954666681
1981-04-06,-0.991108238697052,1.16416728496552,1.08545064926147,14.2663676280854
1981-04-07,-0.567325174808502,0.824494183063507,1.93028259277344,11.7717022504967
1981-04-08,3.9894495010376,19.3972301483154,0.958317041397095,10.4464112686527
1981-04-09,4.04900026321411,21.0641555786133,0.257800042629242,12.3174103018442
1981-04-10,4.59013366699219,2.56662392616272,2.02978587150574,16.4491998334755
1981-04-11,5.87038516998291,0.621735811233521,1.78050172328949,15.4357420238301
1981-04-12,-2.34103894233704,0.0814829468727112,1.55528700351715,14.0324927489364
1981-04-13,-0.346379637718201,0.0868730321526527,2.212566614151,11.6547648109222
