date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,20.7263679504395,40.5952644348145,1.29254281520844,4.475998
1981-01-02,21.2543487548828,2.21980237960815,2.83730506896973,3.505856
1981-01-03,22.6251926422119,1.49776005744934,4.79044437408447,3.132483
1981-01-04,25.0750370025635,0.0344469584524632,4.81364917755127,2.590107
1981-01-05,24.3439483642578,0.66649729013443,5.34153699874878,2.089366
1981-01-06,23.8650932312012,0.318023145198822,5.22724437713623,1.848062
1981-01-07,23.1950492858887,0.00592206604778767,4.63723039627075,1.720694
1981-01-08,22.6955852508545,0.890559196472168,4.40379762649536,1.595565
1981-01-09,22.3653259277344,20.0036659240723,2.94807052612305,2.089366
1981-01-10,20.6625785827637,19.4204998016357,1.53387057781219,4.698052
1981-01-11,22.025016784668,1.90557336807251,3.66780710220337,3.823491
1981-01-12,21.7336845397949,8.65374755859375,1.63431525230408,3.19404
1981-01-13,21.0633144378662,16.7622356414795,1.48603105545044,3.84498
1981-01-14,24.235933303833,6.33136653900147,4.22722434997559,5.240204
1981-01-15,23.4558773040772,3.5552990436554,4.26940536499023,4.542257
1981-01-16,23.5630264282227,3.06385350227356,4.78402042388916,3.442955
1981-01-17,24.0815353393555,0.00145906221587211,4.8267297744751,2.708745
1981-01-18,22.9199104309082,0.038636889308691,5.23551034927368,2.37544
1981-01-19,21.9805679321289,0,4.61557006835938,2.183829
1981-01-20,23.4738426208496,0.0263318549841642,4.46710824966431,2.033181
1981-01-21,23.4388637542725,0.195067748427391,4.77942895889282,1.903128
1981-01-22,23.8355731964111,8.05465126037598,3.3202211856842,2.279187
1981-01-23,20.903923034668,12.9046630859375,1.60560369491577,2.969524
1981-01-24,22.6179714202881,3.80248427391052,3.80229663848877,3.422138
1981-01-25,23.2634544372559,13.6479339599609,4.69106721878052,3.050779
1981-01-26,22.288948059082,11.9183740615845,4.36489677429199,3.484814
1981-01-27,22.1229858398438,4.04198741912842,3.89660263061523,2.949154
1981-01-28,21.9528465270996,8.9852991104126,3.80346965789795,3.071149
1981-01-29,22.4280185699463,8.96071434020996,4.41545295715332,2.888716
1981-01-30,23.760705947876,6.98412322998047,4.33316707611084,2.453114
1981-01-31,23.0334453582764,1.77847766876221,3.50294709205627,2.202856
1981-02-01,23.0180015563965,4.48331737518311,4.95015382766724,3.214634
1981-02-02,24.2228374481201,0.000108524756797124,4.62104225158691,2.127196
1981-02-03,24.5837154388428,0.105730764567852,4.08159303665161,1.940062
1981-02-04,24.4224224090576,0.113534994423389,4.99276971817017,1.811575
1981-02-05,23.4711360931397,0.0442343316972256,5.09289693832398,1.738826
1981-02-06,23.8369598388672,1.72323167324066,3.83361911773682,2.6689
1981-02-07,21.6129951477051,2.63585901260376,3.4706449508667,1.848062
1981-02-08,21.8752040863037,0.332796812057495,3.96207046508789,1.684879
1981-02-09,22.9795551300049,0.171418502926826,3.85218977928162,1.631156
1981-02-10,21.9246101379395,7.38815212249756,3.0601692199707,2.183829
1981-02-11,22.4814529418945,33.7660789489746,4.05174160003662,2.336939
1981-02-12,23.359395980835,2.09039497375488,4.75391530990601,1.811575
1981-02-13,23.0462818145752,0.752721190452576,4.09606504440308,1.64884
1981-02-14,22.3799419403076,0.285476684570313,3.97144556045532,1.577657
1981-02-15,22.1553821563721,0.494068503379822,3.90628433227539,1.559974
1981-02-16,22.5401439666748,4.71294069290161,3.99608564376831,1.756957
1981-02-17,22.3652801513672,0.0469808802008629,3.56702470779419,1.64884
1981-02-18,23.0025577545166,1.86007416248322,4.42943906784058,1.613249
1981-02-19,22.2129497528076,6.60685920715332,4.11668920516968,2.969524
1981-02-20,22.4741802215576,1.41685426235199,3.82044816017151,2.37544
1981-02-21,22.1720561981201,3.12779927253723,3.27081680297852,2.202856
1981-02-22,22.2223453521729,5.09622192382813,3.45297741889954,2.472588
1981-02-23,21.5201549530029,4.42657947540283,3.39252591133118,2.26016
1981-02-24,22.2507858276367,4.32758045196533,3.9235668182373,2.43364
1981-02-25,21.1665706634522,7.88936614990234,4.12271356582642,2.6689
1981-02-26,20.9237575531006,1.32866334915161,3.56099653244019,2.051984
1981-02-27,21.9840030670166,1.22722256183624,4.30760526657105,1.829707
1981-02-28,22.7578525543213,5.31053161621094,3.90564298629761,2.183829
1981-03-01,23.934009552002,0.201459988951683,4.04168033599854,1.866417
1981-03-02,23.2116661071777,7.08604240417481,4.17616128921509,2.183829
1981-03-03,23.9222278594971,0.0176974646747112,4.13977098464966,1.775088
1981-03-04,24.838306427002,0.0509050115942955,4.28066635131836,1.54229
1981-03-05,23.1171016693115,0.732013881206513,3.76819396018982,1.97722
1981-03-06,23.8236618041992,10.6551036834717,3.67769694328308,3.153076
1981-03-07,23.526554107666,12.1155843734741,3.07731175422668,2.356189
1981-03-08,22.9627990722656,18.5442428588867,2.90924143791199,4.675668
1981-03-09,23.5109519958496,21.5463676452637,2.33844041824341,6.005529
1981-03-10,23.5089683532715,12.5721578598022,3.0540463924408,5.748108
1981-03-11,23.4678192138672,5.23410177230835,3.26485252380371,4.168884
1981-03-12,24.4399528503418,1.31152355670929,3.96525716781616,3.214634
1981-03-13,24.3463516235352,4.87626552581787,3.87242150306702,3.01004
1981-03-14,23.1252689361572,0.105470664799213,4.4274640083313,2.356189
1981-03-15,23.6138954162598,0.000226760341320187,4.47535705566406,2.183829
1981-03-16,24.0291938781738,0.00232109311036766,4.44066619873047,2.033181
1981-03-17,24.3141136169434,0.207904621958733,4.04067897796631,1.940062
1981-03-18,24.312931060791,0.0273058414459229,2.95753240585327,1.811575
1981-03-19,22.3454818725586,15.639946937561,1.86229503154755,3.132483
1981-03-20,22.4766883850098,15.9225358963013,2.1185610294342,2.708745
1981-03-21,21.4022922515869,6.69931077957153,1.55132186412811,1.995799
1981-03-22,21.000114440918,20.1491889953613,1.53200161457062,2.531012
1981-03-23,21.5412445068359,1.0591127872467,2.8321692943573,2.070563
1981-03-24,21.3928756713867,0.364225655794144,2.51942110061646,1.848062
1981-03-25,21.1278553009033,2.59669899940491,2.11881041526794,1.97722
1981-03-26,21.2726421356201,2.07836270332336,1.39217031002045,1.958641
1981-03-27,20.6648616790772,11.0665817260742,0.763703346252441,1.958641
1981-03-28,18.9711418151855,10.1585149765015,0.576610267162323,2.511537
1981-03-29,19.944055557251,4.40865755081177,1.1631246805191,3.091519
1981-03-30,21.691707611084,11.5046701431274,0.837399661540985,2.748365
1981-03-31,22.5273094177246,2.85266852378845,2.59046745300293,4.103521
1981-04-01,22.8076477050781,13.5495615005493,2.93185830116272,3.590021
1981-04-02,20.8516502380371,4.7111554145813,2.46039533615112,2.472588
1981-04-03,20.4874038696289,4.2851939201355,1.66997981071472,2.145999
1981-04-04,21.2878856658936,7.33985996246338,3.29990124702454,2.649202
1981-04-05,21.8410224914551,0.901329159736633,3.14791774749756,1.97722
1981-04-06,21.7414360046387,11.6357889175415,3.45266628265381,2.127196
1981-04-07,20.8651084899902,2.74655389785767,3.26481318473816,1.866417
1981-04-08,21.1254291534424,1.41551339626312,2.77554297447205,1.97722
1981-04-09,21.1165771484375,4.1824951171875,2.56987166404724,2.033181
1981-04-10,19.5982971191406,7.7807412147522,2.75035548210144,2.145999
1981-04-11,19.4953880310059,0.00874062348157167,3.09124445915222,1.829707
1981-04-12,19.6280174255371,0.526096522808075,3.30453777313232,1.720694
1981-04-13,20.1110439300537,0.797876954078674,2.87506794929504,1.666748
1981-04-14,19.5931339263916,0.0198598522692919,3.11257004737854,1.613249
1981-04-15,19.577392578125,0.0442715361714363,3.1895534992218,1.54229
1981-04-16,20.7330017089844,0.00405126111581922,3.08945918083191,1.507146
1981-04-17,19.7343368530273,2.73392987251282,2.30076766014099,1.489686
1981-04-18,17.8171920776367,4.07954168319702,2.56325101852417,1.454767
1981-04-19,16.8319225311279,1.02032089233398,2.93360042572022,1.420071
1981-04-20,18.594705581665,0.00336435809731483,2.90752458572388,1.385375
1981-04-21,18.3755550384522,0.463618159294128,2.81630277633667,1.385375
1981-04-22,19.7395763397217,0.116412796080112,3.09543251991272,1.351127
1981-04-23,19.2740955352783,0.15328249335289,2.40795159339905,1.351127
1981-04-24,20.5338687896729,0.245269641280174,2.71726226806641,1.316878
1981-04-25,20.2394104003906,0.0104212099686265,3.01253151893616,1.316878
1981-04-26,19.863790512085,0.00492599001154304,3.25268363952637,1.282854
1981-04-27,20.1425666809082,1.03522980213165,2.36719560623169,1.282854
1981-04-28,21.5690402984619,0.756838142871857,2.62270832061768,1.282854
1981-04-29,20.1338443756104,0.25840562582016,2.93550586700439,1.282854
1981-04-30,20.2873134613037,1.28141605854034,2.06588459014893,1.282854
1981-05-01,18.2431888580322,7.04054307937622,1.22263991832733,1.507146
1981-05-02,19.3961334228516,0.0759297385811806,1.78951525688171,1.299866
1981-05-03,19.3350448608398,0.0224857777357101,1.50755405426025,1.249053
1981-05-04,19.6851558685303,0.107613600790501,2.58364510536194,1.249053
1981-05-05,20.1399879455566,0.37189593911171,2.45429801940918,1.215477
1981-05-06,20.249963760376,0.295352816581726,2.75982737541199,1.1819
1981-05-07,19.0123672485352,0.590452373027802,2.44270777702332,1.148771
1981-05-08,18.914234161377,0.222731381654739,2.7946298122406,1.132206
1981-05-09,19.7815818786621,1.65958654880524,2.70099115371704,1.148771
1981-05-10,18.9505062103272,2.52603363990784,2.18306803703308,1.148771
1981-05-11,20.2878170013428,0.156459629535675,2.14867258071899,1.148771
1981-05-12,20.4245147705078,0.0248995088040829,2.76077580451965,1.115642
1981-05-13,19.3581371307373,0.0182531345635653,2.59761548042297,1.115642
1981-05-14,17.7295627593994,0.00169625377748162,2.4172534942627,1.082961
1981-05-15,19.3822746276855,0,3.05191326141357,1.06662
1981-05-16,20.1819324493408,0.0454621016979218,2.18235540390015,1.050279
1981-05-17,18.4882926940918,0.00264337472617626,1.74426460266113,1.050279
1981-05-18,18.9418678283691,1.52265548706055,1.98952722549438,1.050279
1981-05-19,18.5825080871582,2.29721593856812,0.907573938369751,1.082961
1981-05-20,18.448823928833,0.166724517941475,0.975761115550995,1.082961
1981-05-21,19.5779476165772,0.386750757694244,2.42139887809753,1.06662
1981-05-22,18.4846363067627,0.592422008514404,2.29618501663208,1.050279
1981-05-23,18.2364463806152,0.297381728887558,1.90601015090942,1.017822
1981-05-24,17.7974815368652,0.391839742660522,2.0821647644043,1.017822
1981-05-25,17.3262958526611,0.517252385616303,1.8314026594162,1.017822
1981-05-26,16.9390296936035,7.29724264144898,2.09895539283752,1.1819
1981-05-27,17.8427124023438,0.903674304485321,2.36185479164124,1.034162
1981-05-28,17.0939979553223,1.30748295783997,1.97261083126068,1.017822
1981-05-29,17.0409488677979,5.00854253768921,1.89192223548889,1.017822
1981-05-30,17.2709579467773,9.22365093231201,1.87826132774353,1.215477
1981-05-31,17.2096710205078,0.255407691001892,1.71626019477844,1.050279
1981-06-01,17.8752307891846,0.887934267520905,1.87062060832977,1.034162
1981-06-02,17.5597915649414,1.22712361812592,1.65489447116852,1.034162
1981-06-03,19.0465507507324,9.55021667480469,1.93948459625244,1.215477
1981-06-04,18.347677230835,1.07192015647888,1.92572164535522,1.756957
1981-06-05,17.551097869873,4.80864238739014,1.51788341999054,1.249053
1981-06-06,16.8532733917236,0.0496712438762188,1.98343515396118,1.165335
1981-06-07,16.9744205474854,10.9204616546631,0.537424027919769,1.215477
1981-06-08,18.2828502655029,5.15958166122437,2.19926404953003,2.165026
1981-06-09,14.7886018753052,0.38550129532814,2.32018184661865,1.282854
1981-06-10,15.0913600921631,0.00345227937214077,2.11409735679626,1.115642
1981-06-11,15.6752405166626,0.0165333822369576,1.96025371551514,1.148771
1981-06-12,16.4790840148926,0,2.44768595695496,1.082961
1981-06-13,16.114107131958,0.00608622655272484,1.70050621032715,1.050279
1981-06-14,17.6184921264648,0.0374562293291092,2.07001495361328,1.050279
1981-06-15,17.6096534729004,3.04740278807003e-05,1.98736894130707,1.050279
1981-06-16,16.8122406005859,0.262516170740128,1.4971706867218,1.017822
1981-06-17,18.7859344482422,0.929659068584442,2.26449608802795,1.017822
1981-06-18,18.6659450531006,0.00737968040630221,1.96352350711823,0.985812
1981-06-19,18.8651218414307,5.85981416702271,1.50671863555908,1.06662
1981-06-20,17.9138431549072,2.98600101470947,1.19374883174896,1.115642
1981-06-21,18.7178058624268,8.39639663696289,1.40502858161926,1.577657
1981-06-22,17.4294319152832,1.28436803817749,1.13021564483643,1.368139
1981-06-23,16.7636241912842,0.468615412712097,1.70733773708344,1.099301
1981-06-24,16.1350040435791,0.00999528169631958,1.96763849258423,1.034162
1981-06-25,14.8258666992188,0.100506752729416,1.17485785484314,1.017822
1981-06-26,16.4669723510742,0.000423406687332317,1.2001485824585,0.985812
1981-06-27,17.0614910125732,0.238242581486702,1.46209812164307,0.985812
1981-06-28,16.5718536376953,0.00195894739590585,2.01339983940125,0.985812
1981-06-29,17.4512596130371,1.50728283188073e-05,2.34562540054321,0.985812
1981-06-30,17.5991687774658,0.0559574887156487,2.20177483558655,0.985812
1981-07-01,17.9263172149658,0.0117344604805112,2.10430192947388,0.969695
1981-07-02,19.0638027191162,3.01521995424991e-05,2.6161105632782,0.953802
1981-07-03,16.8648014068604,0.0647031143307686,1.01040828227997,0.953802
1981-07-04,15.0380344390869,1.58016955852509,1.99774646759033,0.922016
1981-07-05,13.3110046386719,0.575760185718536,1.77442443370819,0.922016
1981-07-06,12.6844644546509,0.276278853416443,1.83295118808746,0.890454
1981-07-07,12.6935214996338,2.49277329444885,1.54510164260864,0.890454
1981-07-08,14.1971921920776,2.12622761726379,1.51685905456543,0.890454
1981-07-09,14.0361471176147,2.13815402984619,1.20110619068146,0.890454
1981-07-10,14.7900304794312,0.996169865131378,1.59049415588379,0.890454
1981-07-11,15.6718530654907,1.75236165523529,1.80543053150177,0.874785
1981-07-12,17.1827030181885,0.0603005774319172,1.89635598659515,0.85934
1981-07-13,17.6600914001465,0.00480315741151571,2.49537396430969,0.85934
1981-07-14,16.6021461486816,0.0207898169755936,1.96382737159729,0.85934
1981-07-15,16.6820240020752,0.0079933712258935,2.10754823684692,0.828225
1981-07-16,16.3824462890625,4.94653831992764e-05,2.11787009239197,0.828225
1981-07-17,17.6014308929443,5.97518464928726e-06,2.60588192939758,0.828225
1981-07-18,17.862964630127,0.00323359831236303,2.57042932510376,0.828225
1981-07-19,16.938081741333,0.000639426871202886,2.27480530738831,0.828225
1981-07-20,16.4226245880127,0.129373833537102,1.81465065479279,0.828225
1981-07-21,17.5055618286133,0.390928596258163,1.78836810588837,0.797335
1981-07-22,16.7517833709717,0.158237084746361,1.83685111999512,0.797335
1981-07-23,17.0229721069336,0.296137690544128,1.2262259721756,0.797335
1981-07-24,16.4092311859131,0.290851444005966,1.52257120609283,0.797335
1981-07-25,16.8939952850342,0.198259338736534,1.69682121276855,0.797335
1981-07-26,17.8191528320313,0.0321722812950611,2.296222448349,0.797335
