date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-1.30872249603271,3.70458555221558,0.2657510638237,0.214130941801798
1981-01-02,-3.94833636283875,2.68173694610596,0.488408386707306,0.198835874530241
1981-01-03,-8.45656776428223,1.88409531116486,0.230299770832062,0.183540807258684
1981-01-04,-15.4974193572998,1.42615103721619,0.197932675480843,0.183540807258684
1981-01-05,-15.1239194869995,0.0148808928206563,0.244714260101318,0.168245739987127
1981-01-06,-9.85956764221191,0.786238312721252,0.395716369152069,0.214130941801798
1981-01-07,-7.02561569213867,4.42167329788208,0.3789342045784,0.290606278159582
1981-01-08,-13.8551168441772,0.552631378173828,0.214603811502457,0.214130941801798
1981-01-09,-13.7872447967529,0.0934847369790077,0.374077528715134,0.168245739987127
1981-01-10,-11.3601398468018,0.242084681987762,0.240662634372711,0.15295067271557
1981-01-11,-14.0909481048584,0.139091163873672,0.258455485105515,0.137655605444013
1981-01-12,-15.5390281677246,0.062110610306263,0.24918994307518,0.13153757853539
1981-01-13,-11.9627838134766,0.164310157299042,0.30634331703186,0.143773632352636
1981-01-14,-4.74446630477905,0.236470922827721,0.385363280773163,0.168245739987127
1981-01-15,-2.04050350189209,0.118901506066322,0.483493477106094,0.15295067271557
1981-01-16,-4.28683042526245,0.85580575466156,0.303992569446564,0.137655605444013
1981-01-17,-8.71796703338623,0.779026031494141,0.31362909078598,0.13153757853539
1981-01-18,-6.70871019363403,0.0413050167262554,0.426620274782181,0.125419551626767
1981-01-19,-3.83579635620117,0,0.499662190675736,0.125419551626767
1981-01-20,-0.450515955686569,0,0.420043468475342,0.125419551626767
1981-01-21,1.79115295410156,0,0.514110565185547,0.134596591989701
1981-01-22,0.187273442745209,0.00963141024112701,0.394941240549088,0.15295067271557
1981-01-23,-0.791325271129608,0.235969215631485,0.388998746871948,0.143773632352636
1981-01-24,-0.774983465671539,0.164948210120201,0.467272251844406,0.13153757853539
