date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-8.60071468353271,0.214923873543739,0.406889468431473,0.234308293158502
1981-01-02,-8.52512359619141,2.52278757095337,0.369911104440689,0.227799729459655
1981-01-03,-13.2109899520874,1.16711461544037,0.33922615647316,0.221291165760807
1981-01-04,-18.9344024658203,0.383050680160522,0.200365498661995,0.21478260206196
1981-01-05,-15.8763418197632,0.457312822341919,0.275332987308502,0.21478260206196
1981-01-06,-10.8097009658813,0.149073749780655,0.444649696350098,0.208274038363113
1981-01-07,-9.45285797119141,2.85581183433533,0.379910886287689,0.201765474664265
1981-01-08,-14.9855308532715,0.408820927143097,0.228672087192535,0.195256910965418
1981-01-09,-15.8890419006348,0.0651318952441216,0.306709170341492,0.195256910965418
1981-01-10,-14.7741079330444,0.112932741641998,0.224925935268402,0.195256910965418
1981-01-11,-19.0912380218506,0.0182827990502119,0.188766092061996,0.188748347266571
1981-01-12,-20.3570976257324,0.0240355543792248,0.188750877976418,0.182239783567724
1981-01-13,-17.7089881896973,0.000586407259106636,0.320664465427399,0.175731219868876
1981-01-14,-12.0243625640869,0.00498818606138229,0.331350684165955,0.162714092471182
1981-01-15,-7.31629133224487,0.18421396613121,0.31384402513504,0.156205528772335
1981-01-16,-5.34415864944458,0.302141785621643,0.404692113399506,0.152951246922911
1981-01-17,-9.89804363250732,1.76436626911163,0.265223026275635,0.149696965073487
1981-01-18,-12.130521774292,0.0251477137207985,0.349389135837555,0.14318840137464
1981-01-19,-5.44809341430664,0.307557940483093,0.57220721244812,0.130171273976945
1981-01-20,-3.48463463783264,0.000716397713404149,0.381643116474152,0.126916992127522
1981-01-21,-4.49250078201294,0,0.575900971889496,0.113899864729827
1981-01-22,-4.81353092193604,0.013204287737608,0.339970648288727,0.104137019181556
1981-01-23,-3.52129626274109,1.8323826789856,0.471650063991547,0.0976284554827091
1981-01-24,-3.79210186004639,2.11102271080017,0.397097051143646,0.0976284554827091
1981-01-25,-4.83818674087524,0.492491513490677,0.721150040626526,0.0976284554827091
1981-01-26,1.25440192222595,0.00109417480416596,0.8933065533638,0.113899864729827
1981-01-27,2.31363940238953,0.0672842338681221,0.575095951557159,0.162714092471182
1981-01-28,-2.36804509162903,0.413310706615448,0.528593301773071,0.195256910965418
1981-01-29,-5.77668142318726,2.02993011474609,0.466904282569885,0.227799729459655
1981-01-30,-12.3810052871704,0.840324282646179,0.350266098976135,0.182239783567724
1981-01-31,-12.1628637313843,0,0.563336551189423,0.182239783567724
1981-02-01,-7.5701003074646,1.49889099597931,0.735059201717377,0.188748347266571
1981-02-02,-2.99090576171875,23.6737308502197,0.48580539226532,0.195256910965418
1981-02-03,-11.4007740020752,3.45562362670898,0.336723864078522,0.221291165760807
1981-02-04,-15.6411266326904,0.0780875384807587,0.402964562177658,0.221291165760807
1981-02-05,-16.8416576385498,0.392173022031784,0.382710307836533,0.221291165760807
1981-02-06,-11.775032043457,0.206358551979065,0.662052273750305,0.247325420556196
1981-02-07,-6.34576654434204,0.81140410900116,0.655072152614594,0.227799729459655
1981-02-08,-4.14480638504028,1.24327230453491,0.460171818733215,0.221291165760807
1981-02-09,-8.27798080444336,3.43099737167358,0.448592662811279,0.201765474664265
1981-02-10,-7.03521966934204,0.830631136894226,0.625068664550781,0.208274038363113
1981-02-11,0.41326367855072,20.1824512481689,0.457146048545837,1.62714092471182
1981-02-12,-10.4439344406128,7.64204120635986,0.446761548519135,2.21291165760807
1981-02-13,-14.4065036773682,0,0.670449256896973,0.683399188378964
1981-02-14,-8.00216293334961,0,0.984207034111023,0.650856369884727
1981-02-15,-2.42710280418396,0,1.17803180217743,0.618313551390491
1981-02-16,2.31877899169922,0.25677502155304,1.23342669010162,0.846113280850146
1981-02-17,5.50115489959717,3.6731014251709,0.405159592628479,1.95256910965418
1981-02-18,6.90544271469116,0.188980832695961,0.589974224567413,4.88142277413546
1981-02-19,8.22652626037598,0.918485224246979,1.42720985412598,6.50856369884728
1981-02-20,7.58601808547974,21.9511528015137,0.178461819887161,16.0436095176585
1981-02-21,4.80041551589966,10.1487913131714,0.459340810775757,11.4876149284654
1981-02-22,5.2485032081604,0.83742755651474,0.386942118406296,6.47602088035304
1981-02-23,6.70492172241211,3.814697265625,0.151109278202057,6.99670597626082
1981-02-24,2.95193457603455,23.0650043487549,1.06597900390625,9.04690354139771
1981-02-25,-0.278216272592545,0.413089722394943,0.979204595088959,5.10922250359511
1981-02-26,-1.99422407150269,0.230180442333221,0.929414927959442,3.70988130834295
1981-02-27,-2.07615804672241,0.00476485304534435,1.66220033168793,2.89956512783646
1981-02-28,1.11329913139343,4.30197334289551,0.898312330245972,2.7531224446124
1981-03-01,1.90236520767212,1.17456042766571,1.21205317974091,2.43420282336888
1981-03-02,-1.29758453369141,0.109955169260502,1.08080840110779,1.97534908260015
1981-03-03,-6.1262583732605,0.724966704845429,1.11183214187622,1.61412379731412
1981-03-04,-7.1050386428833,0.041349858045578,1.0675847530365,1.37330694045677
1981-03-05,-2.94347214698792,0.632640361785889,0.613610029220581,1.35378124936023
1981-03-06,-4.24050903320312,0.23054675757885,1.15013241767883,1.19106715688905
1981-03-07,-5.16707134246826,0.165892824530602,1.01461684703827,1.05764160106268
1981-03-08,-2.61063742637634,0.939474880695343,0.686130940914154,0.982793118525938
1981-03-09,-0.946345090866089,0.253437548875809,0.900268256664276,0.93072460893516
1981-03-10,-0.47302058339119,1.27619206905365,1.09666681289673,0.8949275085915
1981-03-11,-1.58305072784424,0.300719231367111,0.832561075687408,0.878656099344382
1981-03-12,-2.1293683052063,0.79342132806778,1.2114953994751,0.846113280850146
1981-03-13,0.197976008057594,1.65330457687378,1.18445777893066,1.02184450071902
1981-03-14,-5.27914190292358,0.232661202549934,0.931540727615356,0.872147535645535
1981-03-15,-2.39845013618469,0.0483671687543392,2.08769392967224,0.764756234614555
1981-03-16,-0.298343122005463,1.12821674346924,1.02156531810761,0.946996018182278
1981-03-17,-7.20695161819458,0.501046001911163,1.04827952384949,0.706179161324929
1981-03-18,-10.8971681594849,0.411696404218674,1.05440926551819,0.647602088035304
1981-03-19,-8.63879585266113,0.136265739798546,0.782010555267334,0.754993389066284
1981-03-20,-7.46267032623291,1.12289726734161,0.67765748500824,0.650856369884727
1981-03-21,-6.94536781311035,3.72781491279602,1.12694489955902,0.810316180506486
1981-03-22,-4.04855728149414,0.00662526115775108,1.41613161563873,0.647602088035304
1981-03-23,-1.05753612518311,0.00137439661193639,1.47954142093658,0.605296423992797
1981-03-24,0.11184798926115,0.0526348799467087,1.42184221744537,0.641093524336456
1981-03-25,0.521724343299866,0.268481135368347,1.38266956806183,0.647602088035304
1981-03-26,1.04939651489258,0.227011159062386,2.31772923469543,0.634584960637609
1981-03-27,3.39982843399048,3.85069561004639,1.55839490890503,1.06089588291211
1981-03-28,2.85720872879028,1.09403550624847,2.85615491867065,0.885164663043229
1981-03-29,9.09661102294922,0.00551865296438336,3.41390109062195,0.842858999000722
1981-03-30,11.3746109008789,1.69890010356903,0.470791667699814,1.45466398669237
1981-03-31,10.0788164138794,9.17349433898926,2.24238204956055,2.11853748397479
1981-04-01,11.2542867660522,0.381662756204605,2.18873262405396,1.67270087060375
1981-04-02,9.25350093841553,5.24112129211426,2.7279999256134,1.92978913670822
1981-04-03,9.66939163208008,0.0013471090933308,4.53721761703491,1.55229244217508
1981-04-04,16.8573455810547,0.0309198927134275,4.28454256057739,1.39283263155332
1981-04-05,12.4959535598755,2.34856534004211,0.913003385066986,1.35703553120966
1981-04-06,2.3613657951355,0.194117292761803,1.80457878112793,1.21710141168444
1981-04-07,2.28615069389343,0.00293501978740096,3.30653953552246,1.06740444661095
1981-04-08,9.2361536026001,0.0661014541983604,3.82888627052307,0.963267427429397
1981-04-09,12.9245939254761,1.3470504283905,1.80422806739807,0.943741736332855
1981-04-10,7.55988645553589,1.84706664085388,3.83158898353577,0.924216045236313
1981-04-11,11.0282077789307,0.80923867225647,1.10609710216522,0.875401817494958
1981-04-12,10.1831007003784,2.32282185554504,2.07745456695557,0.950250300031702
1981-04-13,4.53203392028809,9.48589706420898,2.08206629753113,1.56856385142219
