date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-0.467636346817017,0.00101994129363447,0,
1981-01-02,-1.36351668834686,0,0.0673362165689468,
1981-01-03,-1.65204238891602,0.0232446230947971,0.0931097641587257,
1981-01-04,-2.57272434234619,0.0127598568797112,0.148778364062309,
1981-01-05,-2.03208351135254,0.203872174024582,0.143374621868134,
1981-01-06,-2.62326693534851,0.642789900302887,0.149183809757233,
1981-01-07,-2.95534634590149,0,0.0303948353976011,
1981-01-08,-3.6467113494873,4.50375318527222,0.0982265174388885,
1981-01-09,-2.45617461204529,4.57652902603149,0.162853226065636,
1981-01-10,-1.45385479927063,0.000269026233581826,0.0366692394018173,
1981-01-11,-2.38615775108337,0.00988220237195492,0.153578698635101,
1981-01-12,-2.46713614463806,0,0.206997275352478,
1981-01-13,-3.53026294708252,0,0.19299341738224,
1981-01-14,-3.85094881057739,0.00751029187813401,0.138051018118858,
1981-01-15,-4.75713300704956,0.00268090981990099,0.166593164205551,
1981-01-16,-5.22013425827026,0,0.143963411450386,
1981-01-17,-5.05579805374146,1.85493505001068,0.254344046115875,
1981-01-18,-3.52999544143677,9.81908416748047,0.22418624162674,
1981-01-19,-1.17100262641907,3.8820812702179,0.302674442529678,
1981-01-20,-0.412730723619461,6.57406234741211,0.261443257331848,
1981-01-21,1.80932652950287,17.6668319702148,0.245225310325623,
1981-01-22,2.29062271118164,13.779559135437,0.197126865386963,
1981-01-23,1.86095106601715,14.3480024337769,0.171412408351898,
1981-01-24,0.080914631485939,3.03181910514832,0.0925847813487053,
1981-01-25,-2.01324105262756,1.7231525182724,0.0695196911692619,
1981-01-26,-2.88043665885925,7.35684871673584,0.075996957719326,
1981-01-27,-4.59332466125488,1.26878750324249,0.150418400764465,
1981-01-28,-2.84695982933044,2.1368350982666,0.247934103012085,
1981-01-29,-2.39092803001404,0.756974875926971,0.141345784068108,
1981-01-30,-1.94227910041809,0.00930118467658758,0.16828641295433,
1981-01-31,-1.75552487373352,0.000988765386864543,0.109465658664703,
1981-02-01,-3.24979996681213,0.00285870325751603,0.100887984037399,
1981-02-02,-2.74503898620605,0,0.282303869724274,
1981-02-03,-4.36867094039917,0.0171984117478132,0.262312233448029,
1981-02-04,-5.47309589385986,0.000260082248132676,0.207200691103935,
1981-02-05,-6.71745491027832,0,0.223776534199715,
1981-02-06,-6.2726993560791,3.72472065939943e-15,0.32322770357132,
1981-02-07,-6.61056327819824,0.000900492945220321,0.304923057556152,
1981-02-08,-4.97616195678711,0,0.344922989606857,
1981-02-09,-6.85825777053833,0.0108912726864219,0.203986778855324,
1981-02-10,-11.9770450592041,0.01400401070714,0.269088327884674,
1981-02-11,-11.5494222640991,0.649261772632599,0.349664747714996,
1981-02-12,-7.73932647705078,4.91198301315308,0.324694365262985,
1981-02-13,-3.82049226760864,28.5512657165527,0.345667272806168,
1981-02-14,-0.787964701652527,18.4173622131348,0.238746523857117,
1981-02-15,0.910967707633972,29.8607158660889,0.155336603522301,
1981-02-16,1.5123428106308,33.3599243164063,0.256403565406799,
1981-02-17,1.53084576129913,19.0891437530518,0.247047856450081,
1981-02-18,0.896799206733704,17.612829208374,0.377222537994385,
1981-02-19,0.120275035500526,19.1850337982178,0.231225430965424,
1981-02-20,-0.136704981327057,2.78778076171875,0.368270963430405,
1981-02-21,0.742639005184174,1.42847037315369,0.282929629087448,
1981-02-22,2.31726169586182,0.000830296310596168,0.439487814903259,
1981-02-23,1.29308700561523,5.55561923980713,0.440127491950989,
1981-02-24,0.150874555110931,9.09522247314453,0.242842257022858,2.70690439001257
1981-02-25,-0.765016555786133,5.14102029800415,0.311937719583511,2.61065899237676
1981-02-26,-0.8166463971138,0.880730092525482,0.367645591497421,2.43019869970925
1981-02-27,0.0332681387662888,0.0211547445505857,0.505188524723053,2.24973840704175
1981-02-28,-0.0509743094444275,0.0151829766109586,0.643291056156158,2.11740081319214
1981-03-01,-1.31049847602844,0.00964426901191473,0.628629922866821,2.04521665023172
1981-03-02,-0.727876007556915,1.27026355266571,0.656250476837158,1.98506321934255
1981-03-03,0.375131964683533,6.23274040222168,0.487370312213898,1.92490978845338
1981-03-04,-1.12903559207916,6.85006999969482,0.437299162149429,1.88881770697316
1981-03-05,-2.09622764587402,1.51120889186859,0.469206869602203,1.80460292667504
1981-03-06,-2.92893004417419,0.817032337188721,0.603109121322632,1.72038814637693
1981-03-07,-2.53756642341614,2.23803019523621,0.55853670835495,1.69632679696796
1981-03-08,0.251483887434006,0.131155416369438,0.707485973834992,1.66023471548776
1981-03-09,0.56367439031601,0,0.932385623455048,1.60008128459859
1981-03-10,2.4625141620636,0,0.936321794986725,1.55195847104712
1981-03-11,0.552355051040649,0.00154941668733954,0.846151947975159,1.56398920311837
1981-03-12,0.705778360366821,0.000607535417657346,0.960323750972748,1.53992785370942
1981-03-13,2.22582006454468,0.100183509290218,0.762370884418488,1.57601993518963
1981-03-14,1.81821477413177,0.929975390434265,0.693201839923859,1.57601993518963
1981-03-15,1.48830890655518,10.5220136642456,0.433109968900681,1.58805055252732
1981-03-16,0.597215175628662,0.79785966873169,0.471180975437164,1.64820398341649
1981-03-17,-0.411290973424911,0.0142827946692705,0.90274441242218,1.58805055252732
1981-03-18,1.02328729629517,0.0334144495427609,1.02950489521027,1.52789712163815
1981-03-19,1.0198347568512,0.00243014167062938,1.04095351696014,1.49180504015795
1981-03-20,0.974415183067322,0,1.19420444965363,1.46774369074899
1981-03-21,2.70340776443481,3.27174615859985,0.945066869258881,1.46774369074899
1981-03-22,2.69518089294434,4.89307498931885,0.886122405529022,1.53992785370942
1981-03-23,0.930319786071777,5.36110877990723,0.503085911273956,1.52789712163815
1981-03-24,0.315772980451584,4.66995716094971,0.887953042984009,1.47977442282025
1981-03-25,2.01952695846558,3.56229066848755,1.01464188098907,1.52789712163815
1981-03-26,4.05656433105469,1.96099208551459e-05,1.18550729751587,1.51586650430046
1981-03-27,2.89454126358032,0.466759830713272,1.00747728347778,1.51586650430046
1981-03-28,1.7913566827774,8.22476387023926,0.508822679519653,1.5038357722292
1981-03-29,0.596620798110962,9.25733280181885,0.474141091108322,1.58805055252732
1981-03-30,0.422314494848251,10.0315952301025,0.749722123146057,1.53992785370942
1981-03-31,0.0297925490885973,10.6577377319336,0.552537024021149,1.55195847104712
1981-04-01,-0.087407611310482,1.95276188850403,1.01977980136871,1.53992785370942
1981-04-02,0.109401546418667,7.85024309158325,0.561877369880676,1.49180504015795
1981-04-03,-0.680296003818512,0.481939524412155,0.948416113853455,1.46774369074899
1981-04-04,-0.724541783332825,16.8625659942627,0.623454332351685,1.43165160926878
1981-04-05,-0.366921246051788,17.5917930603027,0.875918745994568,1.57601993518963
1981-04-06,-1.17971956729889,1.33246505260468,0.92759495973587,1.56398920311837
1981-04-07,-0.436566293239594,3.4698646068573,0.806163132190704,1.46774369074899
1981-04-08,-1.02087450027466,15.0163202285767,0.489484429359436,1.47977442282025
1981-04-09,-0.575072824954987,6.46361827850342,0.79478520154953,1.47977442282025
1981-04-10,-0.916780352592468,20.6676425933838,0.655840635299683,1.45571307341129
1981-04-11,-1.94968616962433,10.6225175857544,0.763465046882629,1.51586650430046
1981-04-12,-2.52371287345886,1.79154717922211,0.611193656921387,1.45571307341129
1981-04-13,-1.02300906181335,0.109492175281048,1.10230672359467,1.38352891045087
1981-04-14,2.13829755783081,0.00417475122958422,1.65516245365143,1.35946756104192
1981-04-15,5.64595222473145,10.0043821334839,1.55356752872467,1.38352891045087
1981-04-16,3.26356863975525,1.8654100894928,1.23793196678162,1.45571307341129
1981-04-17,3.18874096870422,0.0372039005160332,1.54973781108856,1.46774369074899
1981-04-18,5.26355981826782,0.00658165384083986,1.95171666145325,1.53992785370942
1981-04-19,6.36941623687744,0.00668965419754386,2.1173791885376,
1981-04-20,6.38935518264771,3.22869753837585,0.94478052854538,
1981-04-21,3.16140389442444,5.16272640228272,0.968463361263275,
1981-04-22,4.36435461044312,17.7769145965576,0.663212954998016,
1981-04-23,7.69706344604492,23.6310234069824,0.970513105392456,
1981-04-24,3.37325191497803,2.61539077758789,1.29920721054077,
1981-04-25,1.78557240962982,0.0590378902852535,1.47305572032928,
1981-04-26,1.53931498527527,0.0460844375193119,1.86988365650177,
1981-04-27,3.25015687942505,8.78325366973877,0.837601125240326,
1981-04-28,5.22677230834961,2.43508148193359,0.864109218120575,
1981-04-29,6.85366153717041,0.602477490901947,1.20339834690094,
1981-04-30,8.50412845611572,16.4068355560303,1.50406885147095,
1981-05-01,5.59049129486084,8.04751682281494,1.52391648292542,
1981-05-02,2.5100269317627,6.36742210388184,1.32693326473236,
1981-05-03,3.38342499732971,12.3297634124756,1.35936141014099,
1981-05-04,2.15465593338013,2.93382000923157,1.21782052516937,
1981-05-05,1.09423828125,5.58910179138184,0.806250929832459,
1981-05-06,2.87547016143799,3.79124855995178,1.48261976242065,
1981-05-07,4.10686206817627,1.28119266033173,1.68974947929382,
1981-05-08,6.43733596801758,3.90040493011475,2.17135691642761,
1981-05-09,5.49682331085205,2.97997236251831,1.25129961967468,
1981-05-10,5.29355144500732,4.59780693054199,1.81024968624115,
1981-05-11,5.99277257919312,1.66541731357574,1.72190868854523,
1981-05-12,7.4790210723877,0.0643372982740402,2.401287317276,
1981-05-13,6.97728109359741,0.453929483890533,1.49026823043823,
1981-05-14,5.58693981170654,14.5619163513184,1.56886303424835,
1981-05-15,3.81617593765259,4.08860778808594,1.10325908660889,
1981-05-16,5.51996231079102,0.0270376913249493,1.82745718955994,
1981-05-17,7.26614904403687,0.350630640983582,2.2825870513916,
1981-05-18,8.09181499481201,5.68725299835205,1.4188848733902,
1981-05-19,8.21578693389893,0.0349875539541245,2.48267650604248,
1981-05-20,8.24020767211914,1.21581041812897,2.16717386245728,
