date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,24.5416374206543,0.65441370010376,4.56131410598755,16.569303
1981-01-02,24.3824462890625,0.0151370856910944,5.07488203048706,12.650518
1981-01-03,26.3061485290527,0.028595881536603,5.3031587600708,7.350224
1981-01-04,25.4013957977295,1.05596232414246,2.74126195907593,3.977274
1981-01-05,24.0319271087647,16.9239597320557,1.99872648715973,3.434044
1981-01-06,25.7041244506836,8.40314865112305,2.87105131149292,3.884532
1981-01-07,25.9310855865479,4.85355234146118,3.08962488174439,6.470481
1981-01-08,22.5382995605469,13.8119163513184,0.692591845989227,5.800458
1981-01-09,22.8664417266846,3.75278401374817,1.9865654706955,6.356707
1981-01-10,24.7193984985352,8.82144451141357,2.39531564712524,7.17055
1981-01-11,23.5968017578125,4.1497368812561,2.54557180404663,8.91882
1981-01-12,24.2752990722656,6.28599643707275,3.6430196762085,10.194167
1981-01-13,26.1498832702637,0.995704829692841,4.41842651367188,8.91882
1981-01-14,24.3566761016846,13.7780523300171,2.45226359367371,9.11552
1981-01-15,23.0851650238037,15.7620639801025,3.90404057502747,11.978893
1981-01-16,22.9321384429932,5.26935005187988,3.32336616516113,12.424974
1981-01-17,24.5118198394775,7.92609405517578,3.00905013084412,14.19688
1981-01-18,25.9124794006348,1.7736850976944,2.83773636817932,15.078827
1981-01-19,25.4357795715332,27.2898483276367,2.59626412391663,17.595269
1981-01-20,26.7657871246338,13.0693111419678,3.65790462493897,19.723519
1981-01-21,23.5714569091797,15.5328741073608,1.68961274623871,20.271156
1981-01-22,20.8555564880371,3.44183850288391,1.70392370223999,19.002819
1981-01-23,21.6876220703125,0.723160088062286,2.4690523147583,16.993751
1981-01-24,23.3452072143555,0.976341247558594,2.47560882568359,15.405125
1981-01-25,23.5456199645996,0.974129617214203,2.88161587715149,9.514129
1981-01-26,24.2526550292969,6.69839143753052,3.15310406684876,8.276239
1981-01-27,25.5399417877197,2.98442673683167,4.31353282928467,8.659424
1981-01-28,26.5428199768066,0.51239150762558,4.67455339431763,7.776676
1981-01-29,27.244722366333,0.446318447589874,5.45842027664185,5.637609
1981-01-30,23.5524024963379,4.30716848373413,0.996507823467255,5.161081
1981-01-31,22.7281742095947,7.55757474899292,1.1149365901947,5.006245
1981-02-01,25.8655910491943,0.130379110574722,3.88995456695557,2.965729
