date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,23.6311092376709,0.883455514907837,5.47645998001099,1.557093
1981-01-02,23.6520309448242,0.892386794090271,5.88279914855957,1.322426
1981-01-03,22.9811611175537,0.374461233615875,4.48603773117065,1.10691
1981-01-04,24.281229019165,1.32127118110657,3.39447951316834,0.910544
1981-01-05,24.0001392364502,4.83592367172241,3.80111122131348,1.006329
1981-01-06,25.0285453796387,12.78271484375,3.70405745506287,1.437362
1981-01-07,22.8680038452148,11.915488243103,2.39646100997925,1.557093
1981-01-08,22.7754955291748,8.17972755432129,2.75125598907471,1.322426
1981-01-09,22.5123748779297,15.9728260040283,2.14891409873962,1.10691
1981-01-10,23.9449481964111,10.3242273330688,3.44850492477417,1.437362
1981-01-11,23.0412158966064,5.72897672653198,3.2744607925415,1.896125
1981-01-12,23.5027008056641,11.6197853088379,3.5433521270752,2.47612
1981-01-13,23.5611724853516,7.36626434326172,3.32307314872742,4.255319
1981-01-14,23.8867168426514,15.424654006958,2.69920492172241,8.221521
1981-01-15,21.9415645599365,10.7143802642822,3.33271813392639,6.140254
1981-01-16,22.1076049804688,4.45911931991577,3.32867383956909,2.783147
1981-01-17,23.5640335083008,3.24308514595032,3.95869135856628,2.238517
1981-01-18,22.7135124206543,5.431884765625,2.40181684494019,2.00832
1981-01-19,24.0737628936768,15.6710939407349,2.25264549255371,2.597613
1981-01-20,23.9928569793701,3.87300300598145,2.96445226669312,3.296425
1981-01-21,22.8947830200195,26.263298034668,2.41552400588989,3.100875
1981-01-22,21.1231861114502,5.50712013244629,1.98774838447571,2.47612
1981-01-23,21.9598274230957,1.51172626018524,4.42755174636841,2.00832
1981-01-24,23.0271644592285,1.04274260997772,3.9348042011261,1.677738
1981-01-25,24.0300922393799,2.74022603034973,4.32794189453125,1.49664
1981-01-26,23.8305377960205,0.816459238529205,4.13409328460693,1.322426
1981-01-27,23.5143413543701,0.543812334537506,4.63774585723877,1.10691
1981-01-28,24.3323307037354,0.979045748710632,5.05847024917603,0.910544
1981-01-29,24.8417072296143,0.486176431179047,5.17468881607056,0.733362
1981-01-30,24.9773693084717,0.00597519567236304,4.19376182556152,0.575297
1981-01-31,24.6343669891357,0.587175667285919,3.99566960334778,0.436415
1981-02-01,24.8554019927979,5.33393621444702,4.56096744537354,0.575297
1981-02-02,25.3566360473633,5.09475898742676,4.32451868057251,0.775871
1981-02-03,24.3575248718262,11.281325340271,4.15972709655762,1.006329
1981-02-04,24.0968856811523,12.7738475799561,3.06921029090881,1.322426
1981-02-05,24.1804733276367,9.60907077789307,3.25303220748901,1.677738
1981-02-06,23.1766014099121,6.11273097991943,3.2689790725708,1.896125
1981-02-07,23.1200771331787,4.09979963302612,3.10087895393372,1.951978
1981-02-08,24.6924495697022,1.01042187213898,4.45112562179565,2.238517
1981-02-09,24.196813583374,1.84103608131409,4.6935305595398,1.677738
1981-02-10,24.5676765441895,3.21402478218079,4.63094234466553,1.437362
1981-02-11,25.084171295166,3.5393545627594,4.57301330566406,1.212287
1981-02-12,25.0789489746094,6.01769733428955,4.39866256713867,1.006329
1981-02-13,24.2558612823486,2.26041722297668,3.94877552986145,0.819555
1981-02-14,24.9976387023926,10.6993770599365,4.4605450630188,0.651932
1981-02-15,24.8199806213379,0.477522015571594,4.86402750015259,0.469333
1981-02-16,25.2256908416748,0.231836006045342,4.3370304107666,0.314139
1981-02-17,24.852466583252,2.21336126327515,4.10264730453491,0.28791
1981-02-18,24.8402137756348,1.96805775165558,4.44083690643311,0.28791
1981-02-19,24.2107067108154,1.17385387420654,4.39654922485352,0.374168
1981-02-20,23.0122776031494,5.8654351234436,4.5376877784729,0.503458
1981-02-21,21.4695358276367,7.9363603591919,2.82960414886475,0.651932
1981-02-22,21.8184509277344,2.0305860042572,2.52262830734253,0.819555
1981-02-23,22.8052234649658,8.36820888519287,3.47235059738159,1.006329
1981-02-24,23.0230083465576,3.97739386558533,4.01324796676636,1.056016
1981-02-25,22.9515476226807,4.44847822189331,4.26568412780762,1.006329
1981-02-26,23.510684967041,12.5586881637573,4.29573345184326,0.819555
1981-02-27,24.3994693756104,2.15574240684509,4.38301277160645,0.651932
1981-02-28,25.4814949035645,0.276350200176239,4.92782545089722,0.53879
1981-03-01,25.71604347229,0.258260190486908,4.91722679138184,0.733362
1981-03-02,25.241662979126,0.292686611413956,4.90129375457764,0.575297
1981-03-03,26.3911056518555,0.720772325992584,4.94092750549316,0.503458
1981-03-04,23.140172958374,6.79352521896362,1.99469935894012,0.651932
1981-03-05,22.8843193054199,2.35436415672302,2.37469577789307,0.733362
1981-03-06,23.7619132995606,1.11753284931183,3.43183588981628,0.575297
1981-03-07,23.7798175811768,9.92975521087646,2.79783153533936,0.651932
1981-03-08,23.3054733276367,1.57213711738586,3.57168626785278,0.819555
1981-03-09,23.1581134796143,3.31201219558716,3.43591213226318,0.733362
1981-03-10,22.1875991821289,2.84128403663635,3.86334800720215,0.575297
1981-03-11,23.7019309997559,0.338886052370071,3.69595980644226,0.436415
1981-03-12,22.969913482666,0.299524486064911,4.61067247390747,0.314139
1981-03-13,23.2051868438721,0.0143476966768503,4.64471292495728,0.28791
1981-03-14,24.2513561248779,0.0217425059527159,4.62804365158081,0.28791
1981-03-15,24.7441883087158,3.90909743309021,4.4587025642395,0.28791
1981-03-16,21.7872180938721,4.04948091506958,0.93989485502243,0.613011
1981-03-17,22.3505191802979,13.2873477935791,3.21070790290833,0.575297
1981-03-18,21.7335376739502,0.977083921432495,3.04337024688721,0.575297
1981-03-19,22.5565910339355,1.24920761585236,3.5073676109314,0.53879
1981-03-20,21.5283470153809,0,3.78274941444397,0.503458
1981-03-21,21.2180004119873,0.0262393094599247,3.76472115516663,0.436415
1981-03-22,21.2541351318359,0.00154237227980047,4.32149171829224,0.374168
1981-03-23,20.9040870666504,0.233186140656471,3.6983060836792,0.344839
1981-03-24,21.7532176971436,0.032550223171711,4.44953680038452,0.344839
1981-03-25,20.688268661499,0.136625036597252,3.65146708488464,0.344839
1981-03-26,22.7762317657471,0.101159475743771,3.83913564682007,0.344839
1981-03-27,23.3987903594971,0.778194427490234,3.67546248435974,0.344839
1981-03-28,21.9294452667236,12.2116327285767,2.69146132469177,0.344839
1981-03-29,21.8000068664551,4.80786514282227,2.70030474662781,0.344839
1981-03-30,21.2428741455078,0.965774953365326,3.71586132049561,0.344839
1981-03-31,20.4145889282227,0.0100042568519712,3.62002658843994,0.314139
1981-04-01,20.6580448150635,0.0964004024863243,3.20431852340698,0.314139
1981-04-02,21.5268115997314,0.0192621052265167,3.50778937339783,0.28791
1981-04-03,21.5980701446533,0.000709972577169538,3.64451622962952,0.28791
1981-04-04,21.9777755737305,0,3.96301317214966,0.261843
1981-04-05,22.7442417144775,0.0964162722229958,3.82191705703735,0.261843
1981-04-06,23.9396991729736,0.0853167772293091,3.95471906661987,0.261843
1981-04-07,23.1291084289551,0.0279755312949419,3.76460123062134,0.236004
1981-04-08,21.7553062438965,0.0739177539944649,3.94460129737854,0.236004
1981-04-09,21.2578125,0.00188832881394774,3.92628216743469,0.236004
1981-04-10,21.4047298431397,0.00413861637935042,3.71045088768005,0.210394
