date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,3.97677898406982,0.029985174536705,0.355939388275147,10.9150926908927
1981-01-02,2.05573773384094,8.77401325851679e-05,0.424251884222031,9.44504653723714
1981-01-03,1.33070683479309,0.176935598254204,0.369313925504684,8.23225846047128
1981-01-04,1.22408831119537,0.105246819555759,0.297415226697922,7.20322615291237
1981-01-05,1.32779133319855,0.0246766190975904,0.48080974817276,6.3947007684018
1981-01-06,1.91571092605591,0.0948000401258469,0.210435897111893,5.6964288454154
1981-01-07,0.767210185527802,0.000223440074478276,0.372881054878235,5.10841038395316
1981-01-08,0.614657938480377,0.197082102298737,0.411234855651855,4.59389423017371
1981-01-09,1.24293565750122,0.605102956295013,0.435669809579849,4.22638269175981
1981-01-10,1.3565354347229,0,0.502214968204498,3.85887115334591
1981-01-11,2.03946685791016,3.40041005983949e-05,0.663176536560059,3.60161307645619
1981-01-12,2.14551663398743,0,0.676394045352936,3.41785730724924
1981-01-13,-0.0460361875593662,0,0.57371711730957,3.16059923035951
1981-01-14,-0.344840049743652,0,0.680771827697754,2.94009230731117
1981-01-15,-1.04522657394409,0,0.767342686653137,2.79308769194561
1981-01-16,-0.96056854724884,0.0349033996462822,0.774833619594574,2.64608307658005
1981-01-17,0.153076246380806,1.1808158159256,0.461917608976364,2.4990784612145
1981-01-18,0.530946850776672,4.56329154968262,0.677952647209168,2.46232730737311
1981-01-19,2.52120518684387,0.323730945587158,0.50573742389679,2.35207384584894
1981-01-20,3.15718030929565,2.46779012680054,0.437324345111847,2.24182038432477
1981-01-21,5.16358661651611,14.9188842773438,0.510321617126465,2.24182038432477
1981-01-22,4.93599414825439,8.83773612976074,0.389765948057175,2.20506923048338
1981-01-23,3.31092548370361,17.5638580322266,0.305993646383286,2.24182038432477
1981-01-24,0.742762446403503,16.8586864471436,0.266073524951935,2.38882499969033
1981-01-25,-0.113480947911739,2.28963923454285,0.273628890514374,2.20506923048338
1981-01-26,-0.855697453022003,19.2787284851074,0.237450703978539,2.16831807664199
1981-01-27,-1.63137066364288,8.19569873809815,0.343502908945084,2.05806461511782
1981-01-28,0.601992249488831,12.5582370758057,0.334095537662506,2.05806461511782
1981-01-29,0.15396223962307,9.49227714538574,0.275565803050995,2.02131346127643
1981-01-30,-0.987955689430237,0.760949194431305,0.178496912121773,1.98456230743504
1981-01-31,-0.635640263557434,0.818460404872894,0.247029557824135,1.91105999975226
1981-02-01,-1.42196297645569,0.0905644297599792,0.256719052791595,1.80080653822809
1981-02-02,-1.56489086151123,0,0.395888686180115,1.7640553843867
1981-02-03,-3.04560303688049,0.00677692471072078,0.429763376712799,1.69055307670392
1981-02-04,-3.00679850578308,2.62110029325413e-06,0.352232426404953,1.65380192286253
1981-02-05,-2.92197561264038,0.00101108511444181,0.37869194149971,1.65380192286253
1981-02-06,-2.62570285797119,0,0.452344357967377,1.61705076902114
1981-02-07,-2.0609974861145,0,0.495874553918839,1.58029961517976
1981-02-08,-1.29971790313721,0.0033411979675293,0.507259845733643,1.54354846133837
1981-02-09,-4.35977458953857,1.97125518321991,0.160236269235611,1.50679730749698
1981-02-10,-9.1077127456665,0.148944929242134,0.451749473810196,1.47004615365559
1981-02-11,-6.58597135543823,25.9390354156494,0.290452122688293,2.4990784612145
1981-02-12,0.0887484848499298,74.7580337524414,0.233591571450233,13.2671665367417
1981-02-13,2.02603149414062,24.9898738861084,0.429475098848343,14.6637103827145
1981-02-14,2.82016253471375,32.2221755981445,0.358372241258621,18.8165907667915
1981-02-15,2.85162162780762,49.2533302307129,0.321530550718308,24.145508073793
1981-02-16,4.93443536758423,70.6778411865234,0.568257927894592,43.3663615328398
1981-02-17,3.02830266952515,40.0417327880859,0.511535406112671,37.4861769182174
1981-02-18,3.38057041168213,42.7925643920899,0.524344384670258,29.5846788423187
1981-02-19,2.19765877723694,48.8989791870117,0.35106086730957,27.1958538426283
1981-02-20,0.324680477380753,13.6519346237183,0.385981112718582,19.8456230743504
1981-02-21,2.19556283950806,4.73712396621704,0.5065957903862,14.5167057673489
1981-02-22,3.41891002655029,0,0.844074487686157,11.319355383148
1981-02-23,4.2079758644104,2.0440993309021,0.810601055622101,9.77580692180965
1981-02-24,1.89046251773834,21.4182643890381,0.240434050559998,9.29804192187158
1981-02-25,0.705616474151611,9.47785186767578,0.599707782268524,8.30576076815406
1981-02-26,0.907508552074432,1.04445493221283,0.719785213470459,7.38698192211932
1981-02-27,1.71980059146881,0.0471874438226223,0.81004148721695,6.50495422992597
1981-02-28,3.39108657836914,0,0.915030121803284,5.84343346078095
1981-03-01,3.01680970191956,0.0163314361125231,1.00273787975311,5.3289173070015
1981-03-02,5.08968162536621,0.0179411433637142,1.22441685199738,4.92465461474621
1981-03-03,3.00013947486877,6.89611196517944,0.436089485883713,4.66739653785649
1981-03-04,-0.676031231880188,10.6302804946899,0.650533556938171,4.52039192249093
1981-03-05,-1.18964636325836,1.0114164352417,0.916629314422607,4.15288038407703
1981-03-06,-0.43826088309288,0.212569996714592,1.12379634380341,3.85887115334591
1981-03-07,0.22736831009388,0.53060644865036,0.614550054073334,3.67511538413897
1981-03-08,1.95392251014709,0.179378852248192,1.34682130813599,3.45460846109063
1981-03-09,4.30821943283081,0.0779752135276794,1.56786692142487,3.23410153804229
1981-03-10,5.73602771759033,0.0526288859546185,1.80457997322083,3.12384807651812
1981-03-11,6.04006099700928,0,2.03638601303101,3.01359461499395
1981-03-12,6.57881498336792,2.21794056892395,2.13563561439514,2.90334115346978
1981-03-13,5.609055519104,0.000463327567558736,1.20646011829376,2.90334115346978
1981-03-14,5.55424022674561,0.189851209521294,1.2932596206665,2.86658999962839
1981-03-15,4.35772657394409,10.4113998413086,0.749014794826508,2.90334115346978
1981-03-16,0.999559819698334,15.5675973892212,1.14020681381226,3.05034576883534
1981-03-17,1.86452555656433,0.981084823608398,1.5588573217392,2.86658999962839
1981-03-18,2.21487903594971,0.0459529869258404,1.87072014808655,2.75633653810422
1981-03-19,4.00160503387451,0,2.16117763519287,2.64608307658005
1981-03-20,5.07830905914307,0.0218463335186243,2.01431941986084,2.60933192273867
1981-03-21,4.9310450553894,1.94904851913452,2.06975102424622,2.46232730737311
1981-03-22,3.97930932044983,5.54877901077271,1.79323315620422,2.46232730737311
1981-03-23,2.4977605342865,10.6321601867676,0.752989590167999,2.4990784612145
1981-03-24,2.77906465530396,4.2251501083374,1.82720696926117,2.38882499969033
1981-03-25,4.26169681549072,11.6269435882568,1.54303574562073,2.4990784612145
1981-03-26,3.60978984832764,4.99615240097046,1.0836169719696,2.42557615353172
1981-03-27,3.7255642414093,0.186814859509468,1.82657897472382,2.35207384584894
1981-03-28,3.6005744934082,1.59300231933594,0.902474522590637,2.35207384584894
1981-03-29,2.04951286315918,36.3413200378418,1.06591463088989,2.64608307658005
1981-03-30,0.846922814846039,30.9380760192871,0.624167442321777,3.05034576883534
1981-03-31,1.06322014331818,27.4222850799561,0.537052512168884,4.15288038407703
1981-04-01,0.852603495121002,6.22757768630981,1.08939206600189,3.85887115334591
1981-04-02,0.428407818078995,17.4332218170166,0.645829498767853,3.67511538413897
1981-04-03,-0.238436385989189,18.9045085906982,1.1219379901886,3.78536884566313
1981-04-04,1.21545016765594,2.41271305084229,0.658210217952728,3.60161307645619
1981-04-05,1.15464282035828,27.6463756561279,0.702586829662323,3.93237346102869
1981-04-06,0.430836200714111,10.3939685821533,1.07838535308838,3.78536884566313
1981-04-07,1.16389811038971,16.6706733703613,0.90010666847229,3.78536884566313
1981-04-08,0.380251884460449,32.9059982299805,0.413922876119614,4.37338730712537
1981-04-09,0.172972396016121,21.1989154815674,0.992001950740814,4.37338730712537
1981-04-10,0.944720387458801,4.65078830718994,1.06447982788086,3.93237346102869
1981-04-11,-0.621949553489685,26.1286029815674,0.909881293773651,3.85887115334591
1981-04-12,-1.19386553764343,15.3025188446045,0.842686355113983,3.45460846109063
1981-04-13,0.449872374534607,1.13049697875977,1.6324063539505,3.16059923035951
1981-04-14,4.28702783584595,0,2.07921481132507,3.34435499956646
1981-04-15,6.60382556915283,2.31322455406189,1.73906326293945,3.78536884566313
1981-04-16,4.76478004455566,5.52061271667481,1.43515574932098,5.40241961468428
1981-04-17,5.73457384109497,0.0466157905757427,1.91311979293823,5.84343346078095
1981-04-18,7.55778121948242,0,2.37624096870422,6.3947007684018
1981-04-19,8.25077247619629,0,1.91414880752563,7.97500038358156
1981-04-20,4.5980806350708,4.37155771255493,1.10181820392609,10.0330649986994
1981-04-21,4.01136302947998,13.728030204773,0.577501058578491,10.0330649986994
1981-04-22,6.97243738174438,32.6993026733398,0.52200311422348,19.4781115359365
1981-04-23,8.45572853088379,12.2905769348145,2.48903870582581,22.7857153816616
1981-04-24,3.9103991985321,8.31936645507813,2.22017931938171,20.9849088434335
1981-04-25,4.22666072845459,0.19839146733284,2.70096349716187,14.6637103827145
1981-04-26,4.471275806427,0,2.8924195766449,11.1723507677825
1981-04-27,3.73461222648621,19.4641227722168,0.868356645107269,9.55529999876131
1981-04-28,7.34460544586182,40.4211654663086,0.563105046749115,19.808871920509
1981-04-29,11.652400970459,4.36962604522705,3.08657622337341,23.1532269200755
1981-04-30,12.76171875,0.0788277015089989,3.53069543838501,22.2344480740407
1981-05-01,5.49223375320435,2.95850968360901,2.0292592048645,18.0080653822809
1981-05-02,3.85658097267151,7.36028671264648,2.37281823158264,13.5611757674728
1981-05-03,4.10148811340332,6.62319993972778,2.21689939498901,10.9150926908927
1981-05-04,2.87397122383118,3.78766202926636,2.48998713493347,9.29804192187158
1981-05-05,3.18555092811584,3.73218321800232,1.89600265026093,8.08525384510572
1981-05-06,3.06431722640991,2.90082740783691,2.1986939907074,7.16647499907098
1981-05-07,3.58474397659302,11.1962289810181,1.6709201335907,7.16647499907098
1981-05-08,6.59469079971313,1.09770429134369,3.93714118003845,6.3947007684018
1981-05-09,5.85937595367432,2.45698714256287,2.61888551712036,6.3947007684018
1981-05-10,4.66353368759155,2.02189779281616,2.25234317779541,6.21094499919485
1981-05-11,4.09512567520142,15.4964399337769,2.42140197753906,6.3947007684018
1981-05-12,7.1277871131897,0.362783223390579,3.67500066757202,5.84343346078095
1981-05-13,9.54168796539307,0.769693613052368,2.76480889320374,5.84343346078095
1981-05-14,6.44921684265137,14.0405311584473,1.18860363960266,6.87246576833987
1981-05-15,4.44962501525879,4.18434906005859,2.5731794834137,6.98271922986403
1981-05-16,5.61097478866577,0.721003830432892,2.66254115104675,6.21094499919485
1981-05-17,7.24577808380127,0.369722872972488,2.32007312774658,5.6964288454154
1981-05-18,7.5253791809082,12.7364587783813,0.770957767963409,6.13744269151207
1981-05-19,6.54867362976074,12.5356769561768,1.17907607555389,7.57073769132627
1981-05-20,6.70538330078125,4.50294351577759,1.56916844844818,7.27672846059515
1981-05-21,5.68772029876709,4.02155351638794,1.32027506828308,7.90149807589878
1981-05-22,7.71480941772461,0.106074318289757,3.36392569541931,7.16647499907098
1981-05-23,11.2718257904053,0.985497951507568,2.93112397193909,6.87246576833987
1981-05-24,11.1584415435791,14.5062475204468,1.45583248138428,7.97500038358156
1981-05-25,8.13481616973877,12.3448047637939,2.38593578338623,9.40829538339575
1981-05-26,8.34436988830566,0.801292181015015,3.98833537101746,7.79124461437461
1981-05-27,9.38627052307129,0.0323688425123692,4.39160299301147,6.79896346065709
1981-05-28,13.512903213501,0.0880993902683258,5.09693002700806,6.32119846071902
1981-05-29,13.8211603164673,0.264800757169724,4.1726975440979,6.32119846071902
1981-05-30,8.34217643737793,4.19520854949951,2.44622468948364,5.95368692230512
1981-05-31,8.45281982421875,2.42591452598572,3.81903004646301,5.6964288454154
1981-06-01,10.8080539703369,0.0330922082066536,4.18340730667114,4.92465461474621
1981-06-02,7.84052038192749,0.535711586475372,2.4269597530365,4.52039192249093
1981-06-03,8.61427021026611,8.36913967132568,1.79061889648438,4.66739653785649
1981-06-04,7.40745735168457,7.64060974121094,0.881144046783447,5.25541499931872
1981-06-05,10.3686256408691,19.9731121063232,1.20635235309601,5.6964288454154
1981-06-06,7.31804895401001,8.806321144104,3.23468351364136,7.05622153754681
1981-06-07,6.02207803726196,6.41105556488037,1.01746761798859,5.95368692230512
1981-06-08,6.23552083969116,30.4002571105957,1.0574357509613,7.68099115285044
1981-06-09,7.54346895217896,26.8845863342285,2.84289026260376,13.1201619213761
1981-06-10,6.56301164627075,8.45469760894775,3.12829804420471,11.0253461524169
1981-06-11,7.65300559997559,1.78836679458618,3.65690660476685,9.29804192187158
1981-06-12,6.25582933425903,8.59308528900147,2.24477458000183,8.19550730662989
1981-06-13,5.471022605896,4.5357837677002,2.89266729354858,7.57073769132627
1981-06-14,7.02407026290894,1.0917546749115,1.87425458431244,6.57845653760875
1981-06-15,9.1189136505127,1.33838677406311,3.13629198074341,6.0271892299879
1981-06-16,7.20045852661133,17.482572555542,2.57343578338623,6.0271892299879
1981-06-17,6.99677276611328,9.02133750915527,2.83799314498901,6.32119846071902
