date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,7.02173328399658,2.1570171426788e-08,1.58763575553894,
1981-01-02,6.2899866104126,0,2.40385937690735,
1981-01-03,6.62571668624878,0,1.67280614376068,
1981-01-04,2.06566214561462,0,1.61657607555389,
1981-01-05,3.5145103931427,0.000505633768625557,1.28267431259155,
1981-01-06,5.18928956985474,0,1.8692889213562,
1981-01-07,3.96420097351074,0,2.32706594467163,
1981-01-08,5.69411945343018,0.0720508247613907,0.747375845909119,
1981-01-09,3.94812798500061,0.26519238948822,1.09456253051758,
1981-01-10,3.13326072692871,0.0558363497257233,0.719833254814148,
1981-01-11,-1.00349974632263,0.00931390281766653,1.03123509883881,
1981-01-12,0.619717001914978,0,1.70240259170532,
1981-01-13,6.27887678146362,0,2.38668441772461,
1981-01-14,6.19246292114258,0,2.47168731689453,
1981-01-15,3.47518229484558,0,1.84273886680603,
1981-01-16,0.847998917102814,0.00359107670374215,0.648173868656158,
1981-01-17,-2.32718539237976,0.0194710697978735,1.23763978481293,
1981-01-18,-0.10969790071249,0.110281474888325,0.824997186660767,
1981-01-19,1.57699489593506,0.362262457609177,0.726875960826874,
1981-01-20,3.26787900924683,0.598909139633179,1.7370719909668,
1981-01-21,3.51560401916504,0,1.59096562862396,
1981-01-22,4.0634880065918,0,2.02479958534241,
1981-01-23,7.84338188171387,0,2.67560291290283,
1981-01-24,10.4807081222534,0,3.90322041511536,
1981-01-25,12.0387907028198,0,3.56131482124329,
1981-01-26,6.14663219451904,0,2.05395841598511,
1981-01-27,4.00007057189941,0,2.02733755111694,
1981-01-28,6.49660491943359,0,2.50959467887878,
1981-01-29,7.12482833862305,0,2.85285019874573,
1981-01-30,-0.675832271575928,2.58782056334894e-05,1.55143022537231,
1981-01-31,1.84031009674072,0.418920159339905,1.70160043239594,
1981-02-01,1.12096917629242,0,1.62281179428101,
1981-02-02,-3.03629970550537,0.050133753567934,1.81467735767365,
1981-02-03,0.195290580391884,0,2.17783260345459,
1981-02-04,0.544809341430664,0.00179300003219396,1.43880164623261,
1981-02-05,1.51512610912323,0.0624434612691402,1.04822158813477,
1981-02-06,1.99885547161102,0.0107520800083876,1.39191043376923,
1981-02-07,3.75468301773071,0.00249833101406693,1.58132779598236,
1981-02-08,-0.625072002410889,0.0510977767407894,0.701213300228119,
1981-02-09,0.0305896047502756,0.545240700244904,0.224327504634857,
1981-02-10,-5.24695587158203,1.39391469955444,0.889380693435669,
1981-02-11,-10.6431159973145,0.0798459723591805,1.77484607696533,
1981-02-12,-2.34677910804749,0,2.41077923774719,
1981-02-13,1.42121481895447,0,2.31636214256287,
1981-02-14,5.94186305999756,0,3.1331205368042,
1981-02-15,8.29952144622803,3.43927467838512e-06,1.91902911663055,
1981-02-16,8.42286491394043,0,2.56837558746338,
1981-02-17,11.2613592147827,0,3.64282298088074,
1981-02-18,11.9362096786499,0,3.00015044212341,
1981-02-19,11.8503751754761,0,3.42921733856201,
1981-02-20,17.1057777404785,0,6.33965349197388,
1981-02-21,14.6021604537964,0.0372533872723579,3.44062995910645,
1981-02-22,7.57463932037354,1.24835598468781,4.07717943191528,
1981-02-23,9.8035249710083,0.0116452239453793,3.78844141960144,
1981-02-24,12.942608833313,0,5.56217765808106,
1981-02-25,15.9986562728882,0,4.99224853515625,
1981-02-26,18.0435848236084,0,5.24712657928467,
1981-02-27,16.8391456604004,0.279807060956955,3.35532832145691,
1981-02-28,12.0073404312134,1.27059328556061,2.07486200332642,
1981-03-01,9.08025455474854,0.096699021756649,1.71168172359467,
1981-03-02,8.51731586456299,0.0253047179430723,1.40464997291565,
1981-03-03,9.21554851531982,3.78409838676453,0.27906060218811,
1981-03-04,9.23401165008545,5.16179990768433,3.17322182655334,
1981-03-05,6.16750383377075,1.45143210887909,2.71530771255493,
1981-03-06,7.60568618774414,0.0348833948373795,2.44565224647522,
1981-03-07,7.70197582244873,5.34365224838257,0.735633313655853,
1981-03-08,1.5950300693512,9.30916976928711,1.28562808036804,
1981-03-09,4.19947052001953,0.0974747389554977,2.48925876617432,
1981-03-10,6.0997142791748,0.100695736706257,1.99749445915222,
1981-03-11,8.06108570098877,0.417823821306229,1.81246709823608,
1981-03-12,9.29652500152588,0.72988224029541,2.3259744644165,
1981-03-13,10.1698055267334,0.219584882259369,2.90306687355042,
1981-03-14,10.1960735321045,1.80380344390869,1.68353891372681,
1981-03-15,10.8727102279663,12.5720739364624,3.70125484466553,
1981-03-16,10.3545694351196,0,4.13914775848389,
1981-03-17,13.4783706665039,3.09565002680756e-05,5.46556615829468,
1981-03-18,7.15799474716187,0.0179012343287468,3.52278232574463,
1981-03-19,6.17984485626221,0,3.3474657535553,
1981-03-20,10.2534790039062,0,4.02638721466064,
1981-03-21,10.3575258255005,0.175349980592728,3.99706888198853,
1981-03-22,7.02265882492065,0.317761212587357,2.48726892471314,
1981-03-23,6.88062381744385,0.000103433172625955,3.02323293685913,
1981-03-24,10.9173040390015,0,4.29364490509033,
1981-03-25,12.3336324691772,0.565953731536865,1.859419465065,
1981-03-26,11.7337217330933,0.084740050137043,4.51961421966553,
1981-03-27,15.3657760620117,0.00122990645468235,4.02476501464844,
1981-03-28,15.8211755752563,1.91597032546997,4.38151836395264,
1981-03-29,12.4147567749023,1.75157690048218,5.01019048690796,
1981-03-30,15.1654205322266,1.90430228030891e-06,5.91970682144165,
1981-03-31,16.1063117980957,0,5.89463043212891,
1981-04-01,13.8270359039307,0,6.08679866790772,
1981-04-02,17.9167861938477,0.00119880388956517,7.01345872879028,
1981-04-03,19.3136940002441,1.97297346591949,6.8152117729187,
1981-04-04,11.5580272674561,0.155404672026634,3.57210826873779,
1981-04-05,10.5987958908081,0.0211426988244057,4.08625745773315,
1981-04-06,11.5613784790039,0,5.70351648330689,
1981-04-07,16.9501819610596,0.00100019399542362,6.48948907852173,
1981-04-08,18.9276332855225,0.333573698997498,6.87907695770264,
1981-04-09,17.7798557281494,0,4.97903156280518,
1981-04-10,20.4418792724609,1.19313859939575,4.31828784942627,
1981-04-11,21.2598915100098,5.21241664886475,6.07670831680298,
1981-04-12,22.4837512969971,0.000124468773719855,5.80638694763184,
1981-04-13,22.4974956512451,1.07694208621979,5.17163705825806,
1981-04-14,14.8119850158691,4.46195888519287,4.27748107910156,
1981-04-15,8.8973445892334,1.86638069152832,1.12829196453094,
1981-04-16,13.0840530395508,3.59060621261597,4.46657848358154,
1981-04-17,17.4636287689209,0.800176084041596,4.64435815811157,
1981-04-18,18.1919116973877,7.55016088485718,0.725169718265533,
1981-04-19,18.5954074859619,3.90609908103943,5.12200975418091,
1981-04-20,18.3538036346436,0.0933602303266525,2.35200190544128,
1981-04-21,15.0789318084717,0.029412342235446,1.5368127822876,
1981-04-22,16.8710956573486,0.0371707193553448,5.13908910751343,
1981-04-23,15.2954444885254,0,5.09446477890015,
1981-04-24,17.612340927124,0,6.08469915390015,
1981-04-25,18.5901355743408,0,6.70628976821899,
1981-04-26,19.9082412719727,0,6.68277740478516,
1981-04-27,21.6379089355469,0,6.5248064994812,
1981-04-28,20.8753833770752,0.217489525675774,3.76647400856018,
1981-04-29,20.1277904510498,0.366349250078201,4.9131498336792,
1981-04-30,22.3227844238281,1.73813211917877,4.7690224647522,
1981-05-01,20.4768772125244,16.5397624969482,4.89318466186523,
1981-05-02,18.1809349060059,0.000439105613622814,4.06219100952148,
1981-05-03,20.2770977020264,0.0438815802335739,4.77140426635742,
1981-05-04,20.4837093353271,0.718590974807739,4.17949771881104,
1981-05-05,16.5979766845703,0.00874915346503258,5.14732694625855,
1981-05-06,15.3599281311035,0.0749856755137444,3.22507834434509,
1981-05-07,16.3379058837891,0.411153554916382,3.26792407035828,
1981-05-08,18.2936420440674,3.45655989646912,4.67603445053101,
1981-05-09,14.2418689727783,2.35028266906738,2.6674268245697,
1981-05-10,10.1028461456299,4.22209119796753,4.68378448486328,
1981-05-11,13.6221218109131,0,6.35106801986694,
1981-05-12,18.9326915740967,6.48505249500886e-07,6.16751432418823,
1981-05-13,18.2050189971924,0.000750968873035163,3.31819248199463,
1981-05-14,13.303201675415,0.163570240139961,4.72260189056397,
1981-05-15,14.8231916427612,0.627946496009827,3.91310286521912,
1981-05-16,16.9397315979004,0.654595911502838,3.43749046325684,
1981-05-17,20.5291404724121,0.104994714260101,6.6444525718689,
1981-05-18,18.5648403167725,0.000158643073518761,5.22769355773926,
1981-05-19,13.2071228027344,1.97322624444496e-05,4.82616758346558,
1981-05-20,13.1684141159058,0,5.18614339828491,
1981-05-21,18.4976005554199,0,6.87280559539795,
1981-05-22,23.8812732696533,0.103664085268974,8.03516387939453,
1981-05-23,22.8959693908691,0.132317662239075,7.18655967712402,
1981-05-24,21.4164009094238,2.18941807746887,5.54799127578735,
1981-05-25,20.4378528594971,4.16949129104614,4.91078567504883,
1981-05-26,22.9387798309326,0.487346678972244,5.59671783447266,
1981-05-27,23.3780479431152,2.32878160476685,5.72058343887329,
1981-05-28,24.3041248321533,1.27735459804535,4.98773145675659,
1981-05-29,22.0926856994629,8.04587554931641,1.80490505695343,
1981-05-30,19.2685394287109,4.07204484939575,3.60397982597351,
1981-05-31,19.345609664917,0.00479679787531495,3.89598274230957,
1981-06-01,21.3357181549072,1.39401602745056,5.09404039382935,
1981-06-02,22.5015716552734,14.649393081665,3.93831491470337,
1981-06-03,21.2130336761475,15.6596965789795,3.29047107696533,
1981-06-04,19.6356830596924,3.0755877494812,3.83411455154419,
1981-06-05,21.7949867248535,0.0492706932127476,4.82973575592041,
1981-06-06,23.4549388885498,0.056561142206192,5.49047756195068,
1981-06-07,25.8215751647949,0,7.71555757522583,
1981-06-08,29.58225440979,0,9.22263717651367,
1981-06-09,31.485034942627,0,8.76275253295898,
1981-06-10,29.4714603424072,0.0170194189995527,4.24336671829224,
1981-06-11,26.1137371063232,0.103882409632206,6.07387256622315,
1981-06-12,25.4465103149414,5.79282999038696,6.61882591247559,
1981-06-13,26.0090579986572,0.00461338507011533,7.86539888381958,
1981-06-14,27.515588760376,0.0790582895278931,7.88591718673706,
1981-06-15,22.2380027770996,3.51520729064941,4.52778482437134,
1981-06-16,17.7269344329834,2.23431897163391,5.7063045501709,
1981-06-17,21.0491905212402,0,8.62083435058594,
1981-06-18,24.7180290222168,0,6.97923564910889,
1981-06-19,26.5089340209961,0,7.80256414413452,
1981-06-20,29.4735488891602,0.000497763743624091,8.25720882415772,
