date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,24.8579730987549,1.5128710269928,5.07345151901245,2.345496
1981-01-02,25.0089797973633,0.677257835865021,5.49750995635986,2.218053
1981-01-03,24.2424736022949,0.616665959358215,5.55014324188232,2.631998
1981-01-04,25.0298557281494,3.64450359344482,4.52512454986572,1.871035
1981-01-05,25.2132034301758,1.57896149158478,3.99349117279053,2.017942
1981-01-06,24.9237270355225,13.9523515701294,3.38108229637146,1.871035
1981-01-07,23.440263748169,17.1295509338379,2.35463047027588,1.516452
1981-01-08,22.7939834594727,41.1127700805664,2.77322483062744,2.2943
1981-01-09,22.8971157073975,14.2935237884522,2.01938533782959,3.312464
1981-01-10,25.2264404296875,5.69490432739258,4.107834815979,3.424884
1981-01-11,22.7117195129395,16.5726413726807,3.00873732566834,5.739718
1981-01-12,23.3330459594727,4.94735670089722,3.69705748558044,4.386719
1981-01-13,23.0622158050537,14.6709833145142,3.85542583465576,3.368555
1981-01-14,24.0097122192383,16.2065582275391,3.34912419319153,3.623864
1981-01-15,22.3925380706787,2.63311433792114,3.86927652359009,5.254613
1981-01-16,23.0178546905518,3.7601273059845,4.98310661315918,3.738823
1981-01-17,24.4503307342529,0.859888255596161,4.07440519332886,2.76492
1981-01-18,23.8954219818115,4.15981435775757,2.45392060279846,2.526859
1981-01-19,24.0167617797852,15.0180044174194,3.31297421455383,2.422805
1981-01-20,23.7505741119385,4.66865825653076,2.96905040740967,2.738206
1981-01-21,23.1519680023193,17.1708221435547,3.19217896461487,2.926557
1981-01-22,22.8727207183838,1.47293925285339,3.72667121887207,2.953725
1981-01-23,22.3620147705078,0.382756143808365,4.39056587219238,2.319859
1981-01-24,23.7381858825684,1.45579552650452,4.0403094291687,2.117401
1981-01-25,24.090404510498,4.28641319274902,4.35910034179688,1.632558
1981-01-26,24.0597190856934,1.14923846721649,4.40517091751099,1.632558
1981-01-27,23.9813442230225,1.74197638034821,4.36865139007568,1.562638
1981-01-28,24.5051193237305,0.708155870437622,5.11593770980835,1.470613
1981-01-29,25.719898223877,0.954742908477783,4.74772596359253,1.29089
1981-01-30,25.1870555877686,1.76688933372498,3.85837507247925,1.29089
1981-01-31,25.2738647460938,7.12910795211792,4.16583824157715,1.117246
1981-02-01,25.5762786865234,4.26860570907593,4.72888326644898,1.05379
1981-02-02,25.5940399169922,3.17770004272461,4.65009832382202,1.05379
1981-02-03,24.6092910766602,12.0993709564209,4.0414309501648,1.539495
1981-02-04,23.7665691375732,23.6356830596924,2.5018048286438,1.919691
1981-02-05,24.1519718170166,5.17333221435547,3.09490847587585,2.319859
1981-02-06,23.6184806823731,14.4272747039795,2.92584347724915,2.738206
1981-02-07,23.4639720916748,5.96347570419312,3.99768257141113,2.711554
1981-02-08,25.1271457672119,2.45428156852722,4.86254835128784,2.953725
1981-02-09,24.1614933013916,5.07596349716187,4.73917531967163,1.968663
1981-02-10,24.2339172363281,2.89516448974609,4.551682472229,2.26881
1981-02-11,24.7370491027832,11.7711019515991,4.335205078125,2.2943
1981-02-12,25.0603084564209,6.62657260894775,3.79643821716309,2.422805
