date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,25.466739654541,0,6.63972663879395,0.0022941
1981-01-02,25.2543334960938,0.0322941057384014,6.88688802719116,0.00261062
1981-01-03,23.3575305938721,0.0503385998308659,5.84859752655029,0.00240976
1981-01-04,16.1401329040527,0.15478578209877,5.78373289108276,7.911e-05
1981-01-05,18.0172958374023,0.000412259978475049,5.5577564239502,0
1981-01-06,19.4191913604736,0.00221770512871444,5.07249164581299,0
1981-01-07,20.8218154907227,5.30775359948166e-05,5.62154817581177,0
1981-01-08,25.459300994873,0.0855764523148537,7.17128086090088,0
1981-01-09,26.1359386444092,10.8757476806641,6.16344118118286,0
1981-01-10,19.1678371429443,3.89823865890503,2.56004285812378,0
1981-01-11,16.1941051483154,0.329885393381119,5.18322086334229,0
1981-01-12,20.4766483306885,0.0122898193076253,6.13198804855347,0
1981-01-13,24.6758136749268,0,6.70867872238159,0
1981-01-14,28.1574306488037,0,6.90598249435425,0
1981-01-15,28.657133102417,0,6.70701217651367,0
1981-01-16,27.44211769104,0.0896467044949532,5.99194240570068,0
1981-01-17,26.8803653717041,0.00835463684052229,7.4948296546936,0
1981-01-18,27.5584526062012,0.11535532772541,5.28013610839844,0
1981-01-19,18.8549575805664,12.0152130126953,3.91507315635681,0
1981-01-20,20.9378509521484,0,5.83919429779053,0
1981-01-21,20.5253849029541,0.00728383287787437,5.46996212005615,0
1981-01-22,15.5257091522217,0.00053711625514552,5.54285049438477,0
1981-01-23,17.1371383666992,9.48689557844773e-06,5.41043758392334,0
1981-01-24,21.4464702606201,0,5.92801570892334,0
1981-01-25,25.7090167999268,0.0234587527811527,6.49089765548706,0
1981-01-26,28.0650978088379,0.00162180559709668,7.71975803375244,0
1981-01-27,19.5271301269531,1.42595219612122,1.9394006729126,0
1981-01-28,16.7297096252441,14.067681312561,1.78752279281616,0
1981-01-29,17.8690052032471,0.529666841030121,4.0781135559082,0
1981-01-30,19.354528427124,0.000219111447222531,5.52375507354736,0
1981-01-31,19.2208995819092,0,5.60344839096069,0
1981-02-01,22.6584072113037,0,5.03880596160889,0
1981-02-02,24.367000579834,0,6.16723012924194,0
1981-02-03,25.5093116760254,0,6.8701982498169,0
1981-02-04,22.1366500854492,0.217791318893433,4.83200168609619,0
1981-02-05,17.1735801696777,10.8736047744751,1.99409878253937,0
1981-02-06,17.1490325927734,1.51756906509399,3.15353345870972,0
1981-02-07,21.0159568786621,0.00287552154622972,4.00820684432983,0
1981-02-08,24.0693473815918,0.00979513209313154,5.56162643432617,0
1981-02-09,24.1211032867432,0.00668045552447438,6.10624170303345,0
1981-02-10,16.0398807525635,0,3.98803329467773,0
1981-02-11,15.5855150222778,0.013780303299427,4.98022317886353,0
