date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,21.2434577941895,16.4848499298096,0.982367634773254,
1981-01-02,19.1218910217285,52.1671943664551,1.23187148571014,
1981-01-03,19.330286026001,21.184103012085,1.69907772541046,
1981-01-04,22.1675033569336,1.42920136451721,4.3269362449646,
1981-01-05,23.6961822509766,0.839213073253632,4.89375495910645,
1981-01-06,23.1283702850342,8.93892429303378e-05,5.21197271347046,
1981-01-07,22.797945022583,0.296956241130829,4.66997480392456,
1981-01-08,23.7776718139648,0.543423175811768,4.4780445098877,
1981-01-09,23.3176956176758,2.00384497642517,4.28489351272583,
1981-01-10,22.9611835479736,5.97739887237549,3.55943083763123,
1981-01-11,22.8585662841797,20.2474346160889,1.88872158527374,
1981-01-12,22.4546394348145,11.5857172012329,2.58780813217163,
1981-01-13,22.7074489593506,14.5322313308716,2.21303510665894,
1981-01-14,23.0572776794434,11.0541133880615,2.96939301490784,
1981-01-15,22.9678153991699,18.7818183898926,2.77554392814636,
1981-01-16,22.6974506378174,12.6084032058716,2.20471048355103,
1981-01-17,24.0156192779541,1.68547594547272,5.08910417556763,3.018491
1981-01-18,24.1143760681152,2.29755115509033,4.79584455490112,1.943789
1981-01-19,23.2508945465088,0.31821271777153,4.34028816223145,1.63747
1981-01-20,23.3924655914307,2.09369206428528,4.33589315414429,1.370322
1981-01-21,23.4492492675781,8.62104606628418,4.33698415756226,3.435799
1981-01-22,23.3461151123047,7.59341239929199,3.71299982070923,4.32421
1981-01-23,22.8549041748047,5.45268249511719,3.28985190391541,3.729457
1981-01-24,22.1508502960205,16.4686698913574,3.0993480682373,6.687409
1981-01-25,23.3349895477295,12.4461116790771,3.98354864120483,3.271817
1981-01-26,23.4656105041504,4.35876846313477,4.16200542449951,2.203197
1981-01-27,22.8004283905029,9.42302989959717,2.67331123352051,2.307911
1981-01-28,21.0754566192627,10.2747087478638,2.82887291908264,3.36282
1981-01-29,23.1286811828613,0.632239282131195,4.63311767578125,2.395569
1981-01-30,24.0040493011475,3.51802778244019,4.67828559875488,2.290413
1981-01-31,24.0246315002441,0.408622801303864,4.42805337905884,1.6038
1981-02-01,23.3675670623779,3.65360760688782,4.47089004516602,3.271817
1981-02-02,23.2809772491455,6.10725164413452,4.60246515274048,3.454072
1981-02-03,24.3062553405762,3.98909854888916,5.14899396896362,1.755923
1981-02-04,23.5695724487305,0.308793723583221,4.85322904586792,1.553434
1981-02-05,23.2421169281006,0,5.06023502349854,1.419998
1981-02-06,24.0371055603027,4.06675353588071e-05,5.65078401565552,1.320813
1981-02-07,23.1039943695068,0.000458659778814763,5.34280061721802,1.271524
1981-02-08,23.8467407226563,0.00392402522265911,5.16706228256226,1.222429
1981-02-09,23.8192348480225,1.98378264904022,4.56921243667603,1.386853
1981-02-10,23.4329433441162,16.1826858520508,3.50353908538818,1.570213
1981-02-11,23.2298984527588,8.92312526702881,3.23986792564392,3.435799
1981-02-12,23.8477382659912,4.16619396209717,4.24900674819946,4.081444
1981-02-13,23.0819034576416,1.94661903381348,4.68520450592041,2.785289
1981-02-14,23.5643310546875,0.595666468143463,4.86883449554443,1.503261
1981-02-15,23.1527099609375,0.360544353723526,4.89611005783081,1.337288
1981-02-16,24.4474563598633,0.150594651699066,4.92796754837036,1.238766
1981-02-17,23.366138458252,0.00743046682327986,4.80449151992798,1.189837
1981-02-18,24.3643932342529,0.0432338714599609,5.21992158889771,1.141101
1981-02-19,23.6439456939697,0.165511354804039,5.64495897293091,1.108731
1981-02-20,23.8688373565674,0.110991969704628,4.80387306213379,1.092587
1981-02-21,23.1093616485596,0.123586878180504,4.73477172851563,1.044321
1981-02-22,24.0815105438232,0.202481865882874,4.33348274230957,1.027182
1981-02-23,23.669527053833,0.255747884511948,4.6956524848938,0.980022
1981-02-24,24.4149742126465,0.15731193125248,5.51672220230103,0.964514
1981-02-25,24.0675754547119,0.00120454968418926,5.75305414199829,0.949172
1981-02-26,23.8877220153809,0.169591441750526,4.98444128036499,0.933912
1981-02-27,24.234260559082,0.00355859193950892,4.82723712921143,0.918791
1981-02-28,25.481071472168,0.162123009562492,5.55694913864136,0.888909
1981-03-01,25.8474998474121,0.571542680263519,5.09674406051636,0.874147
1981-03-02,25.3900833129883,0.444168776273727,4.66959095001221,0.859496
1981-03-03,26.0713138580322,1.06928813457489,4.93979358673096,0.844983
1981-03-04,26.075174331665,0.645931959152222,4.79403018951416,0.830581
1981-03-05,25.4107627868652,2.07507181167603,3.8435423374176,0.830581
1981-03-06,25.6061820983887,2.41597938537598,4.27127408981323,0.830581
1981-03-07,25.394006729126,6.80402374267578,4.47684335708618,1.519957
1981-03-08,23.9794788360596,9.62237358093262,2.51346397399902,1.503261
1981-03-09,25.3570232391357,3.62009072303772,3.94031596183777,1.453253
1981-03-10,24.7802734375,8.22790050506592,2.77940726280212,1.271524
1981-03-11,24.3971061706543,5.32589101791382,1.64111471176147,0.964514
1981-03-12,24.9104862213135,8.24711418151856,3.73419237136841,1.419998
1981-03-13,25.1494312286377,4.62885141372681,4.2661247253418,1.255131
1981-03-14,24.1349124908447,2.5986385345459,3.4584789276123,1.108731
1981-03-15,24.137580871582,1.39023101329803,4.32992124557495,1.092587
1981-03-16,24.0211963653564,1.58794105052948,4.14064121246338,0.933912
1981-03-17,24.4545593261719,6.54635047912598,4.71288585662842,0.980022
1981-03-18,24.6905879974365,1.34255969524384,3.71460032463074,1.027182
1981-03-19,23.0519771575928,7.04698657989502,2.0705783367157,1.654333
1981-03-20,22.2066326141357,21.3521060943604,2.21170878410339,3.858719
1981-03-21,21.6713676452637,14.173996925354,2.22392106056213,3.054538
1981-03-22,22.1181697845459,28.0317993164063,1.19344043731689,1.943789
1981-03-23,22.4518070220947,21.6313514709473,1.86804211139679,3.600666
1981-03-24,22.5194225311279,32.2522888183594,1.40548145771027,5.309595
1981-03-25,22.9040107727051,12.3256816864014,1.74819386005402,2.203197
1981-03-26,22.378625869751,20.5971031188965,1.70064437389374,4.19329
1981-03-27,21.9204387664795,13.505687713623,1.44498944282532,3.472372
1981-03-28,22.1020584106445,11.1965885162354,2.62379336357117,2.660616
1981-03-29,22.0524711608887,16.2799873352051,2.40641093254089,2.012622
1981-03-30,23.4496078491211,7.70908212661743,2.69693088531494,2.064399
1981-03-31,22.787260055542,9.08489418029785,2.67334580421448,1.841066
1981-04-01,22.3601322174072,19.5089225769043,2.55208730697632,6.256832
1981-04-02,22.9674453735352,5.65290307998657,2.90835571289063,3.344603
1981-04-03,22.1968173980713,10.9781322479248,2.1924295425415,3.181091
1981-04-04,22.7146625518799,9.86789989471436,2.80909180641174,2.238028
1981-04-05,23.2315139770508,1.35081708431244,3.63655185699463,2.203197
1981-04-06,22.2931365966797,2.20280003547668,3.69398641586304,1.943789
