date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-5.24545764923096,1.85275292396545,0.291912883520126,0.843218116492545
1981-01-02,-3.0222156047821,9.35655403137207,0.181644231081009,0.925987992958071
1981-01-03,-0.526681244373322,9.63941860198975,0.233359336853027,1.0035847521445
1981-01-04,-0.568510949611664,9.02928733825684,0.120854660868645,0.941507344795357
1981-01-05,-4.39083862304688,9.60972309112549,0.16841933131218,0.931161110237166
1981-01-06,-6.15108108520508,6.2730302810669,0.0893768519163132,0.905295523841689
1981-01-07,-10.1477375030518,4.87753534317017,0.0953326225280762,0.729409536352447
1981-01-08,-12.6774559020996,1.9802348613739,0.0771111026406288,0.734582653631542
1981-01-09,-16.8736782073975,0.133889958262444,0.0767612159252167,0.651812777166016
1981-01-10,-14.361743927002,0,0.200100272893906,0.574216017979586
1981-01-11,-10.3407506942749,0,0.146952822804451,0.615600956212349
1981-01-12,-9.88921546936035,0,0.136273145675659,0.646639659886921
1981-01-13,-10.4166307449341,2.36578488349915,0.170657768845558,0.677678363561493
1981-01-14,-8.42843246459961,1.00820124149323,0.159803360700607,0.724236419073351
1981-01-15,-8.00746250152588,3.16027975082397,0.203339785337448,0.739755770910637
1981-01-16,-6.84978008270264,3.16173958778381,0.154463335871696,0.734582653631542
1981-01-17,-7.19099187850952,1.37676775455475,0.177834823727608,0.750102005468828
1981-01-18,-5.68540048599243,1.79017853736877,0.207578986883163,0.724236419073351
1981-01-19,-5.99366903305054,4.78868532180786,0.135603874921799,0.765621357306114
1981-01-20,-5.1674108505249,5.71171474456787,0.152660503983498,0.770794474585209
1981-01-21,-5.34813261032105,6.11631774902344,0.251637279987335,0.739755770910637
1981-01-22,-7.02838754653931,2.45066905021668,0.186696469783783,0.662159011724207
1981-01-23,-10.2095336914063,4.5286135673523,0.10954076051712,0.656985894445112
1981-01-24,-9.04358100891113,0,0.238813057541847,0.620774073491444
1981-01-25,-9.15850353240967,0.121089071035385,0.248135417699814,0.682851480840588
1981-01-26,-4.30993938446045,8.63946056365967,0.29158616065979,0.739755770910637
1981-01-27,-8.28595066070557,0.276620626449585,0.156367838382721,0.688024598119684
1981-01-28,-9.40281295776367,0.0138448877260089,0.141674742102623,0.641466542607826
1981-01-29,-11.896674156189,0,0.251507550477982,0.594908487095967
1981-01-30,-9.44224071502686,0,0.377846300601959,0.574216017979586
1981-01-31,-6.946457862854,0,0.407836109399796,0.579389135258681
1981-02-01,-4.57780694961548,0,0.385033667087555,0.579389135258681
1981-02-02,-4.33119583129883,0,0.342294543981552,0.656985894445112
1981-02-03,-5.2771430015564,0.0145326983183622,0.397511839866638,0.698370832677875
1981-02-04,-0.969847917556763,0.516877114772797,0.3304862678051,0.750102005468828
1981-02-05,-2.54409718513489,2.93976736068726,0.289439976215363,0.755275122747923
1981-02-06,-4.82865810394287,2.87180328369141,0.349230408668518,0.775967591864305
1981-02-07,-0.0840208828449249,5.89769124984741,0.37616291642189,0.838044999213449
1981-02-08,2.93494963645935,2.58949112892151,0.424892395734787,1.05014280765636
1981-02-09,0.745628952980042,0.0857922658324242,0.326497316360474,0.99323851758631
1981-02-10,-1.28738534450531,2.45967936515808,0.313566267490387,0.967372931190834
1981-02-11,-2.19420766830444,0.895214736461639,0.402558892965317,0.91564175839988
1981-02-12,-5.92482805252075,1.34828019142151,0.25688710808754,0.879429937446212
1981-02-13,-7.93052864074707,0.429213523864746,0.337984383106232,0.838044999213449
1981-02-14,-7.03594493865967,2.48119306564331,0.313511073589325,0.822525647376163
1981-02-15,-7.01495170593262,0.0233632065355778,0.362890928983688,0.796660060980686
1981-02-16,-7.83979558944702,0,0.383895933628082,0.755275122747923
1981-02-17,-5.99486827850342,0.00101209862623364,0.372112661600113,0.770794474585209
1981-02-18,-7.11210203170776,0.661701023578644,0.378560602664948,0.760448240027019
1981-02-19,-6.16905355453491,0.357380449771881,0.35842889547348,0.791486943701591
