date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-5.87254762649536,0.0191139094531536,0.222149640321732,1.23977515471878
1981-01-02,-7.27732992172241,5.59177589416504,0.142718732357025,1.23977515471878
1981-01-03,-4.45774364471436,11.009241104126,0.246654957532883,1.23977515471878
1981-01-04,-5.41822004318237,22.431209564209,0.0928706675767899,1.25556846879163
1981-01-05,-9.92970943450928,11.9392194747925,0.112717390060425,1.14501527028168
1981-01-06,-10.4303293228149,20.9919910430908,0.112731076776981,1.09763532806313
1981-01-07,-13.3807487487793,10.7551889419556,0.122959680855274,1.09763532806313
1981-01-08,-16.3898582458496,5.47788286209106,0.0865491405129433,1.07394535695385
1981-01-09,-16.2540683746338,0.0413157939910889,0.153987362980843,1.05025538584457
1981-01-10,-9.91100120544434,0.0203577317297459,0.207421571016312,1.03446207177172
1981-01-11,-8.88026237487793,0.0066763018257916,0.184741079807282,1.0265654147353
1981-01-12,-10.1020860671997,0.00333661655895412,0.106910690665245,1.01077210066245
1981-01-13,-10.7263841629028,1.36976194381714,0.13332000374794,1.00287544362602
1981-01-14,-11.2566080093384,1.14710438251495,0.128595545887947,0.979185472516746
1981-01-15,-9.40279197692871,4.09483194351196,0.217180654406548,0.994978786589597
1981-01-16,-10.981575012207,6.17240810394287,0.0907900407910347,1.00287544362602
1981-01-17,-10.4266738891602,0.687932372093201,0.23460066318512,0.987082129553171
1981-01-18,-8.73718357086182,4.36534976959229,0.186588600277901,0.987082129553171
1981-01-19,-8.83326816558838,8.2265567779541,0.174427643418312,0.994978786589597
1981-01-20,-8.6449556350708,19.4884223937988,0.184684798121452,0.994978786589597
1981-01-21,-9.93215465545654,7.25631475448608,0.154453188180923,0.979185472516746
1981-01-22,-13.1803035736084,0.0438366159796715,0.095642939209938,0.947598844371044
1981-01-23,-10.0694255828857,0,0.213536486029625,0.939702187334619
1981-01-24,-7.49805927276611,0,0.33333820104599,0.939702187334619
1981-01-25,-9.34885120391846,0.659793674945831,0.318356305360794,0.939702187334619
1981-01-26,-7.82085657119751,5.02350664138794,0.207310885190964,0.947598844371044
1981-01-27,-10.5002565383911,0.551899611949921,0.17006316781044,0.947598844371044
1981-01-28,-11.7151393890381,0.0301348809152842,0.198706656694412,0.947598844371044
1981-01-29,-10.1480140686035,0,0.185681506991386,0.963392158443895
1981-01-30,-7.96277809143066,0,0.319358557462692,0.931805530298194
1981-01-31,-5.32669878005981,0,0.398833274841309,0.931805530298194
1981-02-01,-3.99358415603638,0,0.378673851490021,0.923908873261768
1981-02-02,-3.74438667297363,0,0.298921257257462,0.923908873261768
1981-02-03,-4.59469032287598,0,0.402526676654816,0.916012216225343
1981-02-04,-5.91880893707275,7.21171569824219,0.263491213321686,0.916012216225343
1981-02-05,-9.1757173538208,8.33943176269531,0.179323226213455,0.916012216225343
1981-02-06,-8.54744052886963,12.0041399002075,0.348014533519745,0.908115559188917
1981-02-07,-3.37753987312317,3.40617656707764,0.399314999580383,0.892322245116067
1981-02-08,-2.1248152256012,0.746180415153503,0.368247509002686,0.876528931043216
1981-02-09,-1.70395195484161,0,0.407707840204239,0.868632274006791
1981-02-10,-5.07346630096436,1.2407910823822,0.211665853857994,0.868632274006791
1981-02-11,-9.99537181854248,0.398856610059738,0.23246905207634,0.876528931043216
1981-02-12,-11.9981822967529,1.47942125797272,0.277606159448624,0.876528931043216
1981-02-13,-13.3714542388916,0.0188729465007782,0.240584850311279,0.884425588079642
1981-02-14,-13.2355527877808,0.00479665910825133,0.250015676021576,0.876528931043216
1981-02-15,-10.662239074707,0,0.381146878004074,0.860735616970365
1981-02-16,-8.83151149749756,0,0.451651602983475,0.860735616970365
1981-02-17,-10.7037897109985,0,0.40250551700592,0.85283895993394
1981-02-18,-10.6629791259766,0.311447501182556,0.423301577568054,0.85283895993394
1981-02-19,-10.4450464248657,1.27534902095795,0.443617016077042,0.85283895993394
1981-02-20,-9.57749938964844,0,0.393626004457474,0.844942302897515
1981-02-21,-10.9485216140747,0.651995480060577,0.449971616268158,0.844942302897515
1981-02-22,-9.59361839294434,3.09156799316406,0.472271412611008,0.837045645861089
1981-02-23,-8.67519283294678,0.727367520332336,0.517023801803589,0.829148988824664
1981-02-24,-6.97843408584595,3.08857369422913,0.365870893001556,0.829148988824664
1981-02-25,-7.91543006896973,0.0314505212008953,0.369797289371491,0.829148988824664
1981-02-26,-7.28939151763916,1.64307175509748e-06,0.521908283233643,0.821252331788239
1981-02-27,-8.54110908508301,0.00316965952515602,0.545093417167664,0.821252331788239
1981-02-28,-8.02172374725342,0.0505686029791832,0.527633726596832,0.813355674751813
1981-03-01,-6.30018281936646,3.4339804649353,0.463087022304535,0.805459017715388
1981-03-02,-4.96868371963501,0.00971436686813831,0.641405463218689,0.789665703642537
1981-03-03,-4.36087512969971,3.58166861534119,0.587814152240753,0.789665703642537
1981-03-04,-5.77817296981812,11.994797706604,0.463417559862137,0.781769046606112
1981-03-05,-6.03720712661743,0.945308208465576,0.60528039932251,0.781769046606112
1981-03-06,-5.10667657852173,0.188375562429428,0.614339351654053,0.789665703642537
1981-03-07,-1.08869588375092,0.372105985879898,0.865182518959045,0.789665703642537
