date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,13.2005939483643,0,2.88647675514221,0.0242429602937489
1981-01-02,12.5853319168091,0,2.67412519454956,0.0242429602937489
1981-01-03,13.7209377288818,3.92374531656969e-05,1.99773037433624,0.0242429602937489
1981-01-04,14.5351524353027,4.81251227029134e-05,2.40478372573853,0.0242429602937489
1981-01-05,12.4569797515869,0.222316309809685,1.1264261007309,0.0228961291663184
1981-01-06,16.1560001373291,1.54626417160034,1.11695730686188,0.0228961291663184
1981-01-07,13.5230684280396,0.880056619644165,2.72891974449158,0.0228961291663184
1981-01-08,10.5724925994873,0.137493595480919,1.06395542621613,0.0228961291663184
1981-01-09,12.7016096115112,2.9306435585022,1.3967981338501,0.0228961291663184
1981-01-10,12.1950721740723,0.0206100400537252,2.04775547981262,0.0228961291663184
1981-01-11,13.1083545684814,0.00398964108899236,1.19252157211304,0.0228961291663184
1981-01-12,9.82902240753174,5.85589841648471e-05,1.65233898162842,0.0228961291663184
1981-01-13,7.4138560295105,0.104034774005413,0.452486783266068,0.0228961291663184
1981-01-14,11.9738941192627,0.824890494346619,2.75330305099487,0.0228961291663184
1981-01-15,10.0510568618774,0,2.44875955581665,0.0228961291663184
1981-01-16,9.95865631103516,0,2.2746753692627,0.0228961291663184
1981-01-17,7.94804191589355,0.257664978504181,1.83704459667206,0.0228961291663184
1981-01-18,6.65256500244141,1.22504436969757,1.92089831829071,0.0228961291663184
1981-01-19,5.40971374511719,28.3841018676758,0.422457307577133,0.0390581026954844
1981-01-20,7.75567770004272,18.1050968170166,2.099928855896,0.46061624558123
1981-01-21,9.65707874298096,0,1.982546210289,0.800017689693715
1981-01-22,8.69151496887207,0,1.92220640182495,0.309771159309014
1981-01-23,10.6198997497559,0.000110711152956355,2.62749648094177,0.150845086272216
1981-01-24,12.4333400726318,0,3.03427577018738,0.0956250100475652
1981-01-25,14.2955265045166,0,2.65029096603394,0.0740757120086773
1981-01-26,16.2702674865723,0.129455164074898,1.22527205944061,0.0606074007343723
1981-01-27,17.6706409454346,0.731421113014221,1.6134660243988,0.0538732450972199
1981-01-28,16.3031635284424,0.00885549932718277,1.89841318130493,0.0498327517149284
1981-01-29,18.4465675354004,0.00857923179864883,2.39987778663635,0.0471390894600674
1981-01-30,16.9197692871094,0.0877429097890854,1.3332906961441,0.0444454272052064
1981-01-31,15.3679075241089,0.410286068916321,0.576432287693024,0.0430985960777759
1981-02-01,15.7204475402832,1.32870376110077,3.20055556297302,0.0417517649503454
1981-02-02,8.37739753723145,0,3.03279852867126,0.0404049338229149
1981-02-03,7.06287384033203,0.0205186456441879,1.9037047624588,0.0390581026954844
1981-02-04,11.1383152008057,12.0524377822876,0.73092395067215,0.0484859205874979
1981-02-05,11.0612125396729,17.879373550415,0.556441724300385,0.111786983576731
1981-02-06,9.67510223388672,0.68236243724823,1.72712206840515,0.19125002009513
1981-02-07,12.4565811157227,0.115841701626778,1.30178284645081,0.146804592889924
1981-02-08,12.9544239044189,0.0053616501390934,2.30715036392212,0.0915845166652737
1981-02-09,15.1979284286499,0.036503404378891,1.34718441963196,0.0700352186263858
1981-02-10,18.1179733276367,0.104495868086815,3.51423335075378,0.0565669073520808
1981-02-11,7.09520769119263,0,2.58624053001404,0.0511795828423589
1981-02-12,2.92037582397461,2.21692171180621e-05,1.62115395069122,0.0457922583326369
1981-02-13,7.23898792266846,0.186244949698448,1.98594808578491,0.0430985960777759
1981-02-14,10.7728805541992,0.00683550583198667,2.60486507415772,0.0417517649503454
1981-02-15,11.0182237625122,0.00330847757868469,2.54789686203003,0.0404049338229149
