date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,20.6210861206055,0.985547959804535,4.63497447967529,1.274613
1981-01-02,22.0747146606445,11.3025016784668,3.95235276222229,1.202553
1981-01-03,21.103551864624,14.7033243179321,3.89019632339478,1.132042
1981-01-04,22.4132957458496,3.33510589599609,4.17365121841431,1.274613
1981-01-05,22.9677829742432,3.84922909736633,3.53433322906494,1.132042
1981-01-06,22.9153690338135,5.5299825668335,4.44076490402222,1.132042
1981-01-07,22.7999153137207,21.452428817749,3.10524249076843,1.734093
1981-01-08,21.6259384155273,12.485297203064,3.16945099830627,1.274613
1981-01-09,21.3142642974854,27.0250034332275,3.28442883491516,1.202553
1981-01-10,21.7368106842041,25.309606552124,1.93884718418121,1.274613
1981-01-11,20.6568450927734,15.5391597747803,2.43887829780579,1.734093
1981-01-12,20.5843353271484,45.2243576049805,1.26980149745941,2.780128
1981-01-13,21.5623092651367,27.134220123291,3.01173949241638,2.325297
1981-01-14,20.2738723754883,24.2719058990479,0.937736451625824,2.50351
1981-01-15,19.947925567627,28.4070339202881,1.54877281188965,3.260529
1981-01-16,20.8328456878662,46.8773612976074,2.30090546607971,3.765725
1981-01-17,23.0854644775391,13.6393594741821,4.28838157653809,2.06495
1981-01-18,23.1069068908691,7.37872743606567,4.53345632553101,1.89681
1981-01-19,22.3700885772705,4.18845891952515,3.823317527771,1.89681
1981-01-20,19.9862270355225,0.237628027796745,4.81943511962891,1.815452
1981-01-21,21.090087890625,19.604471206665,2.52707433700562,1.734093
1981-01-22,19.3098735809326,25.6909618377686,0.974846482276917,1.734093
1981-01-23,20.259313583374,7.60331010818481,3.28380680084229,1.815452
1981-01-24,21.1578044891357,4.48302793502808,4.19910383224487,1.815452
1981-01-25,20.8202857971191,20.1097526550293,3.54161620140076,1.980493
1981-01-26,21.3954925537109,20.8868808746338,4.44640874862671,1.734093
1981-01-27,20.9997634887695,5.49528646469116,4.97719573974609,1.654285
1981-01-28,22.2675113677979,0.929805755615234,5.12243604660034,1.576026
1981-01-29,23.1094436645508,0.337182402610779,5.08994817733765,1.576026
1981-01-30,22.875301361084,0.740857481956482,4.91848659515381,1.576026
1981-01-31,21.2297248840332,1.09075343608856,3.15836548805237,1.576026
1981-02-01,21.8249797821045,4.11189651489258,4.93620920181274,1.576026
1981-02-02,22.55788230896,3.28234314918518,5.2277455329895,1.576026
1981-02-03,23.4011745452881,0.27326163649559,5.07091188430786,1.498542
1981-02-04,23.8708686828613,1.10624432563782,4.88972520828247,1.348223
1981-02-05,22.5969142913818,3.24742007255554,4.3870735168457,1.274613
1981-02-06,21.0507125854492,14.2872247695923,3.29341983795166,1.274613
1981-02-07,20.1852397918701,24.5093173980713,3.02683973312378,2.06495
1981-02-08,20.5893955230713,19.8735122680664,3.76316785812378,2.06495
1981-02-09,20.5270080566406,30.9678955078125,3.65709352493286,2.236965
1981-02-10,19.5041904449463,34.2919311523438,3.55726003646851,2.06495
1981-02-11,21.636625289917,20.0978946685791,3.62415313720703,2.150183
1981-02-12,22.7179985046387,3.42560601234436,4.56338596343994,1.654285
1981-02-13,22.8057384490967,1.08656859397888,5.13054943084717,1.576026
1981-02-14,23.6609134674072,0.128730401396751,5.31967926025391,1.654285
1981-02-15,21.4896183013916,0.0025974502786994,4.82281303405762,1.576026
1981-02-16,21.8648586273193,0.111659862101078,4.704185962677,1.498542
1981-02-17,21.0281181335449,0.120795667171478,5.09296321868897,1.422607
1981-02-18,21.056676864624,0.324563771486282,4.48594951629639,1.576026
1981-02-19,20.6622924804688,3.57862377166748,4.81300067901611,1.576026
1981-02-20,20.1041355133057,3.13087153434753,4.04462718963623,1.422607
1981-02-21,20.1896781921387,1.47667753696442,4.32751035690308,1.422607
1981-02-22,20.9652633666992,4.46732378005981,4.36426401138306,1.498542
1981-02-23,20.4707221984863,1.57899677753448,4.38707447052002,1.348223
1981-02-24,20.3386402130127,4.80436515808106,4.19685077667236,1.274613
1981-02-25,21.4723701477051,2.43397974967957,3.69013237953186,1.576026
1981-02-26,20.6358890533447,4.2438702583313,4.69979763031006,1.422607
1981-02-27,20.2781963348389,3.40681672096252,4.64073419570923,1.498542
1981-02-28,22.785306930542,1.54777991771698,4.4027214050293,1.422607
1981-03-01,21.9348125457764,1.47956085205078,4.59270143508911,1.348223
1981-03-02,22.7141151428223,0.369655877351761,4.8915901184082,1.274613
1981-03-03,23.5219783782959,0.248327046632767,4.8312520980835,1.202553
1981-03-04,21.553596496582,13.0636291503906,3.48420929908752,2.874659
