date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,2.81576251983643,0.108334608376026,1.07860147953033,0.17522884010682
1981-01-02,3.31816983222961,0.00879693124443293,1.22929465770721,0.146966123960559
1981-01-03,0.798956871032715,0,1.07590401172638,0.118703407814298
1981-01-04,-0.765503942966461,8.05147792561911e-05,1.13065886497498,0.101745778126541
1981-01-05,-7.19286203384399,0,1.13156676292419,0.0904406916680363
1981-01-06,-3.41958069801331,0.000359076977474615,1.41583132743835,0.0791356052095317
1981-01-07,0.780736148357391,4.24349784851074,1.14390921592712,0.0791356052095317
1981-01-08,-1.40902578830719,0.00313369021750987,1.13542449474335,0.084788148438784
1981-01-09,-3.33962988853455,0,0.911542296409607,0.084788148438784
1981-01-10,-2.89924287796021,0.000366419204510748,1.23749649524689,0.0791356052095317
1981-01-11,-5.95056009292603,0.00222619902342558,1.07273650169373,0.0734830619802795
1981-01-12,-7.88606357574463,0.00190835830289871,1.00074505805969,0.0621779755217749
1981-01-13,-8.38695430755615,0.0041291918605566,1.04880201816559,0.0542644150008218
1981-01-14,-1.91588973999023,0.00643236003816128,1.53213810920715,0.047481363125719
1981-01-15,2.44054961204529,0.259475946426392,1.20980608463287,0.0418288198964668
1981-01-16,0.905215561389923,0,0.853433609008789,0.0406983112506163
1981-01-17,-1.26935529708862,0,1.58007049560547,0.0384372939589154
1981-01-18,-2.19851016998291,0,1.64650142192841,0.0418288198964668
1981-01-19,2.47947406768799,0,1.70913565158844,0.0463508544798686
1981-01-20,5.15494680404663,0,0.660902559757233,0.0565254322925227
1981-01-21,4.65111351013184,5.59892797470093,0.193041741847992,0.0678305187510272
1981-01-22,2.39326548576355,5.35811185836792,1.20149993896484,0.0960932348972885
1981-01-23,4.20294713973999,0,1.38017296791077,0.118703407814298
1981-01-24,2.33711051940918,0,1.38283097743988,0.12435595104355
1981-01-25,3.29702663421631,0,1.53145027160645,0.118703407814298
1981-01-26,6.52701997756958,0.0287680253386498,1.67427587509155,0.107398321355793
1981-01-27,9.74439907073975,0.0156467296183109,1.12868618965149,0.101745778126541
1981-01-28,8.21561622619629,0.319660604000092,1.42880892753601,0.101745778126541
1981-01-29,4.5149302482605,4.1874613998516e-06,1.96948218345642,0.0960932348972885
1981-01-30,3.10297846794128,1.92361450195313,0.555852830410004,0.0904406916680363
1981-01-31,-6.17180633544922,2.36983680725098,1.1450297832489,0.084788148438784
1981-02-01,-2.85774660110474,0.000891079544089735,1.24464857578278,0.0791356052095317
1981-02-02,5.90014743804932,10.5477695465088,0.960406839847565,0.0960932348972885
1981-02-03,-0.285985440015793,1.88343691825867,1.61052477359772,0.288279704691866
1981-02-04,-5.47070074081421,0,1.50779497623444,0.367415309901397
1981-02-05,-4.31504011154175,0,1.44293916225433,0.237406815628595
1981-02-06,-2.36319422721863,0.0642644241452217,1.42093944549561,0.180881383336073
1981-02-07,1.23967182636261,0.0363780334591866,1.09878480434418,0.158271210419063
1981-02-08,3.49327492713928,7.89167308807373,0.957463681697845,0.158271210419063
1981-02-09,1.05963015556335,0.18723937869072,1.81861901283264,0.197839013023829
1981-02-10,2.86674237251282,0.0102254236117005,1.04254949092865,0.243059358857847
1981-02-11,10.5163354873657,21.398380279541,0.87207305431366,1.32269511564503
1981-02-12,1.97298109531403,5.12387704849243,1.88017666339874,3.22194964067379
1981-02-13,-3.60671877861023,0,1.77869474887848,0.977889978660642
1981-02-14,0.221797376871109,0,1.54536974430084,0.565254322925227
1981-02-15,3.87936568260193,0,2.00261926651001,0.446550915110929
1981-02-16,6.48454332351685,0,2.0422990322113,0.367415309901397
1981-02-17,10.2201366424561,0.0051400987431407,1.91315031051636,0.29958479115037
1981-02-18,13.7912254333496,0.329409182071686,1.84945857524872,0.265669531774857
