"","IRF_x1"
"1",0.0153366754658061
"2",0.0367505401682703
"3",0.0400271535236338
"4",0.0421062319575252
"5",0.0327694293381994
"6",0.0232553594203
"7",0.0145758587258281
"8",0.0108510482243138
"9",0.00925829492311079
"10",0.00858526413706857
"11",0.0089448584692053
"12",0.00861252609660769
"13",0.00782881592501903
"14",0.00702949020065949
"15",0.00701552022217104
"16",0.00652548989008546
"17",0.00552135377455994
"18",0.00534777161467223
"19",0.00468961783873348
"20",0.00478547868722853
"21",0.0048300566553519
"22",0.00449848527247387
"23",0.00412593298951661
"24",0.00350398086310421
"25",0.00297479707804382
"26",0.00289258595873707
"27",0.00271604260637104
"28",0.00282453954712643
"29",0.00219722038904298
"30",0.00187163916019186
"31",0.00279768666478134
"32",0.00314961491154729
"33",0.0025612485758419
"34",0.00268031743938494
"35",0.00339571797365432
"36",0.0033379902300888
"37",0.00339787031344967
"38",0.00329635097239051
"39",0.00272401460266361
"40",0.0019334261085307
"41",0.00228033789719496
"42",0.00228161779528115
"43",0.00257655020129136
"44",0.00336447557627916
"45",0.002924256778109
"46",0.00249538877443623
"47",0.00266412671438267
"48",0.00269722082275901
"49",0.00226133448909812
"50",0.00273676183360705
"51",0.00230851790772889
"52",0.00159218820591503
"53",0.00194616611018655
"54",0.0028929834973763
"55",0.0030042876588906
"56",0.00205831428286073
"57",0.00164065815520232
"58",0.00210537250172468
"59",0.00221562865351536
"60",0.00235811553084483
"61",0.00293914072369537
"62",0.00246270652384318
"63",0.00207730751927347
"64",0.00208896220024254
"65",0.00229793061571472
"66",0.00120742659881393
"67",0.000830086261582669
"68",0.000708268536919157
"69",0.000883834059292344
"70",0.000959464443251902
"71",0.000572164131264526
"72",0.000623877017120345
"73",0.00155941226209309
"74",0.00175916719843533
"75",0.00169662080902733
"76",0.00195045744752055
"77",0.00130599367208601
"78",0.000771288868562036
"79",0.00082742159441658
"80",0.000462656865037355
"81",2.12444880393283e-05
"82",0.000893988451397862
"83",0.00139012883872609
"84",0.000656672712053176
"85",0.000817823613783566
"86",0.00160106567290602
"87",0.000618414847849546
"88",0.000969465464094569
"89",0.000409995922568007
"90",0.00104710322474947
"91",0.000852343941573133
"92",0.000919252399669514
"93",0.000663410332665676
"94",0.000545821272510469
"95",0.00108812035961361
"96",0.00102203300318304
