"","IRF_x1"
"1",0.0128737507793733
"2",0.153667984151581
"3",0.112313005648318
"4",0.0571005328905458
"5",0.0408346210698117
"6",0.031457952199473
"7",0.0227004033066429
"8",0.0202787178331421
"9",0.0179130074854429
"10",0.0148498281647883
"11",0.015346024879224
"12",0.0144135724785082
"13",0.0138474536519869
"14",0.0129186516228234
"15",0.011577867632532
"16",0.0104002395437982
"17",0.0086583037231277
"18",0.00804532096940562
"19",0.00701125846616497
"20",0.00593980997487024
"21",0.00840061438601817
"22",0.00946364633271201
"23",0.00866252817035756
"24",0.00793474572865717
"25",0.00728648365802708
"26",0.00556176122723928
"27",0.0066672564617298
"28",0.00503652338755394
"29",0.00535685565922975
"30",0.00452910435913392
"31",0.00573885616803343
"32",0.00606547127476067
"33",0.00465655082428787
"34",0.00524606754403009
"35",0.00536482877671818
"36",0.00566485659289485
"37",0.00661517142220534
"38",0.00454786764248025
"39",0.00569060832222764
"40",0.00529926706625431
"41",0.00529994846605972
"42",0.00544996986042396
"43",0.00772271470481496
"44",0.00561936592352097
"45",0.00479503678346852
"46",0.00375893431983054
"47",0.00530475232854681
"48",0.00386193117762602
"49",0.0034995281948489
"50",0.00403871362108381
"51",0.00454146677287115
"52",0.00465405227075878
"53",0.00551670825441274
"54",0.00446077925913856
"55",0.00435715783102726
"56",0.00381433385295225
"57",0.00335261569818174
"58",0.00252244681105632
"59",0.00451871346676816
"60",0.00557993880023073
"61",0.00342790695429739
"62",0.00329556812812949
"63",0.00478285784551786
"64",0.00629991879388164
"65",0.00555122589645291
"66",0.00809999763917582
"67",0.00616830149579019
"68",0.00396851134740286
"69",0.00433537541532874
"70",0.00382153721560764
"71",0.00407543985676784
"72",0.00386061052940676
"73",0.00266541377235828
"74",0.00307166794228962
"75",0.00325604647137032
"76",0.00482702748087633
"77",0.00522426737906681
"78",0.00217375091683184
"79",0.00520819204396001
"80",0.00553197000968381
"81",0.00413378701588342
"82",0.00247141708170788
"83",0.00346995232337792
"84",0.00182237461195048
"85",0.00302929411426322
"86",0.00403846137692959
"87",0.00477760795359722
"88",0.00338967059233394
"89",0.00592926263651184
"90",0.00465339871303226
"91",0.0048645263646043
"92",0.00397899216545445
"93",0.00325764502811067
"94",0.00137469527978661
"95",0.00322350561115904
"96",0.00610776775589169
"97",0.00450912812390735
"98",0.00474547042909956
"99",0.00490547911651851
"100",0.00488016562660888
"101",0.00537873784018005
