"","IRF_x1"
"1",0.0319548198294432
"2",0.0467271060776782
"3",0.0292309266452669
"4",0.0260471919949083
"5",0.0227192564762826
"6",0.020094070778397
"7",0.0182229758062553
"8",0.0165933977812484
"9",0.0147668880224073
"10",0.0142239277935862
"11",0.0127026710205271
"12",0.0130050979894446
"13",0.0120571132734539
"14",0.0109157011311281
"15",0.010348991627966
"16",0.0100398324181524
"17",0.00949115208559127
"18",0.0109971426366625
"19",0.0103087320603663
"20",0.0103203398986113
"21",0.0103700233059235
"22",0.00981742206258467
"23",0.00938962240826922
"24",0.00866380687577915
"25",0.00804959746986419
"26",0.00870911701881374
"27",0.00840277370337591
"28",0.00865697251214875
"29",0.00864659632275769
"30",0.00913493880748738
"31",0.00879123583269815
"32",0.00827630649066459
"33",0.00845276395935662
"34",0.0086194984826814
"35",0.00816645364618964
"36",0.00731218493712956
"37",0.00701926650193734
"38",0.00716300777093318
"39",0.00775062529140146
"40",0.0075240392998325
"41",0.00714867628242554
"42",0.00689611447043155
"43",0.00687635473957913
"44",0.00648761556627389
"45",0.00678447496609532
"46",0.00573208715987047
"47",0.00572093035762498
"48",0.00589426124043263
"49",0.00510312928376518
"50",0.00540553554683821
"51",0.00507528846915319
"52",0.00518291058220845
"53",0.00433023647257087
"54",0.00475462283828017
"55",0.00483803324568364
"56",0.00494135007531508
"57",0.00488692243296929
"58",0.00535357531598355
"59",0.00560249342452306
"60",0.00529351643872347
"61",0.00505446212616305
"62",0.00490148734967323
"63",0.00490433734185126
"64",0.00475289412017442
"65",0.00452015492952265
"66",0.00575909078463
"67",0.00523428314311761
"68",0.00479991967129192
"69",0.00530506016434258
"70",0.00476221902124999
"71",0.00456431108803617
"72",0.00472175006105552
"73",0.00523628381929028
"74",0.00472311947457319
"75",0.0046940101449923
"76",0.00415016265591983
"77",0.00386135541864487
"78",0.0039182722639859
"79",0.00315733859208227
"80",0.00337943675673895
"81",0.00487523783614409
"82",0.00391336435544629
"83",0.00371711416437273
"84",0.00363888746983053
"85",0.00355707532763936
"86",0.00333500177535625
"87",0.0034855322211212
"88",0.0031779351976611
"89",0.00338928474483947
"90",0.00404073816199158
"91",0.00392753770547522
"92",0.00368245451660848
"93",0.00399531128365738
"94",0.00356568000052027
"95",0.0029464383087073
"96",0.00365205618960768
"97",0.00250663469906362
"98",0.00235135654482455
"99",0.00267731197757333
"100",0.0030213370495307
"101",0.00273847793049965
