"","IRF_x1"
"1",0.0316419820296353
"2",0.246338786953992
"3",0.283766699705495
"4",0.284858456303836
"5",0.260047900238547
"6",0.223326419555743
"7",0.186061909364406
"8",0.148992431749261
"9",0.12161975187315
"10",0.0948279050532834
"11",0.0780804089323375
"12",0.065211700851199
"13",0.0562032353871613
"14",0.0472145189349763
"15",0.0410855048737107
"16",0.0362466560835634
"17",0.0278005932487286
"18",0.024495822719268
"19",0.0238319540029783
"20",0.0215953921972764
"21",0.0168455195943227
"22",0.0170791768324
"23",0.0164855659202509
"24",0.0176093414802068
"25",0.0213859455746957
"26",0.0229316799786788
"27",0.0215441288961838
"28",0.0187742956256092
"29",0.0152757955109326
"30",0.0142422518924309
"31",0.0134450438129547
"32",0.014745265541799
"33",0.0133713554780843
"34",0.0144645627026197
"35",0.0139858443488426
"36",0.0141670837647277
"37",0.0165399481931837
"38",0.0164713037333362
"39",0.0159744240757436
"40",0.01389146630268
"41",0.0130105597890426
"42",0.0120031495788987
"43",0.0108913799709327
"44",0.012867161605507
"45",0.0122480630772605
"46",0.0129312693857917
"47",0.0149462639358596
"48",0.0139557188847836
"49",0.0159355335226045
"50",0.0148892260505521
"51",0.0125398107343982
"52",0.0114893766007715
"53",0.0141826142839727
"54",0.0134271307857477
"55",0.017830252087713
"56",0.0195062121600481
"57",0.0188728489585408
"58",0.018654097717152
"59",0.0200398398166995
"60",0.0211336750280455
"61",0.0206276190582037
"62",0.0190587285395416
"63",0.0143321742715586
"64",0.0102072095714786
"65",0.0076031996961656
"66",0.00689122332623454
"67",0.0035069909655514
"68",0.0046704704505582
"69",0.00647478466857566
"70",0.0107750320685983
"71",0.010801427600275
"72",0.015063133641391
"73",0.0173885551316371
"74",0.0167147462052194
"75",0.0132808039286575
"76",0.0126627707459361
"77",0.0155495626276494
"78",0.0146864184047632
"79",0.0130165373499225
"80",0.0141660665528068
"81",0.0126268806378863
"82",0.0131820984687188
"83",0.0163944448283879
"84",0.0182891802577712
"85",0.0161511690466035
"86",0.0122936743585319
"87",0.0126815888935283
"88",0.0146098756824411
"89",0.0161168360918495
"90",0.0188731547358826
"91",0.0200718989147844
"92",0.0205476482986432
"93",0.022888728804111
"94",0.020158253339212
"95",0.0185697410406022
"96",0.016895588008511
"97",0.0156613463428426
"98",0.0184405967171852
"99",0.0184856972565391
"100",0.0185495454963894
"101",0.022341009507266
