"","IRF_x1"
"1",2.46155133733608e-05
"2",0.000974259003333919
"3",0.00122912380696798
"4",0.00133064469812067
"5",0.0014331738244736
"6",0.0014460458450019
"7",0.00149440220617926
"8",0.00153493422744285
"9",0.00150329435200867
"10",0.00149384888831323
"11",0.00144700610399118
"12",0.00148851363636389
"13",0.00146176019150692
"14",0.00140120408073087
"15",0.00139005880491337
"16",0.00134855536237278
"17",0.00130563340160319
"18",0.00128487234839366
"19",0.00124632243400749
"20",0.00118493745251907
"21",0.0011172761677401
"22",0.00104252361806576
"23",0.000996366829907176
"24",0.000995772388614287
"25",0.000978279424118381
"26",0.000868909813020463
"27",0.000844609565728624
"28",0.000865051364618594
"29",0.000820827947739124
"30",0.00082669853066963
"31",0.000799195931252534
"32",0.000659605472661662
"33",0.000607042983798808
"34",0.000613426799068473
"35",0.000586205984726855
"36",0.000456079314451348
"37",0.000412223903320586
"38",0.000398740678246399
"39",0.000403780937434763
"40",0.000410520368848679
"41",0.000442974577997851
"42",0.000400801235871834
"43",0.000327583790611612
"44",0.000306751483532344
"45",0.000275989450399919
"46",0.000226931598259315
"47",0.000161154324023109
"48",0.000137095814336109
"49",0.000157715497679984
"50",0.00010716827153015
"51",8.89191892165156e-05
"52",0.000107779875231458
"53",0.000163544480353846
"54",0.000148264741374371
"55",0.000130146934793379
"56",0.00016718281889342
"57",7.15779832020283e-05
"58",1.49629477606488e-05
