"","IRF_x1"
"1",0.287064996248412
"2",0.252193079062936
"3",0.0557102042654168
"4",0.0397460527919756
"5",0.0248490713069187
"6",0.033672333294366
"7",0.0156045628758995
"8",0.0320728173968788
"9",0.0293535155183498
"10",0.0233759932503785
"11",0.0135478283558487
"12",0.0264186173688341
"13",0.0164171354168678
"14",0.0117052463560618
"15",0.0144441796346588
"16",0.00567829900519247
"17",0.0219676930487339
"18",0.00764600421206495
"19",0.0113759579339944
"20",0.00631203819741834
"21",0.007069997360709
"22",0.0165641885767619
"23",0.0198891801463478
"24",0.00541195734634232
"25",0.0144887137699889
"26",0.0140453480871622
"27",0.00876947589895273
"28",0.0107971302478855
"29",0.00969047030059875
"30",0.0130471531427823
"31",0.0168246035011266
"32",0.00990041109519019
"33",0.012005562868518
"34",0.0161971818217106
"35",0.0172567399682467
"36",0.0144924972153849
"37",0.00550243678252848
"38",0.00753387341981138
"39",0.0119661446660156
"40",0.00430274573485474
"41",0.0156841373288213
"42",0.00780165165920575
"43",0.00686988658446063
"44",0.0137681282928964
"45",0.00904470186715383
"46",0.0128157488276468
"47",0.0098032175100105
"48",0.00968480711818998
"49",0.018045162321587
"50",0.000934834854868678
"51",0.0253326756015142
"52",0.00986882050132289
"53",0.00774737302644456
"54",0.00804863100668638
"55",0.00955035395665319
"56",0.0101519065673161
"57",0.0130087032777086
"58",0.00930563764148816
"59",0.00749458547713729
"60",0.00692483785047926
"61",0.0234812716359691
"62",0.00842437579405034
"63",0.0107897175026024
"64",0.0077300772756755
"65",0.00941925862543825
"66",0.00640128282075939
"67",0.0107208203270366
"68",0.00303582084855839
"69",0.00699477240542691
"70",0.00925372207234215
"71",0.0134066721689935
"72",0.00832479136180893
"73",0.00665109293823848
"74",0.00777533645568695
"75",0.0144118568104028
"76",0.00913228288074531
"77",0.0146724038685765
"78",0.00964368398827884
"79",0.0121357362694452
"80",0.00650381268977854
"81",0.0128288757833706
"82",0.00581810195508145
"83",0.00722766337261367
"84",0.0136506640309476
"85",0.0190660028332669
"86",0.0101101053785608
"87",0.0114963541422449
"88",0.0108308775167289
"89",0.0124064350879981
"90",0.00946315583524992
"91",0.00585540221816638
"92",0.00486918664742009
"93",0.00934691081468195
"94",0.0122202213701766
"95",0.00379669512754624
"96",0.00989695453482926
"97",0.00579257974046499
"98",0.0104485875159914
"99",0.00803260078389858
"100",0.01329395138628
"101",0.00800679779821131
