"","IRF_x1"
"1",0.151431988489985
"2",0.182391249695411
"3",0.0431905829695952
"4",0.0408280211802894
"5",0.0291213434417637
"6",0.0305168385128978
"7",0.0198267092214265
"8",0.0228883136406692
"9",0.0170598496103239
"10",0.0246239234937356
"11",0.0223397010871091
"12",0.0204527808934053
"13",0.012031970631486
"14",0.0139747448303428
"15",0.0192913079265292
"16",0.017469400913316
"17",0.013590720436063
"18",0.00950046818188678
"19",0.0135561658391266
"20",0.0107142441783834
"21",0.00942975498881065
"22",0.01151125751605
"23",0.0144966708664616
"24",0.00928181610302349
"25",0.00881100478744114
"26",0.0103120959049941
"27",0.0147205367340561
"28",0.00896825589945541
"29",0.0105119279936988
"30",0.00952096055115164
"31",0.0121317206756261
"32",0.00912024740832666
"33",0.0125084492317555
"34",0.00935222099775185
"35",0.00770131336404304
"36",0.0101159827534264
"37",0.00884916255720482
"38",0.0045639905111089
"39",0.00623366908577641
"40",0.00954225768237502
"41",0.00947092295200897
"42",0.00333971857536831
"43",0.009549893017886
"44",0.00568914475772239
"45",0.00379309870036955
"46",0.00746543573408215
"47",0.00435613024781955
"48",0.00374981208329938
"49",0.00908342435922458
"50",0.0080774308896069
"51",0.00776256238777985
"52",0.0101984796206315
"53",0.0081974626812517
"54",0.00772913821605046
"55",0.00590023593495205
"56",0.0108542059965957
"57",0.0093075088849524
"58",0.00295492381560783
"59",0.00559613177323067
"60",0.00772762936951414
"61",0.0105342807909414
"62",0.0085748540414836
"63",0.00807992736708156
"64",0.00542968013845966
"65",0.00820153113667148
"66",0.0111400426366683
"67",0.00999592978794064
"68",0.00813952720577809
"69",0.0103555454462745
"70",0.0072399483825042
"71",0.00496498841688134
"72",0.00264041812957153
"73",0.00842004046341233
"74",0.00743009551505676
"75",0.00516571816947945
"76",0.00819022538866637
