"","IRF_x1"
"1",0.0105653347205176
"2",0.0857806576477785
"3",0.0394173438064036
"4",0.022127298850173
"5",0.0165461720885071
"6",0.0178263225599523
"7",0.0152750245536849
"8",0.0155992873300378
"9",0.0157984035563329
"10",0.0144233509229314
"11",0.0116205113952796
"12",0.0118784139450386
"13",0.0099814722316493
"14",0.00967635412384902
"15",0.0124174402387515
"16",0.0130516011382769
"17",0.0108697520594819
"18",0.00911825354659724
"19",0.00999228868546657
"20",0.00837234534979656
"21",0.00920881649303244
"22",0.00718579768741714
"23",0.00731406981721366
"24",0.0081723697005989
"25",0.00932945279239598
"26",0.00657818936066626
"27",0.00631482339455489
"28",0.0045034192352787
"29",0.00540674798511694
"30",0.00553777645602707
"31",0.00803098650699375
"32",0.00560370431940615
"33",0.00353374244486879
"34",0.00519378625046638
"35",0.00329635685609593
"36",0.00459899902826194
"37",0.00282477937086873
"38",0.00445238639101502
"39",0.00383212644307584
"40",0.00434833768774198
"41",0.00239543545915284
"42",0.00197812629047768
"43",0.00172031803815722
"44",0.00430903189553478
"45",0.00761098108883256
"46",0.00629700319115624
"47",0.00460030727663975
"48",0.00665294510499229
"49",0.00549477511498121
"50",0.00239626999789218
"51",0.00642814706998019
"52",0.0039103848730429
"53",0.00740376857340094
"54",0.00427862561290792
"55",0.00232166828509288
"56",0.00614531589099572
"57",0.00659106245829893
"58",0.00639919736038163
"59",0.00513953422447754
"60",0.0046542384981564
"61",0.00210272979032279
"62",0.00272302537139632
"63",0.00287368996585117
"64",0.000825302810593082
"65",0.00191636759587401
"66",0.0020354996044826
"67",0.00141437595398327
"68",0.00206304603589453
"69",0.00264880059650435
"70",0.00205077505872671
"71",0.00314989777643676
"72",0.00370126177102074
"73",0.00693441214529732
"74",0.00319542919467526
"75",0.00484081406556068
"76",0.00784783028438087
"77",0.00416981712423365
"78",0.00625774174819843
"79",0.00711252729777339
"80",0.00565432325347903
"81",0.00554025774032244
"82",0.00642941189842894
"83",0.00732182078124654
"84",0.00903937349121747
"85",0.00363152602147261
"86",0.00194551892574941
"87",0.00365071185296694
"88",0.00293327402567581
"89",0.00411030468939231
"90",0.00574451024638924
"91",0.00455544597849246
"92",0.0026851300529933
"93",0.00515040580288907
"94",0.00484691451131305
"95",0.00468573120737178
"96",0.00321593513883755
"97",0.00410407947176929
"98",0.00579754953185116
"99",0.00933389378025866
"100",0.00785718948317956
"101",0.00464909476527945
