"","IRF_x1"
"1",0.0225625149222626
"2",0.050465536442563
"3",0.0202029403209514
"4",0.0126829116383305
"5",0.0111655448318521
"6",0.00952337095425781
"7",0.00720977509485934
"8",0.00734321982627703
"9",0.00951403720995905
"10",0.00797841794174679
"11",0.00571265485942687
"12",0.00561270786646548
"13",0.00492848779699961
"14",0.00512664743130189
"15",0.00368350601471054
"16",0.00408489479152606
"17",0.00529985850476637
"18",0.00374370266422708
"19",0.00331621275265664
"20",0.00316726049204849
"21",0.00402558248813684
"22",0.00467956693327043
"23",0.00386099807077425
"24",0.00389280110750839
"25",0.00358709917746726
"26",0.00429990332732176
"27",0.00310938172038289
"28",0.00300302969583467
"29",0.00488211709992642
"30",0.00385478172315261
"31",0.00318476428417318
"32",0.00387191829862238
"33",0.00222454415905668
"34",0.0047275085966335
"35",0.00459234504617707
"36",0.00507622873005576
"37",0.0045116623230967
"38",0.00323989899643616
"39",0.00171130144442624
"40",0.00366942322751827
"41",0.00477720304075298
"42",0.00511192162810603
"43",0.00512182526742568
"44",0.00502704945880331
"45",0.00425987480686879
"46",0.00419860886776193
"47",0.00397740436278441
"48",0.00428147555049257
"49",0.00318581738905142
"50",0.00418051067396421
"51",0.00493077502996567
"52",0.00424586575383708
"53",0.00465372174029981
"54",0.00343257160688985
"55",0.00370011872697859
"56",0.00390235030388704
"57",0.00404497222749069
"58",0.00379524203359781
"59",0.0028645741589208
"60",0.00339467196120842
"61",0.00397069714230146
"62",0.00411755252381934
"63",0.00459379380982104
"64",0.00322505093351893
"65",0.00381058850458092
"66",0.00420508618939762
"67",0.00391397414894233
"68",0.00404271025619824
"69",0.00548230481067574
"70",0.00350486084010776
"71",0.00454807545730495
"72",0.00463137838961393
"73",0.00360766647083583
"74",0.00427673441291444
"75",0.00319060450582158
"76",0.00384680819770505
"77",0.00304154298431607
"78",0.00282446851079784
"79",0.00420003585834934
"80",0.00552069204654786
"81",0.00309279156331699
"82",0.00347794078345021
"83",0.00504757295128551
"84",0.00379158191444101
"85",0.00265635174691383
"86",0.00303580417826629
"87",0.00291744808097379
"88",0.00419970658401829
"89",0.0054147225482936
"90",0.00482043522874089
"91",0.00473896672664392
"92",0.0052691541107611
"93",0.00401959188939108
"94",0.0028768807671111
"95",0.00302292733591206
"96",0.00512616986164624
"97",0.0044046023172672
"98",0.00258088169507046
"99",0.00312393228208762
"100",0.00412149728574359
"101",0.00488870935053004
