"","IRF_x1"
"1",0.02222505612921
"2",0.182788158227474
"3",0.0953214017880054
"4",0.0512121244090471
"5",0.038228161797139
"6",0.0280834224345859
"7",0.0215157414975959
"8",0.0183119632516399
"9",0.0173132523282047
"10",0.0182601609479732
"11",0.0117606777120806
"12",0.0117436827874765
"13",0.0108531215230653
"14",0.00957875820595433
"15",0.00557241748620533
"16",0.00531556089207134
"17",0.00784226329394039
"18",0.00238170443879776
"19",0.00261594164925328
"20",0.001765726420401
"21",0.00476088077238589
"22",0.00557401824891671
"23",0.00512976827439911
"24",0.00631782211629399
"25",0.00116294995494872
"26",0.00279035224295158
"27",0.00110411613461501
"28",0.0012767285320192
"29",0.00046989799770906
"30",0.00059486452401041
"31",0.00187515206373349
"32",0.00247605102156001
"33",0.00132359664161537
"34",0.000540803923142292
"35",0.000815362230491596
"36",0.00098907950441991
"37",0.00698008625306724
"38",0.00245833117858492
"39",0.00648459168541223
"40",0.00385862554746068
"41",6.84798901797509e-07
"42",0.000748731277928972
"43",0.00212476348765285
