"","IRF_x1"
"1",0.00806860665817536
"2",0.0216168194119882
"3",0.0129912428367638
"4",0.00787745155849883
"5",0.00624745819590854
"6",0.00488052130782444
"7",0.00461320117291235
"8",0.00608442697191587
"9",0.00384603550925168
"10",0.00353525140265125
"11",0.00353477523632339
"12",0.005135807865497
"13",0.00369699808958898
"14",0.00345529417719994
"15",0.00328166489842091
"16",0.00271999648050187
"17",0.00323013652734349
"18",0.00366365935474688
"19",0.00294594507982945
"20",0.00390263042884301
"21",0.00261984757214005
"22",0.00290776192854649
"23",0.0035281197304539
"24",0.00302765635631422
"25",0.00328173888392995
"26",0.00291189171899777
"27",0.0030416525318229
"28",0.00264407696122056
"29",0.00281243872761444
"30",0.00216565253471201
"31",0.00287245714024255
"32",0.00267519161084414
"33",0.00257483634404382
"34",0.00206604435485087
"35",0.00365179770872334
"36",0.0033324308947117
"37",0.00245739803854139
"38",0.00201719890208059
"39",0.00251457628245641
"40",0.00253304026847316
"41",0.0034810610569271
"42",0.002242017306558
"43",0.00366535382116625
"44",0.00312944885442678
"45",0.003290087238409
"46",0.00294200630366064
"47",0.0027113540570807
"48",0.00314176687594432
"49",0.00267673382192237
"50",0.00319388315869315
"51",0.00328646291262421
"52",0.00273808183415399
"53",0.00236973542806696
"54",0.00204296009049213
"55",0.00365240107802025
"56",0.00355443239471044
"57",0.00306505381108384
"58",0.00357040204638518
"59",0.00340800824446671
"60",0.00366493215235771
"61",0.00321414284139006
"62",0.00313163612128794
"63",0.00344294289138759
"64",0.00299901002660431
"65",0.00287715777752231
"66",0.00283376572755114
"67",0.00325653804841557
"68",0.00308356307117434
"69",0.00278358756766368
"70",0.00274131121739433
"71",0.00262427052707619
"72",0.00425864167484784
"73",0.00332281285610611
"74",0.00335929988451938
"75",0.00314986336028453
"76",0.00267687841170259
"77",0.003006043941491
"78",0.00289851134189248
"79",0.00270767630873958
"80",0.00298883638046686
"81",0.00277334365204737
"82",0.00327728104159212
"83",0.00259922792075366
"84",0.00331365297600044
"85",0.00341298949033088
"86",0.00250609595746723
"87",0.00375544896682937
"88",0.00369519166638608
"89",0.00321684376025335
"90",0.00315618146273127
"91",0.00308136491935803
"92",0.00299087383758756
"93",0.00343538333032074
"94",0.00319658977973391
"95",0.00308122011363437
"96",0.00320134753788816
"97",0.0034435499346819
"98",0.00349124171692311
"99",0.00285535647415414
"100",0.00323937450765612
"101",0.00279368369599461
