"","IRF_x1"
"1",0.141328200024566
"2",0.185520782979901
"3",0.0746439061907592
"4",0.0345406891162206
"5",0.0233973797318183
"6",0.0190969856546689
"7",0.0148943775141791
"8",0.0135606141787961
"9",0.0117036283573312
"10",0.00991325670589789
"11",0.0104592074505863
"12",0.00955360463773027
"13",0.0106754255619946
"14",0.0150541635746083
"15",0.01307477122004
"16",0.0107933333790004
"17",0.0137996834951814
"18",0.0146005764882878
"19",0.00811594778307051
"20",0.0123899750346326
"21",0.0104847186427626
"22",0.0112501208962682
"23",0.00883022672770647
"24",0.0129161031665433
"25",0.00525930754132852
"26",0.00595192577192064
"27",0.0086033527776092
"28",0.00790702462044712
"29",0.012205441378906
"30",0.00506808019227474
"31",0.00750356967021497
"32",0.00399009639107146
"33",0.00682651630228948
"34",0.00542579095484262
"35",0.00962384319203149
"36",0.0108432537047359
"37",0.00604076720322088
"38",0.00581115004228325
"39",0.00379478238071985
"40",0.00516138606477118
"41",0.00342234716403808
"42",0.00653619648549088
"43",0.00946819473423384
"44",0.0140740666441134
"45",0.0118235586275583
"46",0.00805010638506913
"47",0.00492451096544648
"48",0.00997920642347693
"49",0.0125709089609992
"50",0.0143756291663441
"51",0.0117941266871093
"52",0.0077076173328716
"53",0.0106420391944511
"54",0.0106052220749297
"55",0.0116911282413157
"56",0.00843448897731253
"57",0.00807828031512494
"58",0.00741401155260237
"59",0.00607045146600444
"60",0.00647319731352449
"61",0.0127212895875501
"62",0.0104058305542684
"63",0.0089437360476166
"64",0.0124664097038251
"65",0.00815696344417954
"66",0.00883925054922098
"67",0.00277146923555185
"68",0.00555003286393432
"69",0.00859049094447188
"70",0.00948654562788623
"71",0.00489309711660952
"72",0.00582006360639164
"73",0.0118625863181674
"74",0.00836354067082257
"75",0.00231306897959828
"76",0.00868462623702381
"77",0.00986296072514782
"78",0.013967931374178
"79",0.00844956856240412
"80",0.00540342137206406
"81",0.00913141616067505
"82",0.0123276853009643
"83",0.00694495100184155
"84",0.00504068469911608
"85",0.00650363289890687
"86",0.00440190017339957
"87",0.0124834848794657
"88",0.00966660079471909
"89",0.00641262005294434
"90",0.00642277127231278
"91",0.00995894293974707
"92",0.00721247691556152
"93",0.00874342236763446
"94",0.0055353389879867
"95",0.00653947994814778
"96",0.0104087786351477
"97",0.00419016350727438
"98",0.0036712860854309
"99",0.00457968250818359
"100",0.00438233597005599
"101",0.00684888294967381
