"","IRF_x1"
"1",0.0151175944876105
"2",0.10815343143408
"3",0.123170361110712
"4",0.0826522576286148
"5",0.0508554998868398
"6",0.0242632311506899
"7",0.0158280423895239
"8",0.0159017977105319
"9",0.0172056800984007
"10",0.0172443627274104
"11",0.0146206835762534
"12",0.0110155165144904
"13",0.00749052946367001
"14",0.00419229746915277
"15",0.00629836418663304
"16",0.00856083661395814
"17",0.00750091336676623
"18",0.00496437614348179
"19",0.0068162635299149
"20",0.00224760654662165
"21",0.00719192435233735
"22",0.0107520190906855
"23",0.00640172492181058
"24",0.00379791322810476
"25",0.00539301934652738
"26",0.00480448624417837
"27",0.00661526491572707
"28",0.00540999045745833
"29",0.00599272138528467
"30",0.0058731266137707
"31",0.00146678013748033
"32",0.00358884186834964
"33",0.00314283894055403
"34",0.0100373697577181
"35",0.00861716993507529
"36",0.00156846544581929
