"","IRF_x1"
"1",0.00434971873425176
"2",0.0108915878080931
"3",0.00676689972829253
"4",0.00534574635335566
"5",0.00628120494647554
"6",0.00571335227171749
"7",0.0052902275060763
"8",0.00580367527802807
"9",0.00479140866760479
"10",0.00450762724283478
"11",0.00399930015996042
"12",0.00497340721634989
"13",0.00406069888258231
"14",0.00395694745972959
"15",0.00338666620329798
"16",0.00322870962434728
"17",0.00274319169610996
"18",0.00327011572433109
"19",0.00234122772260971
"20",0.00238487007268518
"21",0.00225903062275867
"22",0.00187861856043366
"23",0.00115290004619434
"24",0.000551303689658792
"25",0.000706144126907759
"26",0.000776467563486467
"27",0.000851764556312344
"28",0.00126823486846187
"29",0.00134460038924497
"30",0.000268592688333656
