"","IRF_x1"
"1",0.0081873994488451
"2",0.0172613178019603
"3",0.00967548931972324
"4",0.00609558111014727
"5",0.00475546394298892
"6",0.00353771326307533
"7",0.00342409639707919
"8",0.00389777894960113
"9",0.00280735915690003
"10",0.00265753027456904
"11",0.00206984583436119
"12",0.00233903926159642
"13",0.00181719623141289
"14",0.00117321424303993
"15",0.00119200181598257
"16",0.000797206052765848
"17",0.000549898063828516
"18",0.000178384000247225
"19",0.000440777402875975
"20",0.000226550680120617
