"","IRF_x1"
"1",0.0335634465184676
"2",0.137536648633833
"3",0.0784293177336718
"4",0.0614515509547579
"5",0.04087044866883
"6",0.0344049878473469
"7",0.028694645926185
"8",0.0256952902493851
"9",0.0241006879813055
"10",0.0194673578032012
"11",0.0210268768180275
"12",0.0170519495041812
"13",0.0148514845939815
"14",0.0104416505190989
"15",0.0113558860759923
"16",0.0108813905625943
"17",0.00908019517877426
"18",0.0094970385767736
"19",0.00943353066169136
"20",0.0085567915197653
"21",0.00937263587591415
"22",0.00559664190876028
"23",0.00918973906564379
"24",0.00901839681308749
"25",0.00823389662531157
"26",0.0065681351185626
"27",0.00548681666789985
"28",0.00665974824512972
"29",0.00402875687376526
"30",0.00477061616114116
"31",0.00349807086434838
"32",0.00292023626676477
"33",0.00338593867179053
"34",0.00369898005830039
"35",0.00488263109234291
"36",0.00543248201077379
"37",0.00562136919834061
"38",0.00584267849009365
"39",0.00487184059715256
"40",0.00435379400540286
"41",0.00483146158628972
"42",0.00440357734372609
"43",0.00490053382561735
"44",0.00576195604599749
"45",0.00515006078497728
"46",0.00283236635718674
"47",0.00596787131800547
"48",0.00456794638932716
"49",0.00666898093377402
"50",0.00547502628568559
"51",0.00308195798951328
"52",0.00186044071664881
"53",0.00443843725226561
"54",0.00464973002112402
"55",0.00477767504865759
"56",0.00264579799873546
"57",0.00366627374064498
"58",0.00228414803776226
"59",0.00343851932459762
"60",0.00509727651751382
"61",0.00287568681132251
"62",0.00226690023591676
"63",0.001107514263386
"64",0.00513971509225862
"65",0.00178801587002926
"66",0.00489081140388552
"67",0.00470760314798966
"68",0.00436448648500871
"69",0.00351087078323568
"70",0.00372703090117991
"71",0.00325276840258617
