"","IRF_x1"
"1",0.0369457552018701
"2",0.0592027076628718
"3",0.0367368436666069
"4",0.0253891758342416
"5",0.0192950324210562
"6",0.0202824040933103
"7",0.0181466360880614
"8",0.0111507105527508
"9",0.0116659964286193
"10",0.0123225257688882
"11",0.0152037831185198
"12",0.0132536370560097
"13",0.0139441383041424
"14",0.0136984121011779
"15",0.0107242141164207
"16",0.01080612817848
"17",0.0102243000370229
"18",0.0105632686950726
"19",0.00918083495412553
"20",0.00781954524126128
"21",0.00888230844516737
"22",0.00865566530602001
"23",0.00741621275752125
"24",0.00767380347350553
"25",0.00523977036093143
"26",0.0062328590338423
"27",0.00614423695273144
"28",0.00454458356327284
"29",0.00750961379669853
"30",0.00670363428705546
"31",0.00679911198351189
"32",0.0073004460499422
"33",0.00444275079353303
"34",0.00363038845161932
"35",0.00427587825723053
"36",0.00625894016831585
"37",0.00415018713802625
"38",0.00471587747351077
"39",0.00427859007891505
"40",0.00554755901425175
"41",0.00698507440136507
"42",0.00575200967684475
"43",0.00476714065518312
"44",0.00776129522367298
"45",0.00713569708501935
"46",0.00596364152226074
"47",0.00344484162675521
"48",0.00464537891700065
"49",0.00369381091099983
"50",0.0049911590028611
"51",0.00468661321895591
"52",0.00609333463558735
"53",0.0060406809532602
"54",0.00505888893463012
"55",0.00674754226846303
"56",0.00445153404366269
"57",0.00412255313592487
"58",0.00531963610340901
"59",0.00440574272380877
"60",0.00226366317009207
"61",0.00457816557743621
"62",0.00731582874005439
"63",0.00926389439575854
"64",0.00608110616096764
"65",0.00465443198671655
"66",0.00520220585715058
"67",0.00538556556818785
"68",0.00532837733270659
"69",0.00301410302471613
"70",0.00384862955897328
"71",0.00457341924827951
"72",0.00474307833969952
"73",0.00625957134427787
"74",0.00592276470892897
"75",0.00576810040848252
"76",0.00566676674298646
"77",0.00543479160904995
"78",0.00617339366362418
"79",0.00369519622716544
"80",0.00392400092202791
"81",0.00511959523724025
"82",0.00522477958597253
"83",0.00453088762919912
"84",0.00515894647019845
"85",0.00391064221436368
"86",0.00127808125444626
"87",0.00424555479425981
"88",0.00292257553730255
"89",0.00697113941181205
"90",0.0030889851501019
"91",0.00507353493972039
"92",0.00391713327109942
"93",0.00345700771612261
"94",0.00399905622728585
"95",0.00510622422786847
"96",0.00517014879452665
"97",0.00571998743163578
"98",0.00482642026225035
"99",0.00670269829032205
"100",0.00537198161068286
"101",0.00352130940195618
