"","IRF_x1"
"1",0.192852397773419
"2",0.25691903437963
"3",0.0699915603288135
"4",0.0417002725316788
"5",0.0321594141753426
"6",0.0246169234955288
"7",0.0252651831784913
"8",0.0306574200808513
"9",0.0208316619514438
"10",0.0181834616386536
"11",0.0145497259457693
"12",0.0204927142282453
"13",0.0198072836097727
"14",0.0160253339964266
"15",0.00819185694940879
"16",0.00848747524586175
"17",0.0197364591263897
"18",0.0185663621582064
"19",0.0125277739624837
"20",0.015114913654544
"21",0.0174334748331771
"22",0.0208432950840237
"23",0.00712107617888839
"24",0.00950471480483129
"25",0.015466732279777
"26",0.0121598392670939
"27",0.0163951549180103
"28",0.010806568900148
"29",0.0168934174728042
"30",0.00728897386412397
"31",0.0117042020598296
"32",0.0132467112244822
"33",0.00812618062602856
"34",0.00778402817293945
"35",0.0092578860555154
"36",0.00674997459256137
"37",0.00803969189475938
"38",0.00674767280332661
"39",0.0148985456837518
"40",0.00677921380997195
"41",0.00531526046578067
"42",0.0114048651218093
"43",0.00437568033056413
"44",0.0110150191122691
"45",0.00600364454278727
"46",0.00754640381562126
"47",0.00801838030822086
"48",0.00947342402542322
"49",0.00413834958731369
"50",0.00754142961213565
"51",0.00738766701490362
"52",0.00753719598907512
"53",0.00857353694117022
"54",0.0111171491191479
"55",0.00570465413548336
"56",0.0100923229189345
"57",0.00969611057959269
"58",0.0111559013059267
"59",0.00552571819655807
"60",0.00701415493175271
"61",0.00974045063540812
"62",0.00328374185044873
"63",0.00461641949827162
"64",0.010343451296955
"65",0.00741807182701411
"66",0.00761771870068257
"67",0.0103253883780217
"68",0.00407849584862094
"69",0.0114654949371606
"70",0.0105329981288287
"71",0.0126628423715335
"72",0.00428665011036875
"73",0.00871518483638447
"74",0.0123274404810485
"75",0.00562875136391129
"76",0.00839575372527987
"77",0.00996827553219046
"78",0.00763878113035635
"79",0.00789453256208851
"80",0.00697706464982642
"81",0.00666081301243171
"82",0.00915159818042145
"83",0.0104557033170395
"84",0.00797345126516808
"85",0.00545302296729361
"86",0.00512288335025982
"87",0.011588126076381
"88",0.00504312517382687
"89",0.0068895162415081
"90",0.00608100048887965
"91",0.0130340275420757
"92",0.00584465448870067
"93",0.0101686808828755
"94",0.00924013712832079
"95",0.00716511389138058
"96",0.00665537037436994
"97",0.00772569422293058
"98",0.00815746593373311
"99",0.00727958132438758
"100",0.0106570920993815
"101",0.00479852318865581
