"","IRF_x1"
"1",0.00365212004885788
"2",0.030117327490782
"3",0.0358290102046705
"4",0.031267835214265
"5",0.0250833588945031
"6",0.0196817717302035
"7",0.0170566676724946
"8",0.014626066657173
"9",0.0122634228895715
"10",0.0110751383186126
"11",0.00999130372284723
"12",0.00896415317278448
"13",0.00847724409338014
"14",0.00763549195487756
"15",0.00741848400474301
"16",0.00716814535682665
"17",0.00692555463234218
"18",0.00666964499835652
"19",0.00680962504419341
"20",0.00678344891780347
"21",0.00628091623126337
"22",0.00552601119789817
"23",0.00482487006286173
"24",0.00461154100245416
"25",0.00407627992235601
"26",0.00414164640120315
"27",0.0052945734873731
"28",0.005142186142216
"29",0.00444891960159747
"30",0.00393318167025475
"31",0.00338295212844125
"32",0.00337569423206067
"33",0.00300875897839413
"34",0.00264798584896819
"35",0.00250044287298379
"36",0.00206253883242849
"37",0.00239188008298898
"38",0.00337885370376794
"39",0.00418584618016532
"40",0.00411391369712165
"41",0.00370423665316066
"42",0.0028563591182548
"43",0.00221939323622301
"44",0.00244511250831526
"45",0.00377177731455756
"46",0.00329095184497683
"47",0.00233539102571807
"48",0.00244183419978067
"49",0.00221665811148853
"50",0.00230835445544945
"51",0.0025798271194154
"52",0.00195321797693
"53",0.00162440596342419
"54",0.00156697565706718
"55",0.00209175721376054
"56",0.00271645377975275
"57",0.00287396756286314
"58",0.00252797885052794
"59",0.00205521363049268
"60",0.00206431203329618
"61",0.00239309117649177
"62",0.00278224046817487
"63",0.00204348894242778
"64",0.00194490425119086
"65",0.0024708761663612
"66",0.00226261856320848
"67",0.0023799801880001
"68",0.00240783436632101
"69",0.00284088353883732
"70",0.00285590377334131
"71",0.00226780697693381
"72",0.00209924061321575
"73",0.00221952198061483
"74",0.0019478519742707
"75",0.00261735490827083
"76",0.00224630780479707
"77",0.00241072550912067
"78",0.00309196816415672
"79",0.00312992671065792
"80",0.00376252957671747
"81",0.00286799003843956
"82",0.00280606749499387
"83",0.00320652087127948
"84",0.00283336854096407
"85",0.00226583801087611
"86",0.00223502260320081
"87",0.00253301608066052
"88",0.00315076073860264
"89",0.00312042999105511
"90",0.00391608922849394
"91",0.0044621926055892
"92",0.00417663007048115
"93",0.00384808606469075
"94",0.00335854933483845
"95",0.00247873141637322
"96",0.00294332063868395
"97",0.00368456344209246
"98",0.00338670685500227
"99",0.00299164813462343
"100",0.00241887959807911
"101",0.00220008796888301
