"","IRF_x1"
"1",0.242906109374944
"2",0.278116444378874
"3",0.098674062676231
"4",0.097428539595076
"5",0.0710335889566681
"6",0.0621524672540388
"7",0.0534787298514432
"8",0.0501648134411273
"9",0.0409467837780663
"10",0.0432368355048361
"11",0.0392432744115582
"12",0.0406828480061675
"13",0.0383091277185688
"14",0.039010645144274
"15",0.0339867892657136
"16",0.0266972125508997
"17",0.0265402738408198
"18",0.0266396137885692
"19",0.0354520427589902
"20",0.0251056927947783
"21",0.0218019055927993
"22",0.028979302900842
"23",0.0216187136581979
"24",0.0228482923008051
"25",0.0238134995359321
"26",0.0256468240934426
"27",0.0206018782642612
"28",0.0230310983460681
"29",0.0187579399175408
"30",0.0197288464385622
"31",0.0204926831767281
"32",0.011897016670476
"33",0.0185826503814207
"34",0.0171706820525293
"35",0.0230849731378712
"36",0.0191351575955464
"37",0.0155849055806398
"38",0.0155994730286634
"39",0.00628977515326184
"40",0.0178560127112304
"41",0.0146283754693687
"42",0.0149651651475833
"43",0.0118644611029303
"44",0.0113192278774677
"45",0.00923151099778576
"46",0.00784457059178878
"47",0.0126497305918606
"48",0.00848812420894801
"49",0.017451165455191
"50",0.008134183273765
"51",0.0160348710658463
"52",0.00674515761896047
"53",0.0109317130198584
"54",0.0101080684482462
"55",0.0127264249154808
"56",0.0142983026948978
"57",0.00877328608870231
"58",0.0190421474112299
"59",0.00962418071242637
"60",0.0122933235316157
"61",0.00591393895541758
"62",0.017085268639358
"63",0.0123838237336788
"64",0.0104428891517798
"65",0.0149215023194759
"66",0.00991697931925069
"67",0.00823218665678996
"68",0.00349567352918032
"69",0.00959076040087297
"70",0.00662806351639169
"71",0.010845989061263
"72",0.0127856839738563
"73",0.0117666042729095
"74",0.00709244403673341
"75",0.00556564191533331
"76",0.00977972299953469
"77",0.00673643788991016
"78",0.0139259175512428
"79",0.00824030376805749
"80",0.0128075750001227
"81",0.0112396934438379
"82",0.0116577578207827
"83",0.0100619173503037
"84",0.0112018066072105
"85",0.00737993576459529
"86",0.0109180111452108
"87",0.0102963883949896
"88",0.0132838860262432
"89",0.00903445499803097
"90",0.0123976974795501
"91",0.00728208839352924
"92",0.0118097876700673
"93",0.0138384815441778
"94",0.0130077956709681
"95",0.0133156184069782
"96",0.0104258411544019
"97",0.0148517437828586
"98",0.0119981321908447
"99",0.0110589949990677
"100",0.0140230911370926
"101",0.0125889434821425
