"","IRF_x1"
"1",0.045571614813405
"2",0.0384888894489127
"3",0.00907011221704053
"4",0.0086673903361681
"5",0.00769554340383666
"6",0.00559798812600321
"7",0.00851008060402065
"8",0.00545635040051185
"9",0.00422069848890534
"10",0.00720722395832644
"11",0.00433267811023383
"12",0.00771798409896992
"13",0.00306568521530654
"14",0.00419126249296777
"15",0.00332624030333041
"16",0.00468651785720241
"17",0.00384125015050356
"18",0.00525389220825664
"19",0.00557850471824253
"20",0.00416702572248632
"21",0.00357205853309424
"22",0.00462389867003075
"23",0.0027766607964782
"24",0.00512810570888907
"25",0.00625466962666839
"26",0.00296240153404436
"27",0.00531561722265536
"28",0.00259797538459198
"29",0.0034054547023725
"30",0.0019416555024018
"31",0.00325739889241619
"32",0.00245238801752727
"33",0.00161515831228651
"34",0.00407288216239606
"35",0.00402187094998944
"36",0.00259326656479439
"37",0.00402237424808591
"38",0.00487581531509321
"39",0.00318826592888663
"40",0.00375817640900902
"41",0.0028902586412265
"42",0.00460380619100782
"43",0.00346000449446171
"44",0.004450644208217
"45",0.003117845004135
"46",0.00304650321242148
"47",0.00292985023073117
"48",0.00267446198904895
"49",0.00569151596605593
"50",0.00258221988417338
"51",0.00314259610734836
"52",0.00416437617569616
"53",0.00285134425654573
"54",0.00328344934108904
"55",0.0031263385156339
"56",0.00377997683029362
"57",0.00464659094500784
"58",0.000642147788624413
"59",0.00255618636910959
"60",0.00236920301113234
"61",0.00415769248674621
"62",0.00362990030992838
"63",0.00212943967907148
"64",0.00239827111672351
"65",0.00354726940881902
"66",0.00218919844818577
"67",0.00415931499701248
"68",0.00321147349729884
"69",0.00235337501884151
"70",0.00193975853315364
"71",0.0020365291152151
"72",0.00255331390203093
"73",0.00100030349503441
"74",0.00287276739409062
"75",0.00727433999936465
"76",0.00376861200822492
"77",0.00248352725575381
"78",0.000845343492236059
"79",0.00267354832719119
"80",0.00235710435600161
"81",0.00142311565343315
"82",0.0027582308147918
"83",0.00318217560950141
"84",0.00236577623252326
"85",0.00145069563678641
"86",0.00155469594988375
"87",0.00261992775094097
"88",0.00159756489166951
"89",0.00381541721967612
"90",0.00453212692411365
"91",0.00282331076129358
"92",0.000830695663770004
"93",0.0025942417036022
"94",0.00245494407605385
"95",0.00187596304535314
"96",0.00284717135137368
"97",0.00204960076432601
"98",0.00188096405504672
"99",0.001982792498975
"100",0.00196894106832131
"101",0.00334747318348432
