"","IRF_x1"
"1",0.334060601660803
"2",0.113589440717147
"3",0.0662049664377593
"4",0.0543214329417665
"5",0.0409492336115456
"6",0.0317330785080655
"7",0.0251511941804865
"8",0.0279169754904192
"9",0.021368083917782
"10",0.0178584619778692
"11",0.021761743918375
"12",0.0205781154009481
"13",0.01326602330322
"14",0.0160399366937838
"15",0.0177523161962235
"16",0.012665492144138
"17",0.0113163910389647
"18",0.0193307050964619
"19",0.00750085727728868
"20",0.0153125034145803
"21",0.0192712739089246
"22",0.00945467007791112
"23",0.00485139579174399
"24",0.013881843713048
"25",0.0117568548176378
"26",0.0122461871049092
"27",0.00952386049162256
"28",0.0125168346248902
"29",0.0109588929918622
"30",0.00798412616562823
"31",0.00968107898949483
"32",0.00461214460999715
"33",0.00435313708047062
"34",0.0122455556403776
"35",0.00381685299611709
"36",0.0145807571347797
"37",0.00469719020647644
"38",0.00771296722511156
"39",0.00689548878394738
"40",0.00526965356178177
"41",0.00812522884329895
"42",0.00737003254155798
"43",0.00901120461722266
"44",0.00862880665615965
"45",0.00914171340181311
"46",0.012245252504807
"47",0.00340070162023711
"48",0.000816543859560229
"49",0.00664630745794653
"50",0.00706904594384254
"51",0.00624494676190821
"52",0.00785697089783238
"53",0.00603770164732405
"54",0.00232865381262695
"55",0.00515260104224895
"56",0.00354657530053818
"57",0.00511545131188661
"58",0.00645176541074289
"59",0.00442809107557338
"60",0.00392434737250171
"61",0.00687431395850262
"62",0.00323464887030956
"63",0.00897383628273891
"64",0.00543961859855137
"65",0.00375078083428734
"66",0.00729041695489437
"67",0.00537047930283113
"68",0.00618925446710459
"69",0.000605018049795378
"70",0.00762748159250479
"71",0.00851495679682787
"72",0.00872241352815784
"73",0.00383174676961453
"74",0.00618585824649262
"75",0.00380253025920969
"76",0.00582918005711348
"77",0.00313461189960019
"78",0.00742558874471368
"79",0.00635314917737121
"80",0.00143267049506348
"81",0.00526601557183097
"82",0.00846605338968331
"83",0.00376020083694292
"84",0.00380724703555498
"85",0.00333608568207203
"86",0.00209460086821544
"87",0.00476478050676943
"88",0.00714193669440407
"89",0.0066767151296513
"90",0.00258089467558383
"91",0.00461148443361676
"92",0.00684133847752719
"93",0.00634267525576852
"94",0.00584111182340677
"95",0.00830118710129451
"96",0.000244916029104588
"97",0.00661548802499468
"98",0.00678651383398085
"99",0.00666939471426536
