"","IRF_x1"
"1",0.264068400696664
"2",0.225817350979855
"3",0.0726554233225294
"4",0.0782665830301453
"5",0.0602458982695799
"6",0.0518902553701803
"7",0.0520584995207269
"8",0.0437710787221403
"9",0.0388925248038246
"10",0.0417559690131729
"11",0.0398867357977398
"12",0.0414055818603909
"13",0.0342078498066071
"14",0.0423959187680485
"15",0.0379516792452709
"16",0.0408570637208105
"17",0.0305270445397575
"18",0.0314848265233855
"19",0.0321883649480547
"20",0.0278634460118537
"21",0.0196225125753841
"22",0.0324551711069845
"23",0.0298578410356345
"24",0.0213615759249344
"25",0.0246098728451523
"26",0.0255318167225186
"27",0.0265994525186588
"28",0.0194163306323582
"29",0.0231165212854519
"30",0.0240398972730438
"31",0.0202851150891545
"32",0.0177802639017026
"33",0.0245152189779942
"34",0.0245938647202665
"35",0.0253192569514606
"36",0.0232936467721973
"37",0.0212735071812013
"38",0.0166662305394308
"39",0.0108136547103457
"40",0.0251010273075873
"41",0.010371574929389
"42",0.0248182330175266
"43",0.0143384946788063
"44",0.015458302767719
"45",0.0102877670826029
"46",0.0104685332971177
"47",0.0206200866338977
"48",0.013383776761872
"49",0.0153881247917367
"50",0.0122678182700035
"51",0.0173643090517524
"52",0.0103193173011671
"53",0.0155778107585238
"54",0.00827093127091068
"55",0.0145902246882356
"56",0.0109491151526246
"57",0.0237194290581169
"58",0.0141668052446223
"59",0.00645982503260433
"60",0.00894880165382311
"61",0.00692131911270272
"62",0.0138146018665111
"63",0.0228761817915695
"64",0.0143490907064904
"65",0.0166313717616227
"66",0.0149096274774717
"67",0.0186271928709658
"68",0.00868217651121769
"69",0.0117464733460689
"70",0.0151443811756443
"71",0.00877926993773301
"72",0.0153918196592573
"73",0.015417086242647
"74",0.0148387004500511
"75",0.0109367696180117
"76",0.0141205504340749
"77",0.0119406484311211
"78",0.0169058586725721
"79",0.00874930199019649
"80",0.0165019175439226
"81",0.0204939836723945
"82",0.0143173189317065
"83",0.0197391381342719
"84",0.0196070058048328
"85",0.0181363219963167
"86",0.0154086183509989
"87",0.0205961229335916
"88",0.0181031805143446
"89",0.0177004823740108
"90",0.0205140606127114
"91",0.018168176509289
"92",0.0165117980440667
"93",0.0222811264346113
"94",0.0235481885603565
"95",0.0178579431992806
"96",0.0228675842794291
"97",0.0190661173389276
"98",0.0206105517369821
"99",0.0263078613241655
"100",0.0220284299645374
"101",0.0222346339382166
