"","IRF_x1"
"1",0.0842872323149628
"2",0.15423037542255
"3",0.0910268502121107
"4",0.0804540002202731
"5",0.0599295404754719
"6",0.0505655542826617
"7",0.0447011812754957
"8",0.0446957606131375
"9",0.0338563591127303
"10",0.0345010398369574
"11",0.0281390283504969
"12",0.0314040960787038
"13",0.0313322141755501
"14",0.0270341866921645
"15",0.0266661402985795
"16",0.0248204859531267
"17",0.0188217034940812
"18",0.0213072562372336
"19",0.0234625080383015
"20",0.0229799108576183
"21",0.0216259462587377
"22",0.0171402424734472
"23",0.0155259286437612
"24",0.0185154184347791
"25",0.0216620029581296
"26",0.0179423856991966
"27",0.0140648011047075
"28",0.0119045222798348
"29",0.0131050078300835
"30",0.00762403352521681
"31",0.00912239338681575
"32",0.00951675291321781
"33",0.012649606890603
"34",0.0133553553843643
"35",0.013343896739809
"36",0.0166943914719662
"37",0.0212850871382595
"38",0.0222579641808665
"39",0.0218873328902661
"40",0.0176979803120582
"41",0.0199757697362715
"42",0.0231459805781089
"43",0.0211101309430579
"44",0.0215572983467525
"45",0.02469807525047
"46",0.0230911670141721
"47",0.0215793443252473
"48",0.0209322267883311
"49",0.0207429884042036
"50",0.0237071833290983
"51",0.0236679206013741
"52",0.0216958374178905
"53",0.0249686591592366
"54",0.0262802082550006
"55",0.0241776045524573
"56",0.027938430306989
"57",0.0246223496467571
"58",0.0266311870533647
"59",0.0264336551155115
"60",0.0298342452101297
"61",0.0234935492247015
"62",0.0245205504885521
"63",0.023555083072157
"64",0.0249821985814256
"65",0.0256178351115342
"66",0.0259127726801033
"67",0.022481402796949
"68",0.0272542326344262
"69",0.0276224221359577
"70",0.0305686339714416
"71",0.02686488606177
"72",0.0270840814819911
"73",0.0313719046201583
"74",0.0298516578649606
"75",0.0331687515042013
"76",0.0332465284591299
"77",0.0332924663471779
"78",0.0308774973431217
"79",0.0318578058524076
"80",0.0354049794916881
"81",0.0353406246896671
"82",0.0360672160548058
"83",0.0331706307870835
"84",0.0326390563917006
"85",0.03418350672973
"86",0.031806190158472
"87",0.0359368664933124
"88",0.0368896179366876
"89",0.0325011069639386
"90",0.037622890048645
"91",0.037675587406499
"92",0.0367619074667928
"93",0.0330921144643336
"94",0.0308823051268009
"95",0.0324568869282471
"96",0.0360980466036873
"97",0.033305335903347
"98",0.0319064856516102
"99",0.0250139756284205
"100",0.028386445424165
"101",0.0273400653846204
