"","IRF_x1"
"1",0.0956653901168266
"2",0.348445597720899
"3",0.137510504066465
"4",0.07037043217689
"5",0.0368265807407802
"6",0.033582671337046
"7",0.0301183350064269
"8",0.025550909387927
"9",0.0265710000766703
"10",0.0192731892084721
"11",0.0210819208862772
"12",0.0211672935675699
"13",0.020781505643619
"14",0.0191996480086676
"15",0.0182698444254317
"16",0.0218479662528658
"17",0.0123351171964648
"18",0.00802096744566877
"19",0.0182136028902285
"20",0.0113076609632778
"21",0.00259102130806348
"22",0.00370153597972264
"23",0.00231604351690237
"24",0.00662770759753032
"25",0.00857011798143348
"26",0.00990533484397235
"27",0.00226837230188077
"28",0.00917851526436206
"29",0.0068634129449912
"30",0.0121620744501726
"31",0.0146051795072431
"32",0.0137646927823606
"33",0.00732865785569898
"34",0.00918469153191581
"35",0.00349107476884933
"36",0.00496191402681617
"37",0.0128266457846115
"38",0.0119692328278941
"39",0.00680782961202358
"40",0.00975937418495202
"41",0.00916861523123171
"42",0.00668810262905453
"43",0.012346867329475
"44",0.00913227962355938
"45",0.00503083228315685
"46",0.00521825759693045
"47",0.00677412013975915
"48",0.00632880410664609
"49",1.05259532702032e-05
