"","IRF_x1"
"1",0.551324027812184
"2",0.259659083555125
"3",0.0247106548704035
"4",0.0442923515217379
"5",0.0239584047537853
"6",0.0239307486509107
"7",0.0161350731805563
"8",0.0158916810984847
"9",0.0176860925581359
"10",0.0128732322737598
"11",0.0151081408765783
"12",0.0196130422241299
"13",0.0134007754347432
"14",0.0164525639421407
"15",0.0120290991636096
"16",0.0120067799224634
"17",0.0105133932707107
"18",0.0117694895450683
"19",0.0109429670215946
"20",0.00134984262847879
"21",0.0162172853314458
"22",0.0156793291047648
"23",0.0071864568499053
"24",0.0149343963501428
"25",0.00424247113100552
"26",0.0104881209887347
"27",0.0122258238769632
"28",0.0106350979213727
"29",0.00774994399804246
"30",0.0070518660745538
"31",0.00721493357827617
"32",0.0131263015759747
"33",0.00639880305746279
"34",0.0101400876088333
"35",0.0127333924964136
"36",0.0108248312590657
"37",0.00719876577512793
"38",0.00970677738226571
"39",0.00017641942411219
"40",0.00969931653310066
"41",0.00984121441994756
"42",0.0100314787634654
"43",0.00275409844603258
"44",0.00526774756791391
"45",0.00985229616758184
"46",0.00183545167588548
"47",0.00982467074580086
"48",0.00181725186133453
"49",0.00793475127660932
"50",0.00587729860192768
"51",0.0117925174775276
"52",0.0104706454740364
