"","IRF_x1"
"1",0.00966695759364667
"2",0.0330693177836064
"3",0.0206765956156888
"4",0.0184707603033566
"5",0.0153319070973389
"6",0.0166912089383956
"7",0.0147315656644542
"8",0.0130701715122288
"9",0.0112968092944003
"10",0.010831525300587
"11",0.00962289082914627
"12",0.00988305987365542
"13",0.00800326624121476
"14",0.00770275268022848
"15",0.0073083797911138
"16",0.00720750463843675
"17",0.00660663086137297
"18",0.00602554604460084
"19",0.00619783098534521
"20",0.00610212330540948
"21",0.00573018634871198
"22",0.00583371136470982
"23",0.00578533662922521
"24",0.00509888455404239
"25",0.0031943993848814
"26",0.00430032714369839
"27",0.00405154902077681
"28",0.00294340657913042
"29",0.00558925027672395
"30",0.00487915958283459
"31",0.00402054456044314
"32",0.00447124687174325
"33",0.00494680190550538
"34",0.00473506570716791
"35",0.00472088490620397
"36",0.00393655313259647
"37",0.00420664429413463
"38",0.00395650088368175
"39",0.00408245192128499
"40",0.00403650486120339
"41",0.00365729167658249
"42",0.00441957946472715
"43",0.00423347231941465
"44",0.00441411100191937
"45",0.00410769081457783
"46",0.00378048466535913
"47",0.00378439040764414
"48",0.00397391230912322
"49",0.00391260263749373
"50",0.00350320138876687
"51",0.00323496258869291
"52",0.00316984956559757
"53",0.00344392280900731
"54",0.00301384313472379
"55",0.00337753664063067
"56",0.00321408499356351
"57",0.00298261471598572
"58",0.00224799198257902
"59",0.00147710069301123
"60",0.00177124847560342
"61",0.00250017133683593
"62",0.00276074990728283
"63",0.00152643431592746
"64",0.00259136963143573
"65",0.00214109820991933
"66",0.00160864362348149
"67",0.00148331643279244
"68",0.00272941511235714
"69",0.00194606838527882
"70",0.00171013753518856
"71",0.0022411138782476
"72",0.00114493656225443
"73",0.0013036338812487
"74",0.0016160042044419
"75",0.00106566072251217
"76",0.00178821373035165
"77",0.00176828401196494
"78",0.000943252526730426
"79",0.000916683345570145
"80",0.000123012398433904
"81",0.000843956762895815
"82",0.0010022542359017
"83",0.00109627451690667
"84",0.00134718978498406
"85",0.00137098136639211
"86",0.000462918047095945
"87",0.00162203028938813
"88",0.00121953760443847
"89",0.00149650426858362
"90",0.00183379538736198
"91",0.0010802425050201
"92",0.00206587774879771
"93",0.000378707962728943
"94",0.00117764424734795
"95",0.00151130550098356
"96",0.00121837732480836
"97",0.00152749522788216
"98",0.00161301412546252
"99",0.0013462362710511
"100",0.00138382128941013
"101",0.00151261741843059
