"","IRF_x1"
"1",0.013727038365224
"2",0.0220518943496434
"3",0.0241064005974533
"4",0.0262259071521167
"5",0.026603013280126
"6",0.0267544992658215
"7",0.0265299412509134
"8",0.0261314167010261
"9",0.0256228354060928
"10",0.0251220620439154
"11",0.0245806760307434
"12",0.0233620892530942
"13",0.0223742893678355
"14",0.0211354583616444
"15",0.0199810100829997
"16",0.0186956242235892
"17",0.0176463231893385
"18",0.0166227639267454
"19",0.0158399818562829
"20",0.0145779332171522
"21",0.0137001488445421
"22",0.0130062088204031
"23",0.0124513530697991
"24",0.011618629897371
"25",0.0105700762889805
"26",0.00995132326806906
"27",0.00897608367521791
"28",0.0085968772574263
"29",0.00769340848207793
"30",0.00743589848821985
"31",0.00643379165805728
"32",0.00585444748593043
"33",0.00529996666075969
"34",0.00444511730767736
"35",0.00393117752560038
"36",0.00359578526960008
"37",0.00325334602858946
"38",0.00319295576980007
"39",0.00269538507956407
"40",0.00272523183110506
"41",0.00218593796920061
"42",0.00224155806242241
"43",0.00191090109631137
"44",0.00165356443220622
"45",0.00187277598040628
"46",0.00185038055035432
"47",0.0021751659057383
"48",0.00236189647632304
"49",0.00275545201866791
"50",0.00303759570149704
"51",0.002503646448267
"52",0.00264974513771127
"53",0.00308186393667655
"54",0.00343935002587617
"55",0.00339751411044516
"56",0.0039344541291494
"57",0.00385092058961413
"58",0.00358356592037255
"59",0.00353074776974788
"60",0.00371560868882111
"61",0.00352480130442667
"62",0.00343162479185905
"63",0.00300219559875467
"64",0.00299595433970713
"65",0.00252174997372788
"66",0.00210320647815623
"67",0.00200080519619382
"68",0.00191491179349005
"69",0.00177338114881308
"70",0.00217783276056939
"71",0.00193580085607711
"72",0.00156210945324407
"73",0.00121539770606042
"74",0.000562208812083421
"75",0.000568949217855799
"76",0.000212245086492182
"77",0.000141817708884788
"78",0.00047379810375288
"79",0.000373232670624509
"80",0.000868448581495605
"81",0.0010088336240352
"82",0.00109944167672472
"83",0.00126539192311436
"84",0.00135971226523642
"85",0.00220893792390094
"86",0.00254772908343962
"87",0.00277485369124679
"88",0.00257421576770269
"89",0.0027761126471222
"90",0.00261044727673178
"91",0.00249155304173324
"92",0.00273060136488203
"93",0.00295785133213199
"94",0.00315523891313523
"95",0.00365452671120149
"96",0.00320374008482809
"97",0.00322883439793127
"98",0.00380061104642346
"99",0.00389788444140219
"100",0.00444662103309168
"101",0.00444254471924555
