"","IRF_x1"
"1",0.00428925999095015
"2",0.0158571026946712
"3",0.0214098196886589
"4",0.0208262596837747
"5",0.0196683463281875
"6",0.0184058836395764
"7",0.0172949583070795
"8",0.0160848525620919
"9",0.0159515133537257
"10",0.0157230858336202
"11",0.0149778105435646
"12",0.0147965863128852
"13",0.0150089062814783
"14",0.0154189549555029
"15",0.0149130478957211
"16",0.0140575757173418
"17",0.0137670197506441
"18",0.0135777281715619
"19",0.0136445414827422
"20",0.0135063086984809
"21",0.0131954487632675
"22",0.0126489637689951
"23",0.0118770778815734
"24",0.0112952301675205
"25",0.0112220750753541
"26",0.0112909321629716
"27",0.0108600225416639
"28",0.0110398521887132
"29",0.0107832393888761
"30",0.0100718073293089
"31",0.00952109145191126
"32",0.00888149323719121
"33",0.00855460496655486
"34",0.00909532403832402
"35",0.00922788223168537
"36",0.00849531393949287
"37",0.00842997818973292
"38",0.00864990724351804
"39",0.00799134651388334
"40",0.00736937178324564
"41",0.00744842891803825
"42",0.00730532984822025
"43",0.00691129865761516
"44",0.00656721087912728
"45",0.00673332133368479
"46",0.00742175920569605
"47",0.00731362463905365
"48",0.00693221558995225
"49",0.00689760527609302
"50",0.00669840756525923
"51",0.00662853191700413
"52",0.00610431689139088
"53",0.00599627134720156
"54",0.00588218740620456
"55",0.00581373322393023
"56",0.0051540694485657
"57",0.00495202834785851
"58",0.00466779333446654
"59",0.00459792319278747
"60",0.00457157371415866
"61",0.00419536299729165
"62",0.00371141379893139
"63",0.00353084920152241
"64",0.00398719296956752
"65",0.00391484741056823
"66",0.00424697744229848
"67",0.00407962235978553
"68",0.00409981094212009
"69",0.00399508083854934
"70",0.00421293852107987
"71",0.00462969380981567
"72",0.00459855741728346
"73",0.00462217493068841
"74",0.00452772060999671
"75",0.00389830212182778
"76",0.00300424524658521
"77",0.00254884924813181
"78",0.00200454410742116
"79",0.00162003360879969
"80",0.00153255610078143
"81",0.00163239611614887
"82",0.00119054678160255
"83",0.00105286850326576
"84",0.000891646855241966
"85",0.000460353656780571
"86",0.000472510910761083
"87",0.000283250068022644
"88",5.13362240750786e-05
"89",8.24782733481238e-05
"90",4.34266759234104e-05
"91",0.000120284306383898
"92",0.000234245164787125
"93",0.000501400701828188
"94",0.000766808671012941
"95",0.00112282561612888
"96",0.00142509574815843
"97",0.00121015532875158
"98",0.00101965004628452
"99",0.00110111388420284
"100",0.00123108996216776
"101",0.001238231543794
