"","IRF_x1"
"1",0.0189664836885445
"2",0.104980494209324
"3",0.0544420701905883
"4",0.0254689367587778
"5",0.0194937730006988
"6",0.0171667056685663
"7",0.0168920546791616
"8",0.0182905993833773
"9",0.0161965301195486
"10",0.0145439177885017
"11",0.0140739466114331
"12",0.0151122657871271
"13",0.0132162112123895
"14",0.0129509037268916
"15",0.0121718291349654
"16",0.00867646270193526
"17",0.00600072480130162
"18",0.00897303446113977
"19",0.0125122525545988
"20",0.0116803893714961
"21",0.0090297083344306
"22",0.00736782040462124
"23",0.00717044601367176
"24",0.00573105714097186
"25",0.00930729807460565
"26",0.00972788756500017
"27",0.00733097362561093
"28",0.00799798854626286
"29",0.0071492617350283
"30",0.00420223767766194
"31",0.00419775855957851
"32",0.00645803299672153
"33",0.00967989109991046
"34",0.00693918582755721
"35",0.00917494170935695
"36",0.0103077482413373
"37",0.0122766110482686
"38",0.0158082554083503
"39",0.0119029840838991
"40",0.0102364126942178
"41",0.0105072849215135
"42",0.012600557865682
"43",0.0122622294856937
"44",0.0133090452296647
"45",0.0138911971773203
"46",0.0111995666410751
"47",0.0103948272772663
"48",0.0104093707015931
"49",0.0101321254078719
"50",0.0134481701666142
"51",0.0136576864396834
"52",0.012660558913777
"53",0.0124397242416661
"54",0.0172784605632308
"55",0.0139793293013671
"56",0.0158842215378121
"57",0.0153597790375933
"58",0.0122429295548368
"59",0.0162268774363296
"60",0.0171781740745735
"61",0.0150115274421328
"62",0.0125779558277665
"63",0.0130937992575841
"64",0.0157563521109542
"65",0.0162427559887061
"66",0.0159097827530061
"67",0.012767151652137
"68",0.0154457837016302
"69",0.0195243163309466
"70",0.0188870678801882
"71",0.0180846276436181
"72",0.0163579316833754
"73",0.0184787846993379
"74",0.0187526344139125
"75",0.0181155545823754
"76",0.0171659653361322
"77",0.0212225664060803
"78",0.0191530923256762
"79",0.0180606555810205
"80",0.0151151464483856
"81",0.0177240573842378
"82",0.0188398186231443
"83",0.0175116899781176
"84",0.0160817637567823
"85",0.0161485498251739
"86",0.0168831632041314
"87",0.0171253093047499
"88",0.0169283792139267
"89",0.0161675797694727
"90",0.0187934084509328
"91",0.0196449796188162
"92",0.0170978605999498
"93",0.0142871326190891
"94",0.0146921857111537
"95",0.0161918905591588
"96",0.0202257023066128
"97",0.0189636824609359
"98",0.0166028139025516
"99",0.0158657981075325
"100",0.0143364646784437
"101",0.0154846225163624
