"","IRF_x1"
"1",0.00195911142540503
"2",0.0197857880208492
"3",0.0163694146159318
"4",0.0100245374659677
"5",0.00802376514030247
"6",0.00422016815190835
"7",0.00414133447696868
"8",0.00359000372762021
"9",0.00493897763454388
"10",0.00382765707919251
"11",0.00386589781865994
"12",0.0031948089026036
"13",0.00336075698926176
"14",0.00572463998902639
"15",0.00471049988757626
"16",0.0047879519354455
"17",0.00318119324419587
"18",0.0030162369762815
"19",0.0020055354647136
"20",0.00247829176360179
"21",0.00314902676807828
"22",0.00147744158550821
"23",0.00150238228797365
"24",0.0014668542720157
"25",0.000925778737333865
"26",0.00222384609883387
"27",0.00194860739543265
