"","IRF_x1"
"1",0.121477347925911
"2",0.108667242793229
"3",0.0414043096364559
"4",0.041785317233405
"5",0.0384170681668862
"6",0.0375534677413658
"7",0.0333944518795025
"8",0.035355287106082
"9",0.0299732410615966
"10",0.0292476588154376
"11",0.0275402631049873
"12",0.0259826008775287
"13",0.0266075471552275
"14",0.0259128846162045
"15",0.0218705543785746
"16",0.0233680019989847
"17",0.0215303383331903
"18",0.0196646412436986
"19",0.0196941767402901
"20",0.020279905992609
"21",0.01922423323059
"22",0.0161433709829142
"23",0.0189581608006427
"24",0.0144411328023735
"25",0.0174698123253226
"26",0.0159412218686879
"27",0.0168259677367386
"28",0.016140290881373
"29",0.0156011461919818
"30",0.013619040441436
"31",0.0125151590405903
"32",0.0149871318275714
"33",0.0131819991502127
"34",0.013057955474102
"35",0.011132859607895
"36",0.0113325322992853
"37",0.0101059329385152
"38",0.0107791918767981
"39",0.0100631700003359
"40",0.0114846096680369
"41",0.0105299553982788
"42",0.0119649551210697
"43",0.0113375508383982
"44",0.0115669281152789
"45",0.0105110939528501
"46",0.0108272117165359
"47",0.00928566335139032
"48",0.0121103982136617
"49",0.00834273353979929
"50",0.00952802386621005
"51",0.00868209116637447
"52",0.0105388314699065
"53",0.0103662987898879
"54",0.00923608039310121
"55",0.00807909565778511
"56",0.0090319950869363
"57",0.0121954296302027
"58",0.0084864066273132
"59",0.00941840497196093
"60",0.00875689490593965
"61",0.0101451078069586
"62",0.00727925994749606
"63",0.00942945071066538
"64",0.00800791398088886
"65",0.00832707213211365
"66",0.0108904433297678
"67",0.00820397286364372
"68",0.00841809026532401
"69",0.00558358567931995
"70",0.00646251216706909
"71",0.00768575064406829
"72",0.00782625049476423
"73",0.00589944557314647
"74",0.00824628152428957
"75",0.00723155299626797
"76",0.0061306701118414
"77",0.00874267708264963
"78",0.00732401003736924
"79",0.00897482840905148
"80",0.00648682574437707
"81",0.00853231260328196
"82",0.00879350467624257
"83",0.00699107693088294
"84",0.00665943078294393
"85",0.00761904713181456
"86",0.00610684690811193
"87",0.00755405692448273
"88",0.00737936995679959
"89",0.00748261509911237
"90",0.00724724073050397
"91",0.00755403408976501
"92",0.00720076383916443
"93",0.00630986913486013
"94",0.00597308729709405
"95",0.00720605315540134
"96",0.00599118345788934
"97",0.00571287408556341
"98",0.0054965389288878
"99",0.00530783936660859
"100",0.00718986953595307
"101",0.00585431353977268
