"","IRF_x1"
"1",0.0126133600679505
"2",0.0584580050493378
"3",0.059276597025563
"4",0.0450033051858062
"5",0.0361102162905092
"6",0.028836466335568
"7",0.0242304138147166
"8",0.0189245106024215
"9",0.0139986865523155
"10",0.0109239508724022
"11",0.0103754889311416
"12",0.0094516142692952
"13",0.0078717550941293
"14",0.00673490844522222
"15",0.00627453925386656
"16",0.00412829372335877
"17",0.00188656892743281
"18",0.00222639140820191
"19",0.00233384540029712
"20",0.00314785641636001
"21",0.00344173227045252
"22",0.00351105785898592
"23",0.00412751350966088
"24",0.00418337218545859
"25",0.00424342510762477
"26",0.00461600638441312
"27",0.00304863966531095
"28",0.00329123301471959
"29",0.00379614196910748
"30",0.00468848277360858
"31",0.0049767451900287
"32",0.00548522364975565
"33",0.00555035965229393
"34",0.00455034620010575
"35",0.00439871551017439
"36",0.00305198151438112
"37",0.00578123034014175
"38",0.00687897010012381
"39",0.00732149116045606
"40",0.0048114384688038
"41",0.00501567939252657
"42",0.00783760392050241
"43",0.00965551524087221
"44",0.00972785267851518
"45",0.00742252145266833
"46",0.00551053147304618
"47",0.00447091528014597
"48",0.00380982587346555
"49",0.00408414158937879
"50",0.0039916690251303
"51",0.00360923090577958
"52",0.00324956606146275
"53",0.00233202381989147
"54",0.000256852402126542
"55",0.000316215259174325
