"","IRF_x1"
"1",0.264023007454087
"2",0.171331246456811
"3",0.0884809220831699
"4",0.0719975658866733
"5",0.0620969268718358
"6",0.0545868225875874
"7",0.0447430045123882
"8",0.0382844120844722
"9",0.0343337257121507
"10",0.0357560546733293
"11",0.0360301460921104
"12",0.034422458474744
"13",0.0285045704154126
"14",0.0323019021525577
"15",0.0292493246004654
"16",0.0277734018937389
"17",0.0236506185562274
"18",0.0284040030777176
"19",0.027545985120626
"20",0.0185954381173039
"21",0.0255011999613519
"22",0.0195548074518826
"23",0.0243675917483203
"24",0.0179224818421996
"25",0.0236417469693834
"26",0.0221719075125385
"27",0.019239975466193
"28",0.018172684945222
"29",0.0169210491134758
"30",0.0183008974795042
"31",0.0167563823043304
"32",0.0186185887609595
"33",0.0208771119701012
"34",0.0176759074966208
"35",0.0146932366940664
"36",0.0137051566109166
"37",0.0155811388005841
"38",0.0157206761433245
"39",0.0122981153080998
"40",0.0151397774510908
"41",0.0121980109750884
"42",0.0184018702956539
"43",0.0106497759547655
"44",0.00868584578136355
"45",0.0123396080816255
"46",0.0102350129556645
"47",0.0116322996845318
"48",0.0135395440499914
"49",0.0120084648009567
"50",0.00886241987977539
"51",0.0089529963436379
"52",0.0158359887844743
"53",0.0121609668195617
"54",0.0108615332137583
"55",0.01234573223976
"56",0.0119307608533365
"57",0.0141980910484766
"58",0.0158420971953567
"59",0.0095219032025447
"60",0.0134175872368544
"61",0.00909540780924414
"62",0.0161210943320629
"63",0.0144579464779555
"64",0.0053162460858573
"65",0.0134266090397334
"66",0.0114813840191275
"67",0.0128024670760241
"68",0.00651928303441482
"69",0.0112144623655279
"70",0.0136158515203719
"71",0.0059330008657968
"72",0.0116533537949637
"73",0.0100993085217683
"74",0.00841939759375068
"75",0.00771506322032748
"76",0.0072174350138428
"77",0.00913994339912449
"78",0.0117802557493768
"79",0.0115892929599082
"80",0.00824772246236512
"81",0.0111307057400151
"82",0.00976528242871048
"83",0.0106021185374513
"84",0.010733994142571
"85",0.00745876611824323
"86",0.0113851870401411
"87",0.0137874206895834
"88",0.00934356135305559
"89",0.0113779229235297
"90",0.0103279075676197
"91",0.0115978398436689
"92",0.0119741307087196
"93",0.0114044133347629
"94",0.0142136200738022
"95",0.0128134087520484
"96",0.0115145800215486
"97",0.0115556397090304
"98",0.0116687129346524
"99",0.0121613913105509
"100",0.0121405778655314
"101",0.0117684008607869
