"","IRF_x1"
"1",0.160963444963928
"2",0.192025427732368
"3",0.133335586417636
"4",0.0939578902181559
"5",0.0726997615541667
"6",0.0603501186018972
"7",0.0508192508873753
"8",0.0473456410599698
"9",0.0372156766975163
"10",0.0344429305717144
"11",0.0329237720067111
"12",0.0329514244553965
"13",0.0299159330900259
"14",0.0294403373154279
"15",0.0264104921090117
"16",0.0261730872168369
"17",0.0236997277853583
"18",0.0259250897834493
"19",0.0263192418391712
"20",0.0214954291847056
"21",0.022980780057795
"22",0.0149909054722238
"23",0.0204642269827674
"24",0.0184437447992394
"25",0.0205907354402322
"26",0.0185825726392241
"27",0.0177543488049598
"28",0.0159964584533919
"29",0.0157767049539265
"30",0.0118671401836443
"31",0.0127196269093576
"32",0.0142779542695505
"33",0.0156512240557818
"34",0.0145443374797246
"35",0.0140224454995273
"36",0.012850946858478
"37",0.0129113494857347
"38",0.0122614938710118
"39",0.00910297985597332
"40",0.0108966278760877
"41",0.01028704524617
"42",0.0109742914849563
"43",0.0111643208498393
"44",0.00908235403352211
"45",0.00741056610074109
"46",0.00557689572971244
"47",0.00921621723644186
"48",0.00904459827860281
"49",0.0102939389663071
"50",0.00930545226430165
"51",0.00812483525654113
"52",0.0109402562358707
"53",0.00967826602090402
"54",0.00952013384070203
"55",0.00987540279825484
"56",0.0091923405442844
"57",0.0108157741927904
"58",0.01211699954993
"59",0.0112873799733052
"60",0.0112317373843478
"61",0.0102437969642645
"62",0.013764622017896
"63",0.00903154537403461
"64",0.00682265685947855
"65",0.0103944196771672
"66",0.00833276983699208
"67",0.0108261004725602
"68",0.00769524231697963
"69",0.00701911369340061
"70",0.00706512535479054
"71",0.00676894500999682
"72",0.00950001994443997
"73",0.00905121072920338
"74",0.00802965321144246
"75",0.00331701138797711
"76",0.00529021731146755
"77",0.00578150977006477
"78",0.0120265025739373
"79",0.00907109185308627
"80",0.0093535542407611
"81",0.0105859163123122
"82",0.00836336993429856
"83",0.00827250049560762
"84",0.00821989486728586
"85",0.00859845123195869
"86",0.00846293353342373
"87",0.00922249161706177
"88",0.0094757243218718
"89",0.00940445975559178
"90",0.0100707894444155
"91",0.00944664568059356
"92",0.0103316653550907
"93",0.0111953624624013
"94",0.0106970917187746
"95",0.0102050791588696
"96",0.0105540211707405
"97",0.0109927385567607
"98",0.0100888789114137
"99",0.010556933852959
"100",0.0102824202661263
"101",0.0109328115056729
