"","IRF_x1"
"1",0.325863936750735
"2",0.24682534568443
"3",0.0790249357256935
"4",0.0633056163155944
"5",0.0526234036936169
"6",0.0365351244304253
"7",0.032504726081606
"8",0.0317559492557252
"9",0.0261358856631865
"10",0.0177231771189086
"11",0.0196039462540179
"12",0.0187012952189756
"13",0.0181001902053648
"14",0.0104781616173972
"15",0.0214883852086765
"16",0.00697624803920297
"17",0.0128311697236
"18",0.00682618841922102
"19",0.0100161482606129
"20",0.0100917704863322
"21",0.0151334768087723
"22",0.0115992212771524
"23",0.00624974695826971
"24",0.0145293345784469
"25",0.0032025705541341
"26",0.00905131384321796
"27",0.00902499463203157
"28",0.00922179276550595
"29",0.00683980449908934
"30",0.0107773600307573
"31",0.00447913679834382
"32",0.00996631381795534
"33",0.00279253519443699
"34",0.00877448409628798
"35",0.00892606435638997
"36",0.00216896836775265
"37",0.00517823809807945
"38",0.00976659939068407
"39",0.0121558609166845
"40",0.0107060231491472
"41",0.00650409727100724
"42",0.00705183746504427
"43",0.00757129267147222
"44",0.00861125146106922
"45",0.00729525984652195
"46",0.0105340134752903
"47",0.00253277669786439
"48",0.00425307101951714
"49",0.00765156491718429
"50",0.0101148760893758
"51",0.00593384291675376
"52",0.0103981875379511
"53",0.00464867563294022
"54",0.00802234473508763
"55",0.00544073168817973
"56",0.00732523420487997
"57",0.00561322923919414
"58",0.00719691066664749
"59",0.00558524378286075
"60",0.006840458973835
"61",0.00885071075164091
"62",0.00339611236126374
"63",0.00975552045426004
"64",0.00960237015819654
"65",0.0124016053658528
"66",0.01153031570551
"67",0.00493461577839225
"68",0.0113981664271872
"69",0.00380735211480174
"70",0.00810908695489768
"71",0.00871857153179438
"72",0.00277128683557562
"73",0.00542928624884811
"74",0.00299447297360723
"75",0.0075235775837623
"76",0.00422304349282053
"77",0.00834215214554401
"78",0.0116424312401348
"79",0.00895870712145939
"80",0.00930980673865844
"81",0.00237880467018817
"82",0.00618361609635289
"83",0.0041864254231827
"84",0.00612135461900222
"85",0.00837145757932485
"86",0.00446126795507687
"87",0.00365933040522647
"88",0.00781271424996726
"89",0.00432114137629886
"90",0.00297608071837591
"91",0.00537315224248336
"92",0.00685017892473161
"93",0.0094033237717892
"94",0.00330366507049705
"95",0.00969676482129662
"96",0.00359018775852166
"97",0.00512838766281807
"98",0.00626171828061995
"99",0.00565166677304073
"100",0.00559066526836748
"101",0.00537912933771504
