"","IRF_x1"
"1",0.00345000876138195
"2",0.0123975627039326
"3",0.0146805894079795
"4",0.0148706122876148
"5",0.014623569970086
"6",0.0143106628736443
"7",0.0138389617234694
"8",0.0134378761376102
"9",0.0132512467468473
"10",0.0130878839831661
"11",0.0124613694852966
"12",0.0116207478105028
"13",0.0109079530786958
"14",0.0104427749937048
"15",0.00978264907840076
"16",0.00962223488693679
"17",0.00908343145346487
"18",0.0085045221831074
"19",0.00828247905166847
"20",0.0083480262945769
"21",0.00817069465061292
"22",0.00813389367913003
"23",0.00793264227576145
"24",0.00752417626365687
"25",0.00700448236818029
"26",0.00687484718234905
"27",0.00653261680430069
"28",0.00591313933248641
"29",0.00528789572315187
"30",0.00450682093529515
"31",0.00400737250797675
"32",0.00333060633314483
"33",0.00264918021985916
"34",0.00200651299352163
"35",0.00158536851083763
"36",0.000933416429358166
"37",0.000230519971839279
