"","IRF_x1"
"1",0.00921378997803522
"2",0.0959295515059773
"3",0.0837202571720711
"4",0.0412047962939919
"5",0.0253213902159075
"6",0.0186890453164204
"7",0.014071885095629
"8",0.0156449372659263
"9",0.013144815852982
"10",0.0135076777792435
"11",0.0113098201454866
"12",0.0110651028504391
"13",0.00984576084766349
"14",0.0123924257935635
"15",0.0132589719364148
"16",0.0106127917150172
"17",0.00836527921688333
"18",0.00647125814630597
"19",0.0108220903909582
"20",0.00984300332819169
"21",0.00942704362154123
"22",0.00832292667250199
"23",0.00895781423549632
"24",0.00628720443286132
"25",0.0082510904505771
"26",0.00978442498655735
"27",0.00439655788640904
"28",0.00504366396345819
"29",0.00605225271782028
"30",0.00580354952374336
"31",0.00425609398669818
"32",0.000724398978647832
"33",0.00292847140508293
"34",0.00143830984446804
"35",0.00490658503519114
"36",0.00773120768457457
"37",0.0125937027458443
"38",0.0185490086677295
"39",0.0142979720080643
"40",0.00840863986757994
"41",0.00755018947334365
"42",0.0124825385011815
"43",0.0124954950774411
"44",0.0132102974484073
"45",0.0178638702398355
"46",0.0162940385952152
"47",0.0153878135366643
"48",0.013070761694685
"49",0.0117415282124519
"50",0.0157539675044499
"51",0.0168489278109155
"52",0.0182169548324165
"53",0.0142479251682159
"54",0.014691479867473
"55",0.00986277841038477
"56",0.013001099817179
"57",0.0157486546402908
"58",0.0145889271023448
"59",0.0167972917261166
"60",0.0186478216544239
"61",0.0170119822795583
"62",0.0137848184525383
"63",0.00982989116912449
"64",0.0140752438188
"65",0.0157674402435634
"66",0.0150947535873588
"67",0.009280153352035
"68",0.00893794397209605
"69",0.0175273619926761
"70",0.0136139829302989
"71",0.0134940137043331
"72",0.010959030425753
"73",0.0122571634950344
"74",0.0146931664688826
"75",0.0167732751822
"76",0.0156908812593597
"77",0.0176746955086091
"78",0.0166998173019269
"79",0.012260082316085
"80",0.00831604483103274
"81",0.0120354431467269
"82",0.014301444034429
"83",0.0119524562411795
"84",0.0103269228922549
"85",0.0132885791231842
"86",0.0159074151579055
"87",0.0171128745703393
"88",0.0154588507081968
"89",0.012305059597872
"90",0.0138020891749186
"91",0.0150259835723818
"92",0.0136939306906642
"93",0.0130671593720229
"94",0.0129813180509315
"95",0.013993487616015
"96",0.0183103543626097
"97",0.0214241389903752
"98",0.0186661449452897
"99",0.0158526969384996
"100",0.0130832802794298
"101",0.0149598888524261
