"","IRF_x1"
"1",0.03052071542662
"2",0.103506448451554
"3",0.0242494209793987
"4",0.0139510263834886
"5",0.0117946240145008
"6",0.00781291032279401
"7",0.00863094366091711
"8",0.00557444067777807
"9",0.00673269724292722
"10",0.00493851126204367
"11",0.00352154693116235
"12",0.00464502527904445
"13",0.00259063134035655
"14",0.0054699929784903
"15",0.00347169621813415
"16",0.00143250540820335
"17",0.00232681039859186
"18",0.00188523484170022
"19",0.00256253138507916
"20",0.00197283021605346
"21",0.0014970043794508
"22",0.000836349668590636
"23",0.000787155919797335
"24",0.000188504722782733
"25",0.00234462302399316
"26",0.00316077028006741
"27",0.00175537608769689
"28",0.00104108551313668
"29",0.00111398267711421
"30",4.7506738194624e-05
