"","IRF_x1"
"1",3.60623761448355e-06
"2",0.000294486102220502
"3",0.000385102237685948
"4",0.000446125047631348
"5",0.000384103410235781
"6",0.000355985818117448
"7",0.000311213861311104
"8",0.000269374264183764
"9",0.000259894560306295
"10",0.000212528761137588
"11",0.000166681273544051
"12",0.0001628701740953
"13",0.000227238387916558
"14",0.000227784053831704
"15",0.00017888680910236
"16",0.000179054481340451
"17",0.000178044147940425
"18",0.000110940574482906
"19",0.000137544364743329
"20",0.00020569666288747
"21",0.00016849419903245
"22",0.000142963179106104
"23",9.09390575233704e-05
"24",0.000120000122579731
"25",8.5581929225806e-05
"26",3.80003588262783e-05
"27",3.95298638659196e-05
"28",6.36236272588811e-05
"29",7.27390452266417e-05
"30",1.03441654486467e-06
