"","IRF_x1"
"1",0.13340497505784
"2",0.0918806308081051
"3",0.0253382642220347
"4",0.0308932721704403
"5",0.0152164785408751
"6",0.0186039174713902
"7",0.0163364296590141
"8",0.0117998286097986
"9",0.0117692418888531
"10",0.0113472937723898
"11",0.0117742429331544
"12",0.0154074757343219
"13",0.0116547272118314
"14",0.0133741661202156
"15",0.0111790262614158
"16",0.0121769639648935
"17",0.0117357958008172
"18",0.0136629756421268
"19",0.0104643114799257
"20",0.0138587351257698
"21",0.00941981514557891
"22",0.0077740949629046
"23",0.015714645677651
"24",0.0136209100505797
"25",0.00623447411993871
"26",0.0143563816791057
"27",0.0120022677116388
"28",0.0141938707143923
"29",0.00804211804159593
"30",0.00787473465754644
"31",0.0284768635806406
"32",0.0135664496113081
"33",0.00841971102229057
"34",0.0118212737395736
"35",0.00878126082661074
"36",0.0130068837367865
"37",0.00625774999115892
"38",0.0116582429171779
"39",0.00682608524244573
"40",0.00633181941008982
"41",0.00923046452173323
"42",0.00455513556039722
"43",0.00860923573295674
"44",0.00664822728250238
"45",0.00824252303807627
"46",0.00591909561059546
"47",0.00502771862638506
"48",0.00639651737004278
"49",0.00648606355350702
"50",0.00385450304456316
"51",0.00751825095542197
"52",0.00272885886784311
"53",0.00566738501749889
"54",0.00704605212892148
"55",0.000576556676256623
"56",0.00592635708458884
"57",0.00842267439146326
"58",0.00454639271145441
"59",0.00568030210461844
"60",0.00435311312363692
"61",0.00533747534456804
"62",0.0044268410789188
"63",0.00506542922421255
"64",0.00636998846514538
"65",0.00646162815474091
"66",0.00507601561527969
"67",0.00690084308859234
"68",0.00570419986038044
"69",0.00744643420983723
"70",0.00629210792384028
"71",0.00737331981499736
"72",0.00988825708451823
"73",0.00600716942990161
"74",0.00976006773112528
"75",0.00664578767261062
"76",0.00506339577425497
"77",0.00858936984671789
"78",0.00602685198804836
"79",0.00937240177099955
"80",0.00933071345999711
"81",0.00638211867215756
"82",0.00700915953338831
"83",0.0058801121956094
"84",0.00553142550264428
"85",0.0116390864057428
"86",0.00657134973405258
"87",0.00725552916757943
"88",0.010491061612091
"89",0.00768609459262902
"90",0.00760289515671104
"91",0.00650757782751588
"92",0.0102413987729639
"93",0.00682197833762885
"94",0.00555559807337884
"95",0.0113296790810961
"96",0.00525149104658794
"97",0.0129826752350147
"98",0.005278406922587
"99",0.00721655597005184
"100",0.00709002712339839
"101",0.0101906797561307
