"","IRF_x1"
"1",0.0207953414126871
"2",0.0423579781625541
"3",0.039922117502386
"4",0.0389278452628345
"5",0.0368574172462321
"6",0.0345162679976408
"7",0.0326607001992242
"8",0.0313545150822363
"9",0.0289731605186067
"10",0.0264085755952798
"11",0.0243565719368836
"12",0.0229391146789902
"13",0.0208887658956855
"14",0.0191537763469042
"15",0.0175085145537075
"16",0.0168781126903582
"17",0.0160993375054199
"18",0.0151897465054973
"19",0.0138758500438495
"20",0.0133423513108874
"21",0.0119509648735876
"22",0.0110260277745299
"23",0.0101522420139985
"24",0.0102386558096238
"25",0.010395008034152
"26",0.0105296514433292
"27",0.0105008213179946
"28",0.0110482661767102
"29",0.00982913820890359
"30",0.00925953142266133
"31",0.00869286594241384
"32",0.00843630993052985
"33",0.00756667988033075
"34",0.00665958442261031
"35",0.00652381020114873
"36",0.00612529624451306
"37",0.00564962748115641
"38",0.00505062711217133
"39",0.00584973873415405
"40",0.00680084032420977
"41",0.00650754291993005
"42",0.00639329526502933
"43",0.00604190914109634
"44",0.00544011699277471
"45",0.00480523228785259
"46",0.00482108651007107
"47",0.00461425351681355
"48",0.00385639446510723
"49",0.00338174499739491
"50",0.00289828940597133
"51",0.00355926020431787
"52",0.0027095971584775
"53",0.00215800520958407
"54",0.0027014863579044
"55",0.00287484689702606
"56",0.00298770859095504
"57",0.00413764061752756
"58",0.00506313428852615
"59",0.00436488743766625
"60",0.00370644591410111
"61",0.00297332844408621
"62",0.00362177915197075
"63",0.00353502468617229
"64",0.00442574059482363
"65",0.00462253148903014
"66",0.0041672168144478
"67",0.00384521748783731
"68",0.00396865112259565
"69",0.00380286214224873
"70",0.00462128990188755
"71",0.00430009147080415
"72",0.00466226082401053
"73",0.00506577497114019
"74",0.0043756210085226
"75",0.00463337346024721
"76",0.00480267701788538
"77",0.00462450303648106
"78",0.00403195776641902
"79",0.00432278692471499
"80",0.00455272875939048
"81",0.00498284951358395
"82",0.0054919501446836
"83",0.00654025630875556
"84",0.00555626188301481
"85",0.00566921413578379
"86",0.00508016495562281
"87",0.00418667646718101
"88",0.00506588144441843
"89",0.00579762014454074
"90",0.00607398669838824
"91",0.00594275346130277
"92",0.00475378082377528
"93",0.00453873556803386
"94",0.00469319597160826
"95",0.0038726677531962
"96",0.0045663106225135
"97",0.00618949958236802
"98",0.00685605221722814
"99",0.0065905397459282
"100",0.00635025634469583
"101",0.00560273686322821
