"","IRF_x1"
"1",0.00629328289065794
"2",0.0169946610951142
"3",0.0121132598351683
"4",0.00868343295113136
"5",0.00745408337181285
"6",0.0076556860367959
"7",0.00635850356414563
"8",0.00538875103105423
"9",0.00483602138918592
"10",0.00500951977296844
"11",0.00564236546703947
"12",0.00547914822821185
"13",0.00582878675776152
"14",0.00497363757836422
"15",0.00497651936161117
"16",0.00455553408589411
"17",0.00461956718880208
"18",0.00410701150703417
"19",0.00303948154522829
"20",0.00464731033234986
"21",0.00448271795807891
"22",0.00472986465161421
"23",0.00505814640139357
"24",0.00500808748796808
"25",0.00691051805275186
"26",0.00748270354007501
"27",0.00605985538455088
"28",0.0038967833493514
"29",0.00338568247878265
"30",0.00241238558878063
"31",0.00184640245766823
"32",0.00278813082357541
"33",0.00290455701674359
"34",0.00207103019945508
"35",0.00355891796747948
"36",0.0059772440349321
"37",0.00402726226025285
"38",0.00549987065905749
"39",0.00605776407616114
"40",0.00437009455203843
"41",0.00420820063514966
"42",0.0042312774413149
"43",0.00355106674815645
"44",0.00461558873845459
"45",0.00370564218293608
"46",0.00291680408987364
"47",0.00271018236262211
"48",0.00298825388407143
"49",0.00271068298005405
"50",0.00315400597632391
"51",0.00442387149178457
"52",0.0037813449302142
"53",0.003880578922561
"54",0.00390373031909561
"55",0.00285103771834299
"56",0.00299441230076497
"57",0.00333541890753286
"58",0.00283029487344044
"59",0.00376158986466116
"60",0.00394646993848247
"61",0.00441155246464315
"62",0.004690704208535
"63",0.00484515557028605
"64",0.00465223695439513
"65",0.00431039654495236
"66",0.0046992235736151
"67",0.0054520943368765
"68",0.00598995837451349
"69",0.00441325404971876
"70",0.00484303696579075
"71",0.00671672298725271
"72",0.00563284333101354
"73",0.00657705090108617
"74",0.00626368324263588
"75",0.00428254420460368
"76",0.00467966301031442
"77",0.00548766043873517
"78",0.00621057458249011
"79",0.00676460443352248
"80",0.00743779385673611
"81",0.00668137963695238
"82",0.00633979708480075
"83",0.00792828570553788
"84",0.00731232005614035
"85",0.0076216946400508
"86",0.00804102204391969
"87",0.00812559687518909
"88",0.00811145833935719
"89",0.00813042066235117
"90",0.0077383578097923
"91",0.00912916253011946
"92",0.00814232839519705
"93",0.00803622949430169
"94",0.00826260939947327
"95",0.00912509012111377
"96",0.00950234951480971
"97",0.00963340606626807
"98",0.010936980931843
"99",0.0106719242131408
"100",0.0102136436049502
"101",0.009907790741531
