"","IRF_x1"
"1",0.0401765292444425
"2",0.0791594042318868
"3",0.0186037184547033
"4",0.0170602657682609
"5",0.0105726538350596
"6",0.00963141271708393
"7",0.0106983173135008
"8",0.0108084631496331
"9",0.00811644317108658
"10",0.00537788757808944
"11",0.0071425875087359
"12",0.00617077801419711
"13",0.00829328660188348
"14",0.00540153886883588
"15",0.00956638979822999
"16",0.00522536147901885
"17",0.00664589772442982
"18",0.00673922281879024
"19",0.00711672026181611
"20",0.0068417925732562
"21",0.00619065130136451
"22",0.00578859179262039
"23",0.00423337885387602
"24",0.00415291297517311
"25",0.00376536324845748
"26",0.0015531472682461
"27",0.00314304275015693
"28",0.00104234429083005
"29",0.00648547436769929
"30",0.00661828451557538
"31",0.00282393093985524
"32",0.00439403288273915
"33",0.000183701803230803
"34",0.0107393257267612
"35",0.00262247986060464
"36",0.00108476088292983
"37",0.00452074222908134
"38",0.00319032570069121
"39",0.00358578371661295
"40",0.000503294328792185
"41",0.00685043644016603
"42",0.00110607622717357
"43",0.00205570949215703
"44",0.00270702985707844
"45",0.00481310388369636
"46",0.00299632247968517
"47",0.00349370861851606
"48",0.00424000266925331
"49",0.00126567274553105
"50",0.00315036197606212
"51",0.00209037205533876
"52",0.00278221050333325
"53",0.00365757542368908
"54",0.00443312009151596
"55",0.00550812552884282
"56",0.00333849635692427
"57",0.00302421687883548
"58",0.00394396098176658
"59",0.00567785400051272
"60",0.00337886371231685
"61",0.00258830749927995
"62",0.00300168393095717
"63",0.00251966342072926
"64",0.00236783905407041
"65",0.00228798435697675
"66",0.00415256182664021
"67",0.00476616421994523
"68",0.00258332163128646
"69",0.00168727430382256
"70",0.00223724461828998
"71",0.00189832901821945
"72",0.00159206549793455
"73",0.00173798133082452
"74",0.00114293067444656
"75",0.00170941229335705
"76",0.00118493540766007
"77",0.00298713464302575
"78",0.00062975908565799
"79",0.00173087849974481
"80",0.00249157893459484
"81",0.000886584294600859
"82",0.000247554304827305
"83",0.00121095055549846
"84",0.00326365013723624
"85",0.00114296654307156
"86",0.00290420844137265
"87",0.000944757482148867
"88",0.00440679954885164
"89",0.00371958066772618
"90",0.000587855824798698
"91",0.00226468541438819
"92",0.00637967037658244
"93",0.000818070531125581
"94",0.00406922080258361
"95",0.00371971406122559
"96",0.000893728939154156
"97",0.00513669743757675
"98",0.00419308118687528
"99",0.00250725203452056
"100",0.00353197566001173
"101",0.00354464818880514
